39-239	49.421524	49.004774	48.588025	48.416199	47.961619	47.148282	47.148282	46.294612	46.294612	46.294612	46.031498	46.031498	46.031498	47.365214	48.488789	49.046598	49.046598	49.046598	48.943113	48.875512	47.857200	46.786605	46.331183	46.331183																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
40-240	49.388327	48.977988	48.567648	48.418859	47.957788	47.107235	47.095497	46.160779	46.049282	46.049282	45.968210	45.968210	45.968210	47.859952	49.014325	49.324121	49.324121	49.324121	49.059315	48.895833	47.962398	46.964041	46.472682	46.472682																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
41-241	49.339971	48.922299	48.504627	48.237532	47.758172	46.943885	46.943885	46.235247	45.945673	45.945673	45.283169	45.283169	45.283169	46.234181	46.665637	47.766795	47.766795	48.203494	48.203494	48.203494	47.299589	46.346615	45.903045	45.903045																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
42-242	49.270986	48.843155	48.415324	48.199956	47.629605	46.751005	46.698309	45.932481	45.890119	45.890119	45.248222	45.248222	45.248222	45.347348	45.823521	47.106073	47.291221	47.906041	47.906041	47.906041	47.055149	46.192860	45.783665	45.783665																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
43-243	49.206112	48.712222	48.218333	48.052995	47.504898	46.773624	46.739481	45.939332	45.891027	45.891027	45.293862	45.121602	45.121602	45.121602	45.571474	46.927834	47.188923	47.878598	47.878598	47.878598	47.043353	46.615262	46.615262																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
44-244	49.310307	48.805235	48.300162	48.138396	47.538955	46.799667	46.727144	45.912693	45.899014	45.899014	45.287205	45.110676	45.110676	45.110676	45.110676	46.168749	47.074324	47.224444	47.224444	47.224444	46.512170	46.151065	46.151065																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
45-245	49.349020	48.765976	48.182932	48.010991	47.409424	46.675113	46.573114	45.756506	45.715241	45.715241	45.194254	45.091667	45.091667	45.091667	45.091667	46.169221	46.919395	47.227640	47.227640	47.227640	46.530481	46.159745	46.159745																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
46-246	49.364777	48.774030	48.183282	47.940863	47.340737	46.543120	46.448961	45.639362	45.639362	45.639362	45.138575	45.092256	45.092256	45.092256	45.092256	45.273232	46.320786	46.320786	46.320786	46.193633	45.715276	45.411786	45.411786																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
47-247	49.013998	48.334504	47.655011	47.382058	46.712513	45.954130	45.870400	45.175110	45.175110	45.175110	45.030512	45.030512	45.030512	44.643822	44.643822	44.643822	46.376156	46.376156	46.376156	46.200711	45.723729	45.417171	45.417171																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
48-248	49.005595	48.464748	47.923902	47.569989	46.942142	46.076978	45.996826	45.248455	44.716107	44.716107	44.010116	44.010116	44.010116	44.010116	44.010116	44.604136	46.312149	46.312149	46.312149	46.200531	45.734544	45.422158	45.422158																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
49-249	49.057415	48.521645	47.985875	47.613155	46.964831	46.085544	46.001365	45.249349	44.713835	44.713835	44.029221	44.029221	44.029221	44.029221	44.398992	45.751446	47.127710	47.127710	47.127710	47.127710	46.354866	46.016188	46.016188																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
50-250	49.107920	48.600305	48.092689	47.688737	47.046572	46.167582	46.052111	45.313087	44.802851	44.802851	44.126432	44.048511	44.048511	44.048511	44.465566	45.925186	47.172889	47.172889	47.172889	47.172889	46.419823	46.109641	46.109641																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
51-251	49.368161	48.914183	48.460204	48.133035	47.408467	46.453091	46.305228	45.565901	44.886909	44.886909	44.193828	44.131531	44.131531	44.131531	44.452853	45.870835	47.070831	47.070831	47.070831	47.070831	46.297323	45.999386	45.999386																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
52-252	49.005267	48.554842	48.104417	48.063659	47.306606	46.425246	46.282662	45.528417	44.878341	44.878341	44.174448	44.134022	44.134022	44.134022	44.467262	45.891754	47.068959	47.068959	47.068959	47.067813	46.283715	46.006771	46.006771																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
53-253	48.669169	48.350969	48.032769	48.032769	47.434677	46.641943	46.595940	45.922168	45.264422	45.253301	44.893363	44.893363	44.893363	44.893363	44.893363	45.869049	46.883739	46.883739	46.883739	46.883739	46.358264	46.005950	46.005950																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
54-254	48.751757	48.320565	47.889373	47.889373	47.403077	46.579503	46.525570	45.720728	45.088700	45.046672	44.467365	44.467365	44.467365	44.467365	44.467365	45.317839	46.574235	46.574235	46.574235	46.574235	46.252442	45.965629	45.965629																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
55-255	48.928543	48.519146	48.109748	48.109748	47.449504	46.615229	46.553598	45.775958	45.077273	45.033680	44.498847	44.498847	44.498847	44.498847	44.498847	45.038046	46.417479	46.417479	46.417479	46.417479	46.151877	45.888928	45.888928																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
56-256	48.922941	48.530271	48.137600	48.088652	47.381708	46.595487	46.473132	45.780076	45.024561	44.947274	44.502520	44.502520	44.502520	44.502520	44.502520	45.030548	46.370562	46.370562	46.370562	46.366973	46.078749	45.828767	45.828767																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
57-257	49.026358	48.547920	48.069481	48.034334	47.306280	46.516643	46.388481	45.708130	44.933919	44.846528	44.576846	44.576846	44.576846	44.576846	44.576846	45.058246	46.311150	46.311150	46.311150	46.311150	46.082368	45.820247	45.820247																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
58-258	48.856898	48.516026	48.175154	48.175154	47.541743	46.791590	46.735595	46.431131	45.858689	45.858689	45.145880	44.867588	44.867588	44.867588	44.867588	45.066471	46.277431	46.277431	46.277431	46.277431	46.140286	45.867076	45.867076																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
59-259	48.831732	48.681401	48.531069	48.531069	47.899791	47.071495	46.665175	46.185894	45.761354	45.761354	45.186625	44.959627	44.959627	44.959627	44.959627	45.149229	46.519735	46.519735	46.519735	46.519735	46.467979	46.225721	46.225721																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
60-260	48.773431	48.767268	48.761105	48.761105	48.203193	47.330396	46.759381	46.308279	45.924535	45.924535	45.244013	44.959336	44.959336	44.959336	44.959336	44.989022	46.113075	46.113075	46.113075	46.113075	45.829911	45.574216	45.574216																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
61-261	48.677844	48.665053	48.652262	48.652262	48.194906	47.343329	46.796158	46.305845	45.938478	45.938478	45.288700	44.969036	44.969036	44.919125	44.919125	44.919125	46.019888	46.019888	46.019888	46.019888	45.531641	45.268057	45.268057																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
62-262	48.710470	48.685845	48.661219	48.612016	48.157492	47.314732	46.780430	46.295213	45.933488	45.933488	45.305163	44.959123	44.959123	44.959123	44.959123	45.135225	46.019209	46.019209	46.019209	46.019209	45.471441	45.327060	45.327060																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
63-263	48.673515	48.673515	48.673515	48.609096	48.151542	47.332440	46.816060	46.310192	45.892165	45.892165	45.271120	45.009945	45.009945	44.892183	44.892183	44.892183	45.938334	45.938334	45.938334	45.890849	45.020011	44.782748	44.782748																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
64-264	48.682915	48.682915	48.682915	48.615087	48.136927	47.318005	46.801891	46.293376	45.866518	45.866518	45.242745	45.054198	45.054198	45.027092	45.027092	45.027092	46.321294	46.321294	46.321294	46.273436	45.426140	45.181387	45.181387																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
65-265	48.590699	48.544232	48.497765	48.487740	47.950464	47.226203	46.734317	46.201849	45.805736	45.805736	45.202193	45.109489	45.109489	45.051095	45.051095	45.051095	46.424990	46.424990	46.424990	46.401491	45.635456	45.427831	45.427831																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
66-266	48.571618	48.536274	48.500930	48.499753	47.963807	47.249753	46.764585	46.214999	45.795273	45.795273	45.176931	45.141527	45.141527	45.141527	45.141527	45.269505	46.784622	47.001015	47.001015	47.001015	46.159623	46.028895	46.028895																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
67-267	48.562422	48.521917	48.481412	48.481412	47.953247	47.251646	46.766848	46.218221	45.798909	45.798909	45.179913	45.156828	45.156828	45.156828	45.156828	45.435792	47.034653	47.215405	47.215405	47.215405	46.475907	46.293809	46.293809																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
68-268	48.241352	48.251832	48.241352	48.241352	47.793903	47.154471	46.721271	46.190620	45.772248	45.772248	45.150939	45.131930	45.131930	45.131930	45.131930	45.439424	47.018044	47.167371	47.167371	47.167371	46.448151	46.278971	46.278971																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
69-269	48.684174	48.543061	48.401948	48.333375	47.852338	47.174459	46.706287	46.137806	45.688132	45.688132	45.053013	45.049062	45.049062	45.049062	45.049062	45.354375	46.953256	47.159179	47.159179	47.159179	46.403901	46.245157	46.245157																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
70-270	48.930546	48.930968	48.930546	48.930546	48.545795	48.292682	47.904817	47.426356	46.944861	46.944861	46.314716	45.781728	45.781728	45.459163	45.459163	45.459163	47.228038	47.614446	47.614446	47.614446	47.213959	47.042424	47.042424																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
71-271	49.092444	49.092444	49.092444	49.001526	48.652609	48.533623	47.987181	47.203201	46.426358	46.426358	45.947934	45.947934	45.947934	45.546519	45.546519	45.546519	47.236627	47.542002	47.542002	47.542002	46.940633	46.725326	46.725326																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
72-272	49.035065	49.035065	49.035065	48.972060	48.604993	48.507084	47.970370	47.193177	46.428227	46.428227	45.919209	45.919209	45.919209	45.431356	45.431356	45.431356	47.068216	47.498012	47.498012	47.498012	46.968156	46.757303	46.757303																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
73-273	48.309334	48.332078	48.309334	48.309334	48.160170	47.853195	47.328182	46.669986	46.166804	46.166804	45.913181	45.913181	45.913181	45.388996	45.388996	45.388996	46.968048	47.412733	47.412733	47.412733	46.937345	46.754361	46.754361																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
74-274	48.448558	48.448558	48.448558	48.388372	48.281660	48.113800	47.553896	46.931828	46.379512	46.379512	46.010972	46.010972	46.010972	45.275935	45.275935	45.275935	46.894517	47.450391	47.450391	47.450391	46.988536	46.793036	46.793036																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
75-275	47.809913	47.916608	47.916608	47.916608	47.916608	47.767380	47.261625	46.668375	46.209748	46.209748	46.019520	46.019520	46.019520	45.227804	45.227804	45.227804	46.863419	47.423378	47.423378	47.423378	46.883233	46.666047	46.666047																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
76-276	47.824076	47.919781	47.919781	47.919781	47.919781	47.758486	47.250018	46.652786	46.188477	46.188477	46.052254	46.052254	46.052254	44.868756	44.868756	44.868756	46.436366	47.347704	47.347704	47.347704	47.012299	46.781283	46.781283																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
77-277	47.780474	47.834146	47.819546	47.819546	47.819546	47.603617	47.135191	46.563729	46.113052	46.113052	45.928516	45.928516	45.928516	44.933736	44.933736	44.933736	46.508029	47.428076	47.428076	47.428076	47.102586	46.893563	46.893563																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
78-278	47.608044	47.648267	47.648267	47.648267	47.648267	47.425169	46.967543	46.292821	46.017603	46.017603	45.896818	45.896818	45.896818	44.937771	44.937771	44.937771	46.536429	47.452157	47.452157	47.452157	47.021351	46.810632	46.810632																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
79-279	48.144479	48.239402	48.177325	48.177325	48.177325	48.109241	47.715493	47.133941	46.665289	46.665289	46.251791	46.007859	46.007859	45.166500	45.166500	45.166500	46.549384	47.462300	47.687517	47.805792	47.805792	47.805792	47.805792																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
80-280	48.078882	48.199520	48.162057	48.162057	48.162057	47.999424	47.576802	47.011125	46.501602	46.501602	46.113522	45.998970	45.998970	45.094606	45.094606	45.094606	46.632130	47.604359	47.896776	47.896776	47.896776	47.848427	47.848427																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
81-281	48.122445	48.211761	48.122445	48.122445	48.071849	48.041345	47.643486	47.070239	46.691852	46.691852	46.365952	46.002108	46.002108	45.196548	45.196548	45.196548	46.799180	47.703345	48.018634	48.018634	48.018634	47.926292	47.926292																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
