39-239	47.703352	47.703352	47.703352	48.449777	49.553236	49.649198	49.649198	49.649198	48.560620	48.329107	48.020572	48.020572	48.020572	47.817522	47.413472	47.331758	46.982001	45.595795	45.552828	43.848199	43.646612	42.601934	42.601934	42.601934																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
40-240	47.703963	47.703963	47.703963	48.423438	49.525034	49.674399	49.674399	49.674399	48.481754	48.247522	48.037539	48.037539	48.037539	48.031804	47.816930	47.197564	46.579956	44.825822	44.825822	43.093697	42.737807	41.730496	41.730496	41.730496																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
41-241	47.620770	47.620770	47.620770	48.364359	49.484795	49.484795	49.484795	49.456452	48.586702	48.335498	47.702091	47.702091	47.702091	47.702091	47.702091	47.331875	46.709606	44.741495	44.741495	42.983486	42.577054	41.660972	41.660972	41.660972																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
42-242	47.482538	47.488232	47.488232	48.216978	49.303495	49.303495	49.303495	49.160859	48.361583	48.104134	47.706889	47.706889	47.706889	47.706889	47.706889	47.185686	46.597312	44.590592	44.590592	42.855733	42.471932	41.421091	41.419645	41.419645																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
43-243	47.568703	47.568703	47.568703	48.054269	49.249825	49.595540	49.595540	49.595540	48.657052	48.212146	47.650057	47.650057	47.650057	47.650057	47.650057	47.089346	46.468764	44.327352	44.327352	42.736599	42.335564	41.908359	41.908359																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
44-244	47.642595	47.650990	47.650990	48.183196	49.353740	49.674222	49.674222	49.674222	48.824079	48.353774	47.640088	47.640088	47.640088	47.640088	47.374763	46.566000	46.245604	43.798977	43.798977	42.305508	41.972397	41.529172	41.529172																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
45-245	47.882456	47.948387	47.948387	48.237419	48.977325	49.114733	49.114733	49.114733	48.735629	48.272039	47.560615	47.560615	47.560615	47.560615	47.382507	46.582153	45.965519	43.644786	43.644786	42.291359	42.131737	41.728149	41.728149																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
46-246	47.955640	48.037662	48.037662	48.453919	48.453919	48.453919	48.453919	48.453919	48.453919	48.219059	47.514620	47.356317	47.356317	47.356317	46.930001	46.224711	45.843059	43.128060	43.128060	41.769667	41.630243	41.219994	41.219994																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
47-247	47.659724	47.738545	47.738545	48.180671	48.487311	48.487311	48.487311	48.487311	48.487311	48.118336	47.513929	47.400213	47.400213	47.400213	46.992550	46.305504	45.831145	43.114915	43.114915	41.763110	41.627752	41.219423	41.219423																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
48-248	47.614750	47.676678	47.676678	48.542384	48.924094	48.924094	48.924094	48.750610	48.750610	48.203918	47.647553	46.770718	46.770718	46.770718	46.140142	45.944693	45.944693	43.042627	43.042627	41.720026	41.640622	41.265582	41.265582																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
49-249	47.639310	47.689418	47.689418	48.561918	48.991235	48.991235	48.991235	48.768320	48.768320	48.213397	47.686216	47.348585	47.348585	47.348585	46.975444	46.747853	46.747853	44.413757	44.413757	42.616710	42.327788	41.844098	41.844098																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
50-250	47.673607	47.738279	47.738279	48.576934	49.003327	49.003327	49.003327	48.807897	48.807897	48.267950	47.731110	47.438584	47.438584	47.438584	47.045558	46.751233	46.751233	44.412819	44.412819	42.614610	42.330562	41.907139	41.907139																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
51-251	47.915370	47.946722	47.946722	48.808568	49.069828	49.069828	49.069828	48.826028	48.826028	48.282486	47.730179	47.424074	47.424074	47.424074	46.980288	46.690780	46.690780	44.344640	44.344640	42.581369	42.327444	41.899906	41.899906																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
52-252	47.922850	47.928758	47.928758	48.834574	49.112110	49.112110	49.112110	48.846344	48.846344	48.271396	47.699276	47.380305	47.380305	47.380305	46.729494	46.444332	46.444332	44.143396	44.069283	42.404018	42.275758	41.941357	41.941357																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
53-253	48.529904	48.537277	48.544649	49.509268	49.509268	49.509268	49.109588	48.434415	48.365009	47.970120	47.531695	46.881781	46.881781	46.881781	46.881781	46.881781	46.881781	45.289635	45.162332	43.220970	42.852913	42.406897	42.406897																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
54-254	48.097525	48.101906	48.106287	49.408260	49.408260	49.408260	48.835168	48.318983	48.208415	47.732111	47.197807	46.895017	46.895017	46.895017	46.875224	46.875224	46.875224	44.961695	44.961695	43.259392	43.006982	42.468007	42.468007																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
55-255	48.107692	48.156460	48.205229	49.410589	49.410589	49.410589	48.834995	48.139701	48.044815	47.638469	47.097163	46.834586	46.834586	46.834586	46.785938	46.731924	46.731924	44.968284	44.968284	43.191621	43.095414	42.570275	42.570275																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
56-256	48.143924	48.207509	48.271094	49.386009	49.386009	49.386009	48.699485	48.096990	48.096990	47.652617	47.091260	46.840226	46.840226	46.840226	46.804088	46.804088	46.804088	44.949003	44.949003	43.161337	43.013877	42.412908	42.412908																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
57-257	48.094765	48.169517	48.244270	49.431578	49.431578	49.431578	48.680628	48.013861	48.013861	47.473368	46.895615	46.895615	46.895615	46.895615	46.891476	46.806351	46.806351	45.055637	45.055637	43.272350	43.019737	42.396362	42.396362																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
58-258	48.225640	48.279359	48.279359	48.888929	48.888929	48.888929	48.519776	47.810816	47.425629	47.065923	46.510766	46.510766	46.510766	46.773132	46.773132	46.773132	46.773132	44.960073	44.960073	43.277971	42.958299	42.291739	42.291739																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
59-259	48.423546	48.527891	48.632237	49.294257	49.294257	49.294257	48.514651	47.650478	47.559607	47.170648	46.568967	46.568967	46.568967	46.848512	46.848512	46.848512	46.848512	45.128105	45.128105	43.478515	43.092567	42.388127	42.388127																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
60-260	48.455512	48.603551	48.751589	49.420638	49.420638	49.420638	48.399032	47.561944	47.561944	47.131150	46.511540	46.511540	46.511540	46.680266	46.680266	46.680266	46.668087	44.930698	44.930698	43.278407	43.023907	42.385503	42.385503																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
61-261	48.436408	48.590709	48.745011	49.436584	49.436584	49.436584	48.422828	47.584242	47.582148	47.152266	46.524042	46.524042	46.524042	46.674764	46.674764	46.674764	46.496642	44.627983	44.627983	42.883098	42.681588	42.057732	42.057732																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
62-262	48.497474	48.657013	48.816553	49.522274	49.522274	49.522274	48.449704	47.687661	47.687661	47.268912	46.757810	46.757810	46.757810	46.855148	46.855148	46.855148	46.714751	44.695608	44.695608	42.921448	42.702167	42.072325	42.072325																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
63-263	48.438594	48.595110	48.751625	49.461458	49.461458	49.461458	48.331032	47.512312	47.512312	47.023329	46.450272	46.450272	46.450272	46.450272	46.383290	46.383290	46.337642	44.527821	44.527821	42.651150	42.466288	41.925970	41.925970																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
64-264	48.418674	48.601216	48.783758	49.506058	49.506058	49.506058	48.437021	47.581624	47.581624	47.140032	46.526989	46.526989	46.526989	46.526989	46.526989	46.526989	46.526989	44.935256	44.935256	43.104652	42.999756	42.650366	42.650366																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
65-265	48.407964	48.564792	48.721621	49.452289	49.452289	49.452289	48.370285	47.539090	47.539090	47.118761	46.535984	46.535984	46.535984	46.558340	46.558340	46.558340	46.558340	44.942948	44.942948	42.995523	42.943901	42.553211	42.553211																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
66-266	48.421437	48.609970	48.798503	49.509901	49.509901	49.509901	48.632936	47.866542	47.852893	47.454490	46.933117	46.933117	46.933117	46.933117	46.933117	46.933117	46.933117	45.144168	45.144168	43.255995	43.255995	42.874253	42.874253																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
67-267	48.437714	48.643749	48.849784	49.572406	49.572406	49.572406	48.759142	48.041387	47.869512	47.565403	46.946928	46.946928	46.946928	46.946928	46.833028	46.833028	46.833028	44.810631	44.810631	42.877904	42.877904	42.658917	42.658917																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
68-268	48.355232	48.565314	48.775396	49.491298	49.491298	49.491298	48.708097	48.021461	47.778800	47.472843	46.879465	46.879465	46.879465	46.879465	46.879465	46.879465	46.879465	44.904547	44.904547	42.933294	42.929500	42.682259	42.682259																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
69-269	48.435986	48.626533	48.817081	49.540278	49.540278	49.540278	48.752820	48.042631	47.907799	47.575916	46.994522	46.994522	46.994522	46.994522	46.992178	46.992178	46.992178	45.082209	45.082209	43.419969	43.419969	43.041180	43.041180																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
70-270	49.479507	49.550036	49.620565	50.101634	50.101634	50.101634	49.138495	48.522901	48.522901	48.035697	47.544060	47.544060	47.544060	47.544060	47.544060	47.530154	47.441586	45.368249	45.368249	43.465962	43.465962	43.059511	43.059511																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
71-271	49.718769	49.812453	49.906136	50.326024	50.326024	50.326024	49.241005	48.431078	48.331923	47.818610	47.490024	47.490024	47.490024	47.490024	47.192974	47.106935	46.855245	45.279086	45.279086	43.922405	43.922405	43.250068	43.250068																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
72-272	49.694514	49.792536	49.890557	50.307129	50.307129	50.307129	49.235625	48.416068	48.273956	47.734023	47.362249	47.362249	47.362249	47.362249	47.156473	47.090417	46.851355	45.312857	45.312857	44.027852	44.027852	43.331146	43.331146																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
73-273	48.895863	49.164664	49.433465	49.775847	49.775847	49.775847	49.376734	48.815054	48.589768	47.889481	47.315243	47.315243	47.315243	47.315243	47.144018	47.094499	46.886081	45.318686	45.318686	43.984877	43.984877	43.313649	43.313649																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
74-274	49.255223	49.461687	49.668151	50.202111	50.202111	50.202111	49.314369	48.714303	48.513689	47.910833	47.452292	47.452292	47.452292	47.452292	47.043485	46.986204	46.850742	45.295791	45.295791	43.978048	43.978048	43.306191	43.306191																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
75-275	48.796844	49.038281	49.279718	49.792564	49.792564	49.792564	48.882154	48.152746	48.125510	47.523273	47.157506	47.157506	47.157506	47.157506	46.958414	46.958414	46.850259	45.335054	45.335054	44.013282	44.013282	43.347499	43.347499																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
76-276	48.766812	48.957233	49.147654	49.780329	49.780329	49.780329	48.716062	48.087748	48.032065	47.318564	46.908969	46.908969	46.908969	46.908969	46.877235	46.877235	46.600805	45.045546	45.045546	43.845380	43.845380	43.239063	43.239063																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
77-277	48.671559	48.876812	49.082066	49.689810	49.689810	49.689810	48.696249	48.042385	47.976710	47.252026	46.849137	46.849137	46.849137	46.849137	46.847244	46.847244	46.584556	45.050623	45.050623	43.858027	43.858027	43.263460	43.263460																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
78-278	49.111820	49.321790	49.531761	50.104591	50.104591	50.104591	49.338680	48.523289	48.508875	47.783503	47.527063	47.527063	47.527063	47.527063	47.003240	46.932635	46.612191	45.058857	45.058857	43.898566	43.898566	43.304045	43.304045																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
79-279	48.732327	49.008538	49.284749	49.850778	49.850778	49.850778	49.011854	48.261919	48.222857	47.644676	47.234724	47.234724	47.234724	47.234724	46.752587	46.690771	46.064842	44.564454	44.564454	43.583916	43.583916	43.033681	43.033681																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
80-280	48.691125	48.850807	49.010490	49.616983	49.616983	49.616983	48.983811	48.260037	48.098976	47.488337	46.982016	46.982016	46.982016	46.982016	46.588051	46.495114	45.920686	44.542034	44.542034	43.612003	43.612003	43.043228	43.043228																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
81-281	48.850636	49.154328	49.458020	49.976784	49.976784	49.976784	49.016458	48.327396	48.327396	47.677951	47.180895	47.180895	47.180895	47.180895	46.592169	46.470272	45.864268	44.462515	44.462515	43.584715	43.584715	43.099471	43.099471																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
