This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter cAng_f:
secondary frequency	Results Median:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	20.999298
0.550000	23.999496
1.100000	26.999695
1.650000	26.999695
2.200000	27.998749
2.750000	27.998749
3.300000	27.998749
3.850000	33.000092
4.400000	33.999146
4.950000	33.999146
5.500000	39.000488
6.050000	39.999542
6.600000	39.999542
7.150000	39.000488
7.700000	33.000092
8.250000	33.000092
8.800000	33.000092
9.350000	42.999741
9.900000	42.999741
10.450000	42.999741
11.000000	42.999741
11.550000	42.999741
12.100000	42.999741
12.650000	42.999741
13.200000	42.999741
13.750000	36.000290
14.300000	32.001038
14.850000	30.998947
15.400000	30.998947
15.950000	32.001038
16.500000	30.998947
17.050000	32.001038
17.600000	36.000290
18.150000	32.001038
18.700000	38.001434
19.250000	38.001434
19.800000	38.001434
20.350000	38.001434
20.900000	38.001434
21.450000	35.001236
22.000000	20.999298
22.550000	20.999298
23.100000	20.999298
23.650000	20.999298
24.200000	20.999298
24.750000	20.999298
25.300000	20.999298
25.850000	20.999298
26.400000	29.999893
26.950000	38.001434
27.500000	38.001434
28.050000	39.000488
28.600000	39.000488
29.150000	48.001083
29.700000	48.001083
30.250000	52.000336
30.800000	48.001083
31.350000	52.999390
31.900000	52.000336
32.450000	48.001083
33.000000	26.000641
33.550000	43.998795
34.100000	43.998795
34.650000	48.001083
35.200000	48.001083
35.750000	48.001083
36.300000	48.001083
36.850000	43.998795
37.400000	26.999695
37.950000	26.000641
38.500000	26.000641
39.050000	26.000641
39.600000	30.998947
40.150000	32.001038
40.700000	32.001038
41.250000	32.001038
41.800000	29.500366
42.350000	13.999847
42.900000	13.999847
43.450000	13.999847
44.000000	11.998703
44.550000	11.998703
45.100000	11.998703
45.650000	11.998703
46.200000	13.000793
46.750000	13.000793
47.300000	13.000793
47.850000	11.998703
48.400000	11.998703
48.950000	10.999649
49.500000	10.000595
50.050000	10.000595
50.600000	10.000595
51.150000	10.000595
51.700000	10.000595
52.250000	7.999451
52.800000	7.999451
53.350000	7.999451
53.900000	7.999451
54.450000	7.999451
55.000000	7.999451
55.550000	7.999451
56.100000	10.000595
56.650000	10.000595
57.200000	13.999847
57.750000	13.999847
58.300000	22.001389
58.850000	29.000839
59.400000	26.999695
59.950000	29.000839
60.500000	29.000839
61.050000	29.000839
61.600000	33.999146
62.150000	33.999146
62.700000	33.999146
63.250000	33.999146
63.800000	17.000046
64.350000	13.000793
64.900000	13.000793
65.450000	13.000793
66.000000	13.000793
66.550000	13.000793
67.100000	13.000793
67.650000	13.000793
68.200000	13.000793
68.750000	7.999451
69.300000	10.000595
69.850000	13.000793
70.400000	13.999847
70.950000	14.499374
71.500000	14.499374
72.050000	14.998901
72.600000	14.998901
73.150000	14.998901
73.700000	13.999847
74.250000	10.000595
74.800000	10.000595
75.350000	7.999451
75.900000	7.999451
76.450000	10.000595
77.000000	10.999649
77.550000	11.998703
78.100000	13.999847
78.650000	11.998703
79.200000	12.999275
79.750000	13.999847
80.300000	13.999847
80.850000	20.000244
81.400000	39.000488
81.950000	54.001480
82.500000	39.000488
83.050000	33.000092
83.600000	33.000092
84.150000	33.000092
84.700000	33.000092
85.250000	33.000092
85.800000	33.000092
86.350000	33.000092
86.900000	33.000092
87.450000	33.000092
88.000000	36.000290
88.550000	36.000290
89.100000	36.000290
89.650000	36.000290
90.200000	36.000290
90.750000	36.000290
91.300000	36.000290
91.850000	36.000290
92.400000	33.999146
92.950000	10.999649
93.500000	10.999649
94.050000	10.999649
94.600000	10.999649
95.150000	20.999298
95.700000	20.999298
96.250000	20.999298
96.800000	20.999298
97.350000	20.999298
97.900000	20.999298
98.450000	20.999298
99.000000	16.000992
99.550000	14.998901
100.100000	8.998505
100.650000	8.998505
101.200000	8.998505
101.750000	8.998505
102.300000	8.998505
102.850000	15.250942
103.400000	16.000992
103.950000	16.000992
104.500000	14.998901
105.050000	14.998901
105.600000	16.000992
106.150000	19.001190
106.700000	19.001190
107.250000	20.000244
107.800000	59.998840
108.350000	20.000244
108.900000	20.000244
109.450000	19.001190
110.000000	19.500717
110.550000	19.500717
