This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter X_f:
peak height of secondary frequency	Results Minimum:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	6.000092
0.550000	8.000122
1.100000	11.000168
1.650000	13.000198
2.200000	15.000229
2.750000	17.000259
3.300000	18.000275
3.850000	18.000275
4.400000	18.000275
4.950000	22.000336
5.500000	22.000336
6.050000	24.000366
6.600000	24.000366
7.150000	24.000366
7.700000	20.000305
8.250000	20.000305
8.800000	20.000305
9.350000	20.000305
9.900000	24.000366
10.450000	32.000488
11.000000	35.000534
11.550000	37.000565
12.100000	41.000626
12.650000	44.000671
13.200000	48.000732
13.750000	52.000793
14.300000	57.000870
14.850000	60.000916
15.400000	65.000992
15.950000	71.001083
16.500000	77.001175
17.050000	79.001205
17.600000	85.001297
18.150000	87.001328
18.700000	91.001389
19.250000	101.001541
19.800000	104.001587
20.350000	110.001678
20.900000	114.001740
21.450000	114.001740
22.000000	114.001740
22.550000	125.001907
23.100000	143.002182
23.650000	148.002258
24.200000	149.002274
24.750000	149.002274
25.300000	157.002396
25.850000	161.002457
26.400000	163.002487
26.950000	174.002655
27.500000	196.002991
28.050000	201.003067
28.600000	204.003113
29.150000	212.003235
29.700000	219.003342
30.250000	225.003433
30.800000	225.003433
31.350000	225.003433
31.900000	225.003433
32.450000	232.003540
33.000000	254.003876
33.550000	272.004150
34.100000	274.004181
34.650000	274.004181
35.200000	290.004425
35.750000	295.004517
36.300000	302.004608
36.850000	302.004608
37.400000	302.004608
37.950000	310.004730
38.500000	314.004791
39.050000	323.004944
39.600000	334.005096
40.150000	338.005157
40.700000	338.005157
41.250000	350.005341
41.800000	350.005341
42.350000	370.005646
42.900000	370.005646
43.450000	370.005646
44.000000	391.005981
44.550000	397.006073
45.100000	405.006195
45.650000	411.006287
46.200000	428.006531
46.750000	434.006622
47.300000	435.006653
47.850000	437.006683
48.400000	450.006866
48.950000	455.006958
49.500000	455.006958
50.050000	471.007202
50.600000	471.007202
51.150000	471.007202
51.700000	471.007202
52.250000	472.007202
52.800000	475.007263
53.350000	492.007507
53.900000	492.007507
54.450000	492.007507
55.000000	519.007935
55.550000	528.008057
56.100000	540.008240
56.650000	543.008301
57.200000	543.008301
57.750000	543.008301
58.300000	546.008362
58.850000	546.008362
59.400000	546.008362
59.950000	553.008423
60.500000	575.008789
61.050000	575.008789
61.600000	575.008789
62.150000	583.008911
62.700000	591.009033
63.250000	594.009094
63.800000	607.009277
64.350000	613.009338
64.900000	625.009521
65.450000	650.009949
66.000000	656.010010
66.550000	662.010132
67.100000	667.010193
67.650000	667.010193
68.200000	667.010193
68.750000	667.010193
69.300000	674.010315
69.850000	674.010315
70.400000	674.010315
70.950000	674.010315
71.500000	665.010132
72.050000	665.010132
72.600000	665.010132
73.150000	723.011047
73.700000	723.011047
74.250000	723.011047
74.800000	723.011047
75.350000	740.011292
75.900000	740.011292
76.450000	740.011292
77.000000	740.011292
77.550000	787.012024
78.100000	835.012756
78.650000	845.012878
79.200000	845.012878
79.750000	845.012878
80.300000	845.012878
80.850000	882.013489
81.400000	882.013489
81.950000	878.013428
82.500000	854.013062
83.050000	854.013062
83.600000	854.013062
84.150000	854.013062
84.700000	882.013489
85.250000	951.014526
85.800000	951.014526
86.350000	971.014832
86.900000	971.014832
87.450000	971.014832
88.000000	971.014832
88.550000	968.014771
89.100000	888.013550
89.650000	888.013550
90.200000	888.013550
90.750000	920.014038
91.300000	920.014038
91.850000	920.014038
92.400000	920.014038
92.950000	936.014282
93.500000	961.014648
94.050000	992.015137
94.600000	1011.015442
95.150000	1011.015442
95.700000	1012.015442
96.250000	1012.015442
96.800000	1017.015503
97.350000	1017.015503
97.900000	1017.015503
98.450000	1017.015503
99.000000	1017.015503
99.550000	1065.016235
100.100000	1113.016968
100.650000	1123.017090
101.200000	1127.017212
101.750000	1127.017212
102.300000	1127.017212
102.850000	1172.017944
103.400000	1214.018555
103.950000	1217.018555
104.500000	1186.018066
105.050000	1201.018311
105.600000	1203.018311
106.150000	1151.017578
106.700000	1151.017578
107.250000	1151.017578
107.800000	1056.016113
108.350000	1088.016602
108.900000	1088.016602
109.450000	1088.016602
110.000000	1104.016846
110.550000	1104.016846
