This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter X_f:
peak height of secondary frequency	Results Median:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	9.000137
0.550000	11.000168
1.100000	14.000214
1.650000	18.000275
2.200000	21.000320
2.750000	24.000366
3.300000	25.000381
3.850000	27.000412
4.400000	27.000412
4.950000	30.000458
5.500000	30.000458
6.050000	31.000473
6.600000	33.000504
7.150000	34.000519
7.700000	34.000519
8.250000	34.000519
8.800000	34.000519
9.350000	34.000519
9.900000	34.000519
10.450000	44.000671
11.000000	47.000717
11.550000	50.000763
12.100000	54.000824
12.650000	58.000885
13.200000	62.000946
13.750000	67.001022
14.300000	72.001099
14.850000	76.001160
15.400000	81.001236
15.950000	85.001297
16.500000	92.001404
17.050000	97.001480
17.600000	104.001587
18.150000	111.001694
18.700000	116.001770
19.250000	124.001892
19.800000	130.001984
20.350000	136.002075
20.900000	147.002243
21.450000	152.002319
22.000000	159.002426
22.550000	165.002518
23.100000	168.002563
23.650000	175.002670
24.200000	188.002869
24.750000	192.002930
25.300000	197.003006
25.850000	201.003067
26.400000	206.003143
26.950000	214.003265
27.500000	228.003479
28.050000	235.003586
28.600000	239.003647
29.150000	244.003723
29.700000	251.003830
30.250000	258.003937
30.800000	264.004028
31.350000	274.004181
31.900000	281.004303
32.450000	298.004547
33.000000	303.004639
33.550000	313.004791
34.100000	322.004913
34.650000	331.005066
35.200000	340.005188
35.750000	347.505310
36.300000	359.005493
36.850000	360.005493
37.400000	360.005493
37.950000	361.005524
38.500000	364.005554
39.050000	366.005585
39.600000	377.005768
40.150000	388.505920
40.700000	392.505981
41.250000	394.006012
41.800000	399.006104
42.350000	411.006287
42.900000	415.006348
43.450000	426.006500
44.000000	433.506622
44.550000	441.006744
45.100000	453.006927
45.650000	458.507019
46.200000	478.007294
46.750000	484.007385
47.300000	499.007629
47.850000	503.507690
48.400000	524.007996
48.950000	533.008118
49.500000	546.008362
50.050000	547.008362
50.600000	550.008423
51.150000	559.008545
51.700000	570.508728
52.250000	573.008728
52.800000	573.008728
53.350000	567.508667
53.900000	569.008667
54.450000	571.008728
55.000000	574.008789
55.550000	580.008850
56.100000	597.009094
56.650000	599.009155
57.200000	600.009155
57.750000	603.509216
58.300000	603.009216
58.850000	603.009216
59.400000	603.009216
59.950000	620.009460
60.500000	629.509644
61.050000	629.509644
61.600000	631.009644
62.150000	659.510071
62.700000	690.010559
63.250000	704.010742
63.800000	741.511353
64.350000	752.511475
64.900000	761.511597
65.450000	781.011902
66.000000	781.511963
66.550000	783.011963
67.100000	781.011902
67.650000	778.011841
68.200000	789.012024
68.750000	791.012085
69.300000	821.012512
69.850000	821.012512
70.400000	821.012512
70.950000	821.012512
71.500000	821.012512
72.050000	813.512451
72.600000	821.012512
73.150000	876.513367
73.700000	877.513428
74.250000	895.013672
74.800000	944.014404
75.350000	946.014465
75.900000	949.014465
76.450000	939.014343
77.000000	933.014282
77.550000	941.014343
78.100000	965.014709
78.650000	965.514771
79.200000	966.514771
79.750000	966.514771
80.300000	976.014893
80.850000	1018.015564
81.400000	1019.015564
81.950000	1019.015564
82.500000	1017.015503
83.050000	1013.515503
83.600000	1015.015503
84.150000	1008.015381
84.700000	1018.515564
85.250000	1073.516357
85.800000	1091.016602
86.350000	1123.017090
86.900000	1124.017212
87.450000	1123.517090
88.000000	1124.017212
88.550000	1125.017212
89.100000	1041.015869
89.650000	1040.015869
90.200000	1036.515869
90.750000	1033.015747
91.300000	1033.015747
91.850000	1034.015747
92.400000	1034.015747
92.950000	1036.015869
93.500000	1068.016357
94.050000	1071.016357
94.600000	1070.016357
95.150000	1078.016479
95.700000	1125.017212
96.250000	1124.517212
96.800000	1128.517212
97.350000	1128.517212
97.900000	1125.017212
98.450000	1129.017212
99.000000	1128.017212
99.550000	1177.017944
100.100000	1202.018311
100.650000	1212.018555
101.200000	1236.018921
101.750000	1240.018921
102.300000	1243.519043
102.850000	1255.019165
103.400000	1270.519409
103.950000	1273.019409
104.500000	1273.019409
105.050000	1264.019287
105.600000	1259.019165
106.150000	1160.017700
106.700000	1160.017700
107.250000	1160.017700
107.800000	1106.016846
108.350000	1103.016846
108.900000	1103.016846
109.450000	1157.517578
110.000000	1123.517090
110.550000	1123.517090
