This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter Z_f:
center-of-mass of frequency spectrum	Results Minimum:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	17.337112
0.550000	17.337112
1.100000	16.508110
1.650000	15.906857
2.200000	15.906857
2.750000	15.906857
3.300000	18.469778
3.850000	20.170296
4.400000	21.108618
4.950000	21.108618
5.500000	21.108618
6.050000	22.344528
6.600000	23.814262
7.150000	25.721270
7.700000	25.721270
8.250000	25.721270
8.800000	25.721270
9.350000	23.793005
9.900000	21.825264
10.450000	21.825264
11.000000	21.825264
11.550000	22.241283
12.100000	22.933636
12.650000	23.294996
13.200000	24.151329
13.750000	25.709124
14.300000	26.213205
14.850000	26.295195
15.400000	25.095722
15.950000	24.688814
16.500000	24.688814
17.050000	24.130072
17.600000	24.130072
18.150000	24.130072
18.700000	24.366930
19.250000	24.366930
19.800000	24.366930
20.350000	26.310377
20.900000	26.404514
21.450000	25.280958
22.000000	23.446829
22.550000	19.131765
23.100000	19.131765
23.650000	19.131765
24.200000	19.532602
24.750000	21.160240
25.300000	21.160240
25.850000	21.160240
26.400000	22.408298
26.950000	23.234264
27.500000	23.443792
28.050000	23.443792
28.600000	21.804007
29.150000	21.804007
29.700000	21.804007
30.250000	21.345474
30.800000	21.345474
31.350000	21.345474
31.900000	24.934780
32.450000	24.934780
33.000000	24.388186
33.550000	23.729237
34.100000	23.055101
34.650000	23.055101
35.200000	23.055101
35.750000	23.055101
36.300000	23.055101
36.850000	22.338455
37.400000	21.339401
37.950000	21.339401
38.500000	21.339401
39.050000	24.060228
39.600000	24.221170
40.150000	24.221170
40.700000	25.290068
41.250000	25.290068
41.800000	25.098759
42.350000	24.272795
42.900000	24.272795
43.450000	24.883158
44.000000	24.995514
44.550000	19.231976
45.100000	12.773046
45.650000	12.773046
46.200000	12.773046
46.750000	12.773046
47.300000	22.195734
47.850000	19.739094
48.400000	22.669449
48.950000	22.669449
49.500000	22.669449
50.050000	22.669449
50.600000	22.669449
51.150000	27.014877
51.700000	27.014877
52.250000	27.014877
52.800000	27.151527
53.350000	26.234463
53.900000	25.961164
54.450000	25.961164
55.000000	25.961164
55.550000	26.860010
56.100000	28.256863
56.650000	28.256863
57.200000	28.256863
57.750000	28.256863
58.300000	26.431843
58.850000	26.018860
59.400000	25.344727
59.950000	24.843681
60.500000	24.433735
61.050000	24.433735
61.600000	24.433735
62.150000	24.090595
62.700000	24.136145
63.250000	23.462011
63.800000	20.543802
64.350000	20.288725
64.900000	18.664124
65.450000	18.664124
66.000000	18.664124
66.550000	11.588757
67.100000	11.588757
67.650000	11.588757
68.200000	20.604536
68.750000	19.903072
69.300000	19.395954
69.850000	20.054903
70.400000	20.452703
70.950000	20.452703
71.500000	22.089451
72.050000	24.069340
72.600000	23.844627
73.150000	23.844627
73.700000	23.844627
74.250000	23.097614
74.800000	22.620863
75.350000	22.681595
75.900000	22.681595
76.450000	22.617826
77.000000	21.691652
77.550000	20.932491
78.100000	20.161186
78.650000	20.161186
79.200000	20.161186
79.750000	20.194590
80.300000	21.558039
80.850000	22.408298
81.400000	22.651230
81.950000	23.817299
82.500000	23.817299
83.050000	24.707033
83.600000	22.815208
84.150000	21.779715
84.700000	20.158150
85.250000	20.158150
85.800000	20.158150
86.350000	22.411335
86.900000	22.948820
87.450000	23.559183
88.000000	23.058138
88.550000	22.204844
89.100000	20.149040
89.650000	17.862452
90.200000	17.567898
90.750000	16.283400
91.300000	16.283400
91.850000	16.283400
92.400000	18.223810
92.950000	19.857523
93.500000	19.857523
94.050000	20.352493
94.600000	20.352493
95.150000	20.352493
95.700000	23.052065
96.250000	24.196878
96.800000	24.196878
97.350000	24.196878
97.900000	24.552164
98.450000	24.266720
99.000000	24.266720
99.550000	24.130072
100.100000	24.130072
100.650000	24.130072
101.200000	23.291960
101.750000	22.487251
102.300000	21.606627
102.850000	21.743275
103.400000	21.743275
103.950000	23.219080
104.500000	23.219080
105.050000	22.897198
105.600000	21.928509
106.150000	21.928509
106.700000	21.928509
107.250000	23.638136
107.800000	25.095722
108.350000	25.095722
108.900000	25.095722
109.450000	25.050173
110.000000	25.050173
110.550000	25.050173
