This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter Curv_f:
center-of-mass of frequency spectrum	Results Minimum:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	47.597210
0.550000	47.469673
1.100000	47.342133
1.650000	47.342133
2.200000	47.226742
2.750000	47.211559
3.300000	46.412922
3.850000	46.103184
4.400000	46.103184
4.950000	46.103184
5.500000	46.118366
6.050000	45.711460
6.600000	45.711460
7.150000	45.632507
7.700000	45.504967
8.250000	45.131462
8.800000	44.815651
9.350000	44.815651
9.900000	44.815651
10.450000	44.815651
11.000000	44.849052
11.550000	45.076801
12.100000	45.088947
12.650000	45.723606
13.200000	46.209469
13.750000	46.403812
14.300000	46.674072
14.850000	46.674072
15.400000	46.674072
15.950000	46.674072
16.500000	46.510094
17.050000	46.510094
17.600000	45.854179
18.150000	45.407795
18.700000	45.307587
19.250000	45.307587
19.800000	45.231670
20.350000	45.231670
20.900000	45.231670
21.450000	45.729679
22.000000	46.701401
22.550000	47.299622
23.100000	47.557735
23.650000	47.351242
24.200000	47.351242
24.750000	47.351242
25.300000	46.425068
25.850000	45.808632
26.400000	44.873344
26.950000	44.648636
27.500000	42.875240
28.050000	42.732517
28.600000	42.349899
29.150000	42.349899
29.700000	42.349899
30.250000	43.355026
30.800000	43.355026
31.350000	44.788319
31.900000	44.861198
32.450000	44.891567
33.000000	44.934078
33.550000	44.934078
34.100000	44.934078
34.650000	44.991776
35.200000	45.611248
35.750000	45.875439
36.300000	45.629471
36.850000	45.362244
37.400000	45.249889
37.950000	45.016068
38.500000	44.764027
39.050000	43.297333
39.600000	42.167702
40.150000	42.167702
40.700000	42.167702
41.250000	42.167702
41.800000	41.697021
42.350000	41.420689
42.900000	41.390324
43.450000	41.979431
44.000000	42.073566
44.550000	42.644455
45.100000	42.771992
45.650000	42.771992
46.200000	42.471367
46.750000	42.198067
47.300000	42.134300
47.850000	41.469276
48.400000	41.038071
48.950000	41.038071
49.500000	40.786030
50.050000	40.266766
50.600000	40.099751
51.150000	39.589596
51.700000	39.589596
52.250000	39.589596
52.800000	40.272839
53.350000	40.518806
53.900000	41.390324
54.450000	41.748646
55.000000	42.024979
55.550000	42.024979
56.100000	42.222363
56.650000	42.471367
57.200000	42.723408
57.750000	43.279110
58.300000	43.531151
58.850000	44.970520
59.400000	45.204338
59.950000	44.754917
60.500000	44.660782
61.050000	44.126335
61.600000	44.187065
62.150000	43.394505
62.700000	43.163719
63.250000	42.884350
63.800000	43.142464
64.350000	43.142464
64.900000	43.142464
65.450000	43.634399
66.000000	43.591885
66.550000	43.591885
67.100000	43.491676
67.650000	43.491676
68.200000	43.348953
68.750000	43.497749
69.300000	43.649582
69.850000	43.695129
70.400000	43.698166
70.950000	43.856071
71.500000	44.760990
72.050000	45.228634
72.600000	45.265072
73.150000	44.876385
73.700000	43.652618
74.250000	43.652618
74.800000	43.652618
75.350000	45.061619
75.900000	45.207375
76.450000	45.213451
77.000000	45.629471
77.550000	46.422031
78.100000	46.998993
78.650000	46.998993
79.200000	46.998993
79.750000	46.749989
80.300000	45.899731
80.850000	45.562664
81.400000	45.562664
81.950000	45.073765
82.500000	44.566647
83.050000	42.659637
83.600000	41.885296
84.150000	41.605923
84.700000	41.605923
85.250000	41.605923
85.800000	41.830635
86.350000	42.389378
86.900000	42.586758
87.450000	43.145500
88.000000	43.494713
88.550000	43.133354
89.100000	43.391468
89.650000	43.364136
90.200000	43.063511
90.750000	42.447071
91.300000	42.082676
91.850000	42.082676
92.400000	42.082676
92.950000	42.431889
93.500000	42.747700
94.050000	42.829689
94.600000	43.057438
95.150000	43.813560
95.700000	43.865181
96.250000	43.795341
96.800000	43.512932
97.350000	43.512932
97.900000	41.633255
98.450000	41.633255
99.000000	41.633255
99.550000	42.492622
100.100000	43.588848
100.650000	43.588848
101.200000	43.078693
101.750000	43.042255
102.300000	43.546337
102.850000	41.839745
103.400000	41.839745
103.950000	41.839745
104.500000	41.839745
105.050000	42.380268
105.600000	42.492622
106.150000	42.911678
106.700000	42.662674
107.250000	42.273983
107.800000	41.305298
108.350000	41.429798
108.900000	41.028961
109.450000	40.336609
110.000000	40.822472
110.550000	40.822472
