This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter X_f:
center-of-mass of frequency spectrum	Results Average:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	36.841801
0.550000	35.265198
1.100000	33.688744
1.650000	33.193680
2.200000	32.296741
2.750000	31.457962
3.300000	30.715603
3.850000	29.986780
4.400000	28.098776
4.950000	27.537739
5.500000	27.517540
6.050000	26.762474
6.600000	26.544683
7.150000	26.438536
7.700000	34.007061
8.250000	34.007061
8.800000	34.007137
9.350000	39.850700
9.900000	39.908566
10.450000	32.339161
11.000000	32.339539
11.550000	32.305275
12.100000	32.266251
12.650000	32.477592
13.200000	32.712139
13.750000	32.995968
14.300000	33.292892
14.850000	33.629459
15.400000	34.016926
15.950000	34.374420
16.500000	34.886070
17.050000	35.271317
17.600000	35.532738
18.150000	35.748280
18.700000	40.362640
19.250000	40.441727
19.800000	35.926762
20.350000	35.978867
20.900000	35.375542
21.450000	32.595253
22.000000	32.822758
22.550000	32.982582
23.100000	33.083305
23.650000	33.114758
24.200000	33.161972
24.750000	33.341206
25.300000	33.648121
25.850000	33.787292
26.400000	34.009720
26.950000	34.242046
27.500000	34.335033
28.050000	34.449383
28.600000	34.641296
29.150000	34.719585
29.700000	34.812149
30.250000	34.862473
30.800000	34.922798
31.350000	35.037949
31.900000	35.155876
32.450000	35.305225
33.000000	35.581627
33.550000	35.884335
34.100000	36.102165
34.650000	36.223591
35.200000	36.369663
35.750000	36.466797
36.300000	36.566967
36.850000	36.675228
37.400000	36.692795
37.950000	36.788254
38.500000	36.966984
39.050000	37.189247
39.600000	37.469215
40.150000	37.675625
40.700000	37.835667
41.250000	37.904095
41.800000	37.986481
42.350000	38.009857
42.900000	38.028782
43.450000	38.218128
44.000000	38.472298
44.550000	38.520618
45.100000	38.616570
45.650000	38.695038
46.200000	39.079628
46.750000	39.194813
47.300000	39.339790
47.850000	39.343166
48.400000	39.439686
48.950000	39.457745
49.500000	39.498989
50.050000	39.548260
50.600000	39.166111
51.150000	39.238430
51.700000	39.238613
52.250000	39.273903
52.800000	39.285305
53.350000	39.230446
53.900000	39.246616
54.450000	39.265434
55.000000	39.315010
55.550000	39.355362
56.100000	39.743439
56.650000	39.768505
57.200000	39.843384
57.750000	39.879547
58.300000	39.940548
58.850000	39.966000
59.400000	40.010468
59.950000	40.184731
60.500000	40.273529
61.050000	40.266766
61.600000	40.308418
62.150000	40.280853
62.700000	40.260761
63.250000	40.249428
63.800000	40.106033
64.350000	40.106033
64.900000	40.106033
65.450000	40.237316
66.000000	40.262138
66.550000	40.262306
67.100000	40.315128
67.650000	40.318642
68.200000	40.420338
68.750000	40.399773
69.300000	40.423260
69.850000	40.413078
70.400000	40.463104
70.950000	40.490356
71.500000	40.469868
72.050000	40.461086
72.600000	40.469666
73.150000	40.499973
73.700000	40.655022
74.250000	40.690582
74.800000	40.754642
75.350000	40.896801
75.900000	40.893833
76.450000	40.845654
77.000000	40.867531
77.550000	40.850445
78.100000	40.577271
78.650000	40.577301
79.200000	40.587944
79.750000	40.586021
80.300000	40.390339
80.850000	39.788761
81.400000	39.763069
81.950000	39.779064
82.500000	39.823166
83.050000	39.887157
83.600000	39.911156
84.150000	39.941128
84.700000	39.779881
85.250000	39.757893
85.800000	39.653206
86.350000	39.508759
86.900000	39.508533
87.450000	39.450783
88.000000	39.369587
88.550000	39.266975
89.100000	38.517925
89.650000	38.516911
90.200000	38.565388
90.750000	38.771118
91.300000	38.791622
91.850000	38.773190
92.400000	38.794666
92.950000	38.876656
93.500000	39.301044
94.050000	39.328159
94.600000	39.450111
95.150000	39.611736
95.700000	39.621346
96.250000	39.672752
96.800000	39.672947
97.350000	39.672871
97.900000	39.776009
98.450000	39.776146
99.000000	39.779846
99.550000	39.795662
100.100000	39.209057
100.650000	39.211868
101.200000	39.163670
101.750000	39.163769
102.300000	39.144310
102.850000	38.746094
103.400000	38.683666
103.950000	38.678333
104.500000	38.703434
105.050000	38.595715
105.600000	38.547493
106.150000	38.001434
106.700000	38.001434
107.250000	38.001434
107.800000	38.502300
108.350000	38.556126
108.900000	39.418533
109.450000	39.576691
110.000000	39.644634
110.550000	39.644634
