This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter max Intensity in head:
	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
minimum	4.530199
maximum	166.006226
average	41.261288
median	17.007812
time
0.000000	151.414642
0.005000	138.371719
0.010000	101.189842
0.015000	100.006851
0.020000	113.832825
0.025000	110.717766
0.030000	109.417725
0.035000	102.721756
0.040000	125.438835
0.045000	151.778992
0.050000	146.451050
0.055000	140.635818
0.060000	136.590836
0.065000	142.694427
0.070000	127.035141
0.075000	127.599098
0.080000	136.478668
0.085000	125.121956
0.090000	139.483856
0.095000	120.948456
0.100000	75.136246
0.105000	111.331009
0.110000	132.030090
0.115000	131.527084
0.120000	135.520523
0.125000	43.734531
0.130000	136.324051
0.135000	126.449776
0.140000	146.035995
0.145000	138.937103
0.150000	156.979614
0.155000	141.000732
0.160000	142.646164
0.165000	130.801498
0.170000	122.795334
0.175000	148.561356
0.180000	127.148643
0.185000	119.824127
0.190000	136.144760
0.195000	147.334122
0.200000	124.509796
0.205000	13.306480
0.210000	43.994282
0.215000	46.465210
0.220000	137.999832
0.225000	133.568771
0.230000	133.901749
0.235000	134.498032
0.240000	59.646416
0.245000	145.874451
0.250000	38.159904
0.255000	11.495344
0.260000	42.579613
0.265000	163.521957
0.270000	166.006226
0.275000	152.315948
0.280000	60.981365
0.285000	161.508728
0.290000	152.191040
0.295000	49.101734
0.300000	147.240753
0.305000	152.363953
0.310000	34.602421
0.315000	9.266329
0.320000	4.577766
0.325000	44.229885
0.330000	
0.335000	17.778204
0.340000	49.237240
0.345000	75.558861
0.350000	89.106041
0.355000	117.448235
0.360000	137.756088
0.365000	125.437805
0.370000	132.678955
0.375000	8.240862
0.380000	10.506727
0.385000	40.656738
0.390000	6.916131
0.395000	16.098829
0.400000	55.389259
0.405000	39.173843
0.410000	11.624949
0.415000	158.858322
0.420000	130.511749
0.425000	6.080318
0.430000	7.283259
0.435000	14.990042
0.440000	7.454417
0.445000	8.729117
0.450000	7.583319
0.455000	8.199469
0.460000	4.996455
0.465000	5.450222
0.470000	6.919760
0.475000	7.967539
0.480000	8.103295
0.485000	123.595375
0.490000	12.671633
0.495000	10.192635
0.500000	115.648834
0.505000	15.584575
0.510000	7.686560
0.515000	12.525709
0.520000	11.572684
0.525000	9.512962
0.530000	8.008959
0.535000	11.088999
0.540000	5.551602
0.545000	9.660029
0.550000	7.757758
0.555000	11.700088
0.560000	11.274400
0.565000	7.894512
0.570000	8.228827
0.575000	10.377280
0.580000	10.924643
0.585000	5.008718
0.590000	8.715352
0.595000	7.607180
0.600000	5.085296
0.605000	6.741413
0.610000	95.103546
0.615000	8.331123
0.620000	8.845543
0.625000	8.800171
0.630000	10.337718
0.635000	8.356362
0.640000	7.710897
0.645000	11.812067
0.650000	12.722988
0.655000	15.812150
0.660000	
0.665000	
0.670000	4.799574
0.675000	25.519148
0.680000	8.470758
0.685000	8.874971
0.690000	8.586975
0.695000	9.713915
0.700000	7.703517
0.705000	9.236140
0.710000	9.656322
0.715000	9.381291
0.720000	10.854506
0.725000	7.167226
0.730000	9.093648
0.735000	8.659519
0.740000	10.348335
0.745000	8.605899
0.750000	10.091016
0.755000	8.273930
0.760000	13.872911
0.765000	11.244701
0.770000	9.890065
0.775000	
0.780000	
0.785000	14.698975
0.790000	7.991478
0.795000	8.622395
0.800000	7.647956
0.805000	5.628363
0.810000	11.231969
0.815000	6.461020
0.820000	8.004125
0.825000	8.431057
0.830000	6.634774
0.835000	7.644258
0.840000	
0.845000	17.171295
0.850000	6.240646
0.855000	25.107656
0.860000	7.295054
0.865000	37.477367
0.870000	21.953556
0.875000	37.576515
0.880000	36.699039
0.885000	8.078460
0.890000	7.855912
0.895000	12.565619
0.900000	17.300383
0.905000	9.628050
0.910000	
0.915000	5.872844
0.920000	8.818561
0.925000	12.013167
0.930000	11.089612
0.935000	13.799911
0.940000	12.231677
0.945000	60.555485
0.950000	17.396767
0.955000	8.591148
0.960000	7.577304
0.965000	10.139276
0.970000	11.163611
0.975000	9.122063
0.980000	14.977987
0.985000	9.191209
0.990000	17.814453
0.995000	8.784965
1.000000	8.110666
1.005000	9.178589
1.010000	13.385521
1.015000	19.042007
1.020000	14.025889
1.025000	8.314345
1.030000	6.726164
1.035000	9.049769
1.040000	11.328636
1.045000	5.382960
1.050000	8.165202
1.055000	10.102551
1.060000	11.668518
1.065000	7.635954
1.070000	10.432465
1.075000	6.345503
1.080000	7.814942
1.085000	4.530199
1.090000	8.073707
1.095000	10.887207
1.100000	7.117691
1.105000	5.222436
1.110000	7.734154
1.115000	11.551144
1.120000	12.206412
1.125000	8.938253
1.130000	11.250676
1.135000	
1.140000	6.614128
1.145000	9.649038
1.150000	
1.155000	18.803499
1.160000	5.774878
1.165000	6.707114
1.170000	6.628979
1.175000	7.239196
1.180000	6.598881
1.185000	6.869624
1.190000	7.720033
1.195000	9.221009
1.200000	6.887609
1.205000	8.398427
1.210000	7.298806
1.215000	
1.220000	14.062284
1.225000	83.281448
1.230000	
1.235000	15.325865
1.240000	12.184225
1.245000	39.789421
1.250000	13.415045
1.255000	9.458470
1.260000	10.535470
1.265000	12.355570
1.270000	7.543026
1.275000	14.522376
1.280000	11.577188
1.285000	120.191795
1.290000	6.014521
1.295000	8.790049
1.300000	20.229845
1.305000	7.529398
1.310000	8.055871
1.315000	7.909630
1.320000	43.255203
1.325000	7.786869
1.330000	7.256052
1.335000	44.426636
1.340000	46.773663
1.345000	17.453049
1.350000	36.447605
1.355000	6.932502
1.360000	6.892143
1.365000	6.087404
1.370000	6.350771
1.375000	9.115544
1.380000	8.422018
1.385000	137.404999
1.390000	9.867233
1.395000	6.524383
1.400000	35.366634
1.405000	35.828262
1.410000	8.969610
1.415000	13.638040
1.420000	9.098131
1.425000	13.291309
1.430000	59.833584
1.435000	6.064839
1.440000	11.425991
1.445000	7.302201
1.450000	10.887488
1.455000	38.316246
1.460000	9.585312
1.465000	38.902897
1.470000	39.808529
1.475000	7.781910
1.480000	47.497181
1.485000	10.687382
1.490000	9.773591
1.495000	11.487839
1.500000	9.769832
1.505000	8.481704
1.510000	13.166427
1.515000	40.406212
1.520000	37.413166
1.525000	10.296765
1.530000	35.717129
1.535000	54.673775
1.540000	54.416569
1.545000	40.324615
1.550000	37.685921
1.555000	7.665791
1.560000	8.822228
1.565000	35.364006
1.570000	17.007812
1.575000	13.232466
1.580000	32.989967
1.585000	41.929394
1.590000	37.420036
1.595000	45.890663
1.600000	46.186066
1.605000	49.937466
1.610000	41.281517
1.615000	63.856079
1.620000	47.575500
1.625000	8.062974
