This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter Y_f:
center-of-mass of frequency spectrum	Results Minimum:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	49.069981
0.550000	48.909039
1.100000	48.347260
1.650000	48.140770
2.200000	47.466637
2.750000	47.032394
3.300000	47.032394
3.850000	46.810722
4.400000	46.810722
4.950000	46.810722
5.500000	46.871452
6.050000	46.382557
6.600000	46.382557
7.150000	46.382557
7.700000	47.739933
8.250000	48.155952
8.800000	48.155952
9.350000	47.569881
9.900000	47.308731
10.450000	47.308731
11.000000	47.308731
11.550000	47.308731
12.100000	47.308731
12.650000	46.391666
13.200000	46.391666
13.750000	46.391666
14.300000	46.391666
14.850000	46.391666
15.400000	46.391666
15.950000	46.391666
16.500000	45.917950
17.050000	45.899731
17.600000	45.899731
18.150000	45.899731
18.700000	45.838997
19.250000	45.838997
19.800000	45.838997
20.350000	46.337006
20.900000	45.927059
21.450000	45.769154
22.000000	45.450306
22.550000	45.307587
23.100000	45.195229
23.650000	45.170937
24.200000	45.000885
24.750000	44.985703
25.300000	44.985703
25.850000	44.967484
26.400000	44.967484
26.950000	44.967484
27.500000	44.879421
28.050000	44.864235
28.600000	44.730625
29.150000	44.730625
29.700000	44.168846
30.250000	43.992722
30.800000	43.992722
31.350000	44.056492
31.900000	44.056492
32.450000	44.344971
33.000000	44.679001
33.550000	44.709370
34.100000	44.842979
34.650000	44.842979
35.200000	44.842979
35.750000	44.821724
36.300000	44.165810
36.850000	44.086857
37.400000	44.086857
37.950000	44.086857
38.500000	44.023087
39.050000	42.796288
39.600000	42.796288
40.150000	42.796288
40.700000	43.376286
41.250000	43.479530
41.800000	43.737644
42.350000	43.737644
42.900000	43.731571
43.450000	43.731571
44.000000	44.174919
44.550000	43.810524
45.100000	43.780155
45.650000	43.768009
46.200000	43.743717
46.750000	43.743717
47.300000	43.740681
47.850000	43.728535
48.400000	43.670837
48.950000	43.646545
49.500000	43.294296
50.050000	43.102985
50.600000	43.102985
51.150000	43.102985
51.700000	43.364136
52.250000	43.364136
52.800000	43.440052
53.350000	43.582775
53.900000	43.582775
54.450000	43.579739
55.000000	43.573666
55.550000	43.573666
56.100000	43.567593
56.650000	43.546337
57.200000	43.534187
57.750000	43.066547
58.300000	43.066547
58.850000	43.066547
59.400000	43.081730
59.950000	43.081730
60.500000	43.266964
61.050000	43.266964
61.600000	43.266964
62.150000	43.266964
62.700000	43.288219
63.250000	43.412724
63.800000	43.412724
64.350000	43.418797
64.900000	43.418797
65.450000	42.975449
66.000000	42.975449
66.550000	42.975449
67.100000	43.154610
67.650000	43.285183
68.200000	43.285183
68.750000	43.540260
69.300000	43.871254
69.850000	43.886440
70.400000	43.886440
70.950000	44.114185
71.500000	44.114185
72.050000	44.114185
72.600000	43.151573
73.150000	43.096912
73.700000	43.096912
74.250000	43.096912
74.800000	43.096912
75.350000	43.127281
75.900000	43.236599
76.450000	43.315552
77.000000	43.315552
77.550000	43.315552
78.100000	43.230526
78.650000	43.242672
79.200000	43.184975
79.750000	43.184975
80.300000	43.184975
80.850000	43.254818
81.400000	43.467384
81.950000	43.497749
82.500000	43.497749
83.050000	43.591885
83.600000	43.591885
84.150000	43.005814
84.700000	43.005814
85.250000	43.005814
85.800000	43.531151
86.350000	43.503822
86.900000	43.503822
87.450000	43.503822
88.000000	43.503822
88.550000	43.610104
89.100000	43.385395
89.650000	43.385395
90.200000	43.188011
90.750000	43.188011
91.300000	43.188011
91.850000	43.233562
92.400000	43.254818
92.950000	43.467384
93.500000	43.625290
94.050000	43.625290
94.600000	44.041306
95.150000	44.007904
95.700000	43.695129
96.250000	43.652618
96.800000	43.652618
97.350000	43.652618
97.900000	43.537224
98.450000	43.537224
99.000000	43.537224
99.550000	43.537224
100.100000	43.537224
100.650000	43.537224
101.200000	43.118168
101.750000	43.118168
102.300000	42.908642
102.850000	42.805397
103.400000	42.683929
103.950000	42.316498
104.500000	42.283092
105.050000	42.683929
105.600000	43.658691
106.150000	43.588848
106.700000	43.588848
107.250000	43.588848
107.800000	43.327698
108.350000	42.298279
108.900000	42.240582
109.450000	42.122150
110.000000	42.122150
110.550000	42.122150
