This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter Z_f:
primary frequency	Results Average:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	49.706314
0.550000	50.654243
1.100000	50.935246
1.650000	49.907909
2.200000	48.238743
2.750000	42.977470
3.300000	45.688828
3.850000	53.534653
4.400000	51.611977
4.950000	55.254009
5.500000	59.915432
6.050000	60.651718
6.600000	61.437920
7.150000	60.422974
7.700000	58.492714
8.250000	59.731525
8.800000	64.139412
9.350000	65.522408
9.900000	64.403038
10.450000	64.636841
11.000000	68.323471
11.550000	76.373299
12.100000	82.154442
12.650000	82.870888
13.200000	82.060028
13.750000	76.627396
14.300000	72.766815
14.850000	56.279396
15.400000	49.398663
15.950000	45.149605
16.500000	40.572304
17.050000	34.587074
17.600000	40.522190
18.150000	41.407757
18.700000	43.566956
19.250000	43.487206
19.800000	43.989639
20.350000	40.676125
20.900000	39.929852
21.450000	36.566841
22.000000	30.348215
22.550000	30.353336
23.100000	27.124680
23.650000	25.358610
24.200000	20.831347
24.750000	18.920908
25.300000	20.990536
25.850000	20.497906
26.400000	19.642162
26.950000	20.652229
27.500000	20.199530
28.050000	18.682192
28.600000	11.940704
29.150000	10.955504
29.700000	11.019969
30.250000	10.920153
30.800000	10.641477
31.350000	15.348573
31.900000	16.219017
32.450000	19.594410
33.000000	24.129286
33.550000	30.603300
34.100000	29.462767
34.650000	29.600517
35.200000	29.536068
35.750000	28.500494
36.300000	29.641317
36.850000	25.806900
37.400000	26.100327
37.950000	24.757061
38.500000	23.888580
39.050000	14.684201
39.600000	14.572000
40.150000	13.544997
40.700000	14.282526
41.250000	15.999869
41.800000	18.310183
42.350000	20.195086
42.900000	20.559826
43.450000	27.542519
44.000000	29.250008
44.550000	35.691227
45.100000	34.044014
45.650000	30.753122
46.200000	28.751442
46.750000	25.009933
47.300000	22.881676
47.850000	19.937319
48.400000	22.517967
48.950000	28.840799
49.500000	32.772278
50.050000	35.462761
50.600000	40.732670
51.150000	45.100365
51.700000	46.294930
52.250000	45.606403
52.800000	43.665482
53.350000	44.516632
53.900000	47.143555
54.450000	53.052624
55.000000	54.438915
55.550000	54.779827
56.100000	49.939579
56.650000	46.601650
57.200000	42.485779
57.750000	44.387047
58.300000	45.786980
58.850000	45.117054
59.400000	43.969288
59.950000	38.457802
60.500000	34.336212
61.050000	32.914261
61.600000	30.630032
62.150000	20.561462
62.700000	14.706225
63.250000	13.122143
63.800000	15.376846
64.350000	19.622789
64.900000	20.853493
65.450000	21.570932
66.000000	21.828878
66.550000	20.130554
67.100000	18.487221
67.650000	15.707855
68.200000	15.048443
68.750000	16.304146
69.300000	16.628117
69.850000	17.690712
70.400000	16.212221
70.950000	12.069641
71.500000	11.325075
72.050000	10.612085
72.600000	11.360929
73.150000	11.377257
73.700000	11.113875
74.250000	11.135039
74.800000	12.043100
75.350000	11.704334
75.900000	11.439648
76.450000	11.265209
77.000000	10.723152
77.550000	10.504462
78.100000	11.226419
78.650000	10.610054
79.200000	9.741396
79.750000	9.848546
80.300000	8.491113
80.850000	7.889936
81.400000	7.858233
81.950000	7.940445
82.500000	7.972539
83.050000	8.076797
83.600000	8.087248
84.150000	7.896800
84.700000	7.756343
85.250000	7.667243
85.800000	7.600596
86.350000	8.958581
86.900000	9.337489
87.450000	9.373013
88.000000	9.591988
88.550000	14.080947
89.100000	15.086082
89.650000	16.795612
90.200000	17.590775
90.750000	17.579422
91.300000	17.965557
91.850000	13.494868
92.400000	13.768003
92.950000	13.942363
93.500000	13.011370
94.050000	13.023729
94.600000	15.316150
95.150000	18.969093
95.700000	20.089306
96.250000	19.705847
96.800000	18.218361
97.350000	17.179674
97.900000	14.761228
98.450000	15.126939
99.000000	13.840976
99.550000	11.719066
100.100000	11.736486
100.650000	16.813215
101.200000	16.909494
101.750000	17.798830
102.300000	18.309988
102.850000	18.448584
103.400000	18.138617
103.950000	10.200068
104.500000	10.323550
105.050000	10.629517
105.600000	10.352845
106.150000	7.999451
106.700000	7.999451
107.250000	7.999451
107.800000	7.353004
108.350000	7.000397
108.900000	7.000397
109.450000	8.500243
110.000000	10.375240
110.550000	10.375240
