This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter X_f:
peak height of primary frequency	Results Maximum:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	11.000168
0.550000	17.000259
1.100000	24.000366
1.650000	29.000443
2.200000	35.000534
2.750000	40.000610
3.300000	40.000610
3.850000	40.000610
4.400000	40.000610
4.950000	40.000610
5.500000	40.000610
6.050000	41.000626
6.600000	43.000656
7.150000	48.000732
7.700000	49.000748
8.250000	54.000824
8.800000	57.000870
9.350000	61.000931
9.900000	68.001038
10.450000	72.001099
11.000000	77.001175
11.550000	82.001251
12.100000	88.001343
12.650000	94.001434
13.200000	99.001511
13.750000	105.001602
14.300000	112.001709
14.850000	118.001801
15.400000	125.001907
15.950000	132.002014
16.500000	142.002167
17.050000	149.002274
17.600000	162.002472
18.150000	168.002563
18.700000	172.002625
19.250000	178.002716
19.800000	187.002853
20.350000	195.002975
20.900000	227.003464
21.450000	234.003571
22.000000	236.003601
22.550000	249.003799
23.100000	256.003906
23.650000	264.004028
24.200000	282.004303
24.750000	283.004333
25.300000	294.004486
25.850000	300.004578
26.400000	301.004608
26.950000	301.004608
27.500000	312.004761
28.050000	312.004761
28.600000	312.004761
29.150000	318.004852
29.700000	330.005035
30.250000	347.005310
30.800000	349.005341
31.350000	349.005341
31.900000	349.005341
32.450000	369.005646
33.000000	375.005737
33.550000	396.006042
34.100000	416.006348
34.650000	426.006500
35.200000	443.006775
35.750000	452.006897
36.300000	452.006897
36.850000	493.007538
37.400000	495.007568
37.950000	495.007568
38.500000	495.007568
39.050000	535.008179
39.600000	553.008423
40.150000	576.008789
40.700000	597.009094
41.250000	603.009216
41.800000	649.009888
42.350000	655.010010
42.900000	665.010132
43.450000	684.010437
44.000000	694.010620
44.550000	704.010742
45.100000	709.010803
45.650000	709.010803
46.200000	709.010803
46.750000	728.011108
47.300000	738.011292
47.850000	747.011414
48.400000	759.011597
48.950000	765.011658
49.500000	765.011658
50.050000	772.011780
50.600000	796.012146
51.150000	825.012573
51.700000	825.012573
52.250000	842.012878
52.800000	937.014282
53.350000	983.015015
53.900000	1001.015259
54.450000	1020.015564
55.000000	1038.015869
55.550000	1052.016113
56.100000	1117.017090
56.650000	1117.017090
57.200000	1126.017212
57.750000	1117.017090
58.300000	1083.016479
58.850000	944.014404
59.400000	944.014404
59.950000	944.014404
60.500000	944.014404
61.050000	942.014404
61.600000	932.014221
62.150000	1010.015442
62.700000	1047.015991
63.250000	1019.015564
63.800000	1033.015747
64.350000	1040.015869
64.900000	1040.015869
65.450000	1022.015625
66.000000	1027.015625
66.550000	1027.015625
67.100000	1025.015625
67.650000	1014.015503
68.200000	1073.016357
68.750000	1045.015991
69.300000	1074.016357
69.850000	1078.016479
70.400000	1078.016479
70.950000	1083.016479
71.500000	1083.016479
72.050000	1107.016846
72.600000	1130.017212
73.150000	1148.017578
73.700000	1175.017944
74.250000	1175.017944
74.800000	1226.018677
75.350000	1226.018677
75.900000	1226.018677
76.450000	1268.019409
77.000000	1290.019653
77.550000	1290.019653
78.100000	1290.019653
78.650000	1304.019897
79.200000	1340.020508
79.750000	1355.020630
80.300000	1431.021851
80.850000	1431.021851
81.400000	1431.021851
81.950000	1431.021851
82.500000	1467.022339
83.050000	1467.022339
83.600000	1467.022339
84.150000	1520.023193
84.700000	1520.023193
85.250000	1520.023193
85.800000	1520.023193
86.350000	1523.023193
86.900000	1531.023315
87.450000	1531.023315
88.000000	1531.023315
88.550000	1531.023315
89.100000	1543.023560
89.650000	1558.023804
90.200000	1561.023804
90.750000	1561.023804
91.300000	1577.024048
91.850000	1586.024170
92.400000	1586.024170
92.950000	1586.024170
93.500000	1566.023926
94.050000	1539.023438
94.600000	1539.023438
95.150000	1578.024048
95.700000	1613.024658
96.250000	1614.024658
96.800000	1620.024780
97.350000	1620.024780
97.900000	1441.021973
98.450000	1441.021973
99.000000	1441.021973
99.550000	1551.023682
100.100000	1551.023682
100.650000	1552.023682
101.200000	1585.024170
101.750000	1585.024170
102.300000	1585.024170
102.850000	1579.024048
103.400000	1741.026611
103.950000	1799.027466
104.500000	1799.027466
105.050000	1799.027466
105.600000	1695.025879
106.150000	1779.027100
106.700000	1779.027100
107.250000	1779.027100
107.800000	1782.027222
108.350000	1779.027100
108.900000	1785.027222
109.450000	1848.028198
110.000000	1848.028198
110.550000	1848.028198
