This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter Z_f:
peak height of primary frequency	Results Average:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	27.630074
0.550000	23.861208
1.100000	20.162870
1.650000	18.978703
2.200000	15.286742
2.750000	14.325167
3.300000	11.417817
3.850000	11.302118
4.400000	11.384109
4.950000	12.859269
5.500000	12.957582
6.050000	13.211907
6.600000	13.467826
7.150000	13.515655
7.700000	13.615031
8.250000	13.596051
8.800000	13.296707
9.350000	13.473369
9.900000	13.645702
10.450000	13.703172
11.000000	13.694745
11.550000	13.764058
12.100000	13.903139
12.650000	14.101133
13.200000	14.340578
13.750000	14.487403
14.300000	14.563701
14.850000	14.420444
15.400000	14.466753
15.950000	14.634228
16.500000	14.415812
17.050000	14.817721
17.600000	14.958245
18.150000	16.215673
18.700000	16.929453
19.250000	17.124714
19.800000	17.111883
20.350000	17.078936
20.900000	16.808136
21.450000	16.620012
22.000000	17.387541
22.550000	17.948042
23.100000	18.303793
23.650000	18.589245
24.200000	18.537241
24.750000	17.985167
25.300000	17.792866
25.850000	17.572857
26.400000	17.073620
26.950000	17.279661
27.500000	17.569288
28.050000	18.254522
28.600000	19.505421
29.150000	20.087559
29.700000	20.760115
30.250000	22.007673
30.800000	22.150398
31.350000	21.966915
31.900000	21.442894
32.450000	22.231508
33.000000	22.470980
33.550000	22.096062
34.100000	21.195921
34.650000	20.974867
35.200000	20.433371
35.750000	19.758522
36.300000	19.701601
36.850000	18.876913
37.400000	19.750525
37.950000	19.414637
38.500000	19.340921
39.050000	17.637352
39.600000	17.556789
40.150000	17.118076
40.700000	16.963373
41.250000	16.620634
41.800000	16.812672
42.350000	17.020855
42.900000	17.175562
43.450000	17.182083
44.000000	17.114752
44.550000	17.189556
45.100000	34.221218
45.650000	34.340343
46.200000	34.606857
46.750000	19.677160
47.300000	18.264547
47.850000	18.547165
48.400000	17.770935
48.950000	17.470455
49.500000	17.310879
50.050000	17.223179
50.600000	17.450331
51.150000	16.914610
51.700000	17.010166
52.250000	16.679319
52.800000	16.580772
53.350000	16.836994
53.900000	17.263683
54.450000	17.307728
55.000000	17.142647
55.550000	16.475391
56.100000	15.431587
56.650000	15.362059
57.200000	15.422332
57.750000	16.351351
58.300000	17.331516
58.850000	17.959944
59.400000	18.395973
59.950000	18.985523
60.500000	19.091169
61.050000	19.628828
61.600000	19.990290
62.150000	19.729813
62.700000	19.520845
63.250000	19.293467
63.800000	19.618889
64.350000	20.707243
64.900000	22.463139
65.450000	23.073315
66.000000	23.051273
66.550000	57.303009
67.100000	58.066513
67.650000	57.377327
68.200000	18.908352
68.750000	18.551142
69.300000	18.413588
69.850000	17.087599
70.400000	16.923260
70.950000	16.824837
71.500000	17.788748
72.050000	18.698528
72.600000	19.333506
73.150000	20.067430
73.700000	20.527416
74.250000	20.619005
74.800000	20.972324
75.350000	21.084896
75.900000	21.343157
76.450000	21.514948
77.000000	21.316006
77.550000	21.200560
78.100000	20.915318
78.650000	20.952213
79.200000	21.272135
79.750000	22.315229
80.300000	23.119362
80.850000	23.433952
81.400000	24.047853
81.950000	24.420219
82.500000	24.962841
83.050000	25.321507
83.600000	25.671347
84.150000	25.699179
84.700000	26.710314
85.250000	26.223598
85.800000	25.690392
86.350000	23.861984
86.900000	23.203737
87.450000	22.330799
88.000000	22.332834
88.550000	23.746075
89.100000	24.229441
89.650000	26.338696
90.200000	26.548735
90.750000	26.279612
91.300000	25.193239
91.850000	24.511419
92.400000	22.923655
92.950000	21.507360
93.500000	20.584873
94.050000	21.091484
94.600000	20.018641
95.150000	18.574659
95.700000	17.598631
96.250000	16.729876
96.800000	15.752095
97.350000	14.894238
97.900000	13.695048
98.450000	13.497814
99.000000	13.507421
99.550000	14.387555
100.100000	14.538544
100.650000	15.649769
101.200000	16.392942
101.750000	16.354168
102.300000	16.157692
102.850000	15.581805
103.400000	14.664791
103.950000	14.799668
104.500000	14.820852
105.050000	14.756490
105.600000	14.497411
106.150000	17.858688
106.700000	19.750864
107.250000	19.750864
107.800000	19.638063
108.350000	19.460934
108.900000	18.733564
109.450000	15.585023
110.000000	15.190820
110.550000	15.190820
