This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter Y_f:
peak height of primary frequency	Results Minimum:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	10.000153
0.550000	13.000198
1.100000	17.000259
1.650000	22.000336
2.200000	24.000366
2.750000	24.000366
3.300000	24.000366
3.850000	24.000366
4.400000	23.000351
4.950000	23.000351
5.500000	20.000305
6.050000	18.000275
6.600000	15.000229
7.150000	15.000229
7.700000	15.000229
8.250000	18.000275
8.800000	23.000351
9.350000	28.000427
9.900000	35.000534
10.450000	41.000626
11.000000	46.000702
11.550000	52.000793
12.100000	58.000885
12.650000	62.000946
13.200000	69.001053
13.750000	74.001129
14.300000	81.001236
14.850000	89.001358
15.400000	95.001450
15.950000	101.001541
16.500000	114.001740
17.050000	120.001831
17.600000	129.001968
18.150000	137.002090
18.700000	147.002243
19.250000	153.002335
19.800000	159.002426
20.350000	169.002579
20.900000	175.002670
21.450000	186.002838
22.000000	192.002930
22.550000	203.003098
23.100000	208.003174
23.650000	219.003342
24.200000	235.003586
24.750000	241.003677
25.300000	243.003708
25.850000	247.003769
26.400000	257.003937
26.950000	265.004059
27.500000	270.004120
28.050000	274.004181
28.600000	281.004303
29.150000	281.004303
29.700000	281.004303
30.250000	290.004425
30.800000	308.004700
31.350000	313.004791
31.900000	319.004883
32.450000	335.005127
33.000000	346.005280
33.550000	346.005280
34.100000	349.005341
34.650000	359.005493
35.200000	367.005615
35.750000	380.005798
36.300000	386.005890
36.850000	386.005890
37.400000	407.006226
37.950000	410.006256
38.500000	410.006256
39.050000	443.006775
39.600000	454.006927
40.150000	467.007141
40.700000	472.007202
41.250000	475.007263
41.800000	475.007263
42.350000	475.007263
42.900000	475.007263
43.450000	482.007355
44.000000	494.007538
44.550000	494.007538
45.100000	499.007629
45.650000	499.007629
46.200000	534.008179
46.750000	534.008179
47.300000	536.008179
47.850000	529.008057
48.400000	529.008057
48.950000	529.008057
49.500000	564.008606
50.050000	573.008728
50.600000	573.008728
51.150000	580.008850
51.700000	585.008911
52.250000	589.008972
52.800000	589.008972
53.350000	589.008972
53.900000	611.009338
54.450000	616.009399
55.000000	623.009521
55.550000	628.009583
56.100000	628.009583
56.650000	628.009583
57.200000	628.009583
57.750000	645.009827
58.300000	648.009888
58.850000	648.009888
59.400000	650.009949
59.950000	658.010071
60.500000	671.010254
61.050000	686.010498
61.600000	693.010559
62.150000	696.010620
62.700000	701.010681
63.250000	701.010681
63.800000	701.010681
64.350000	702.010742
64.900000	704.010742
65.450000	703.010742
66.000000	703.010742
66.550000	703.010742
67.100000	739.011292
67.650000	751.011475
68.200000	775.011841
68.750000	775.011841
69.300000	775.011841
69.850000	797.012146
70.400000	797.012146
70.950000	797.012146
71.500000	797.012146
72.050000	814.012451
72.600000	814.012451
73.150000	897.013672
73.700000	897.013672
74.250000	902.013794
74.800000	902.013794
75.350000	902.013794
75.900000	902.013794
76.450000	902.013794
77.000000	925.014099
77.550000	925.014099
78.100000	925.014099
78.650000	927.014160
79.200000	964.014709
79.750000	964.014709
80.300000	964.014709
80.850000	976.014893
81.400000	976.014893
81.950000	976.014893
82.500000	976.014893
83.050000	976.014893
83.600000	978.014954
84.150000	1007.015381
84.700000	1018.015564
85.250000	1016.015503
85.800000	983.015015
86.350000	973.014832
86.900000	973.014832
87.450000	969.014771
88.000000	963.014709
88.550000	963.014709
89.100000	963.014709
89.650000	968.014771
90.200000	1047.015991
90.750000	1055.016113
91.300000	1057.016113
91.850000	1057.016113
92.400000	1057.016113
92.950000	1057.016113
93.500000	1057.016113
94.050000	1069.016357
94.600000	1058.016113
95.150000	1043.015869
95.700000	1043.015869
96.250000	1043.015869
96.800000	1041.015869
97.350000	1041.015869
97.900000	1043.015869
98.450000	1040.015869
99.000000	1022.015625
99.550000	1022.015625
100.100000	1022.015625
100.650000	1039.015869
101.200000	1031.015747
101.750000	1031.015747
102.300000	1031.015747
102.850000	1083.016479
103.400000	1121.017090
103.950000	1020.015564
104.500000	1020.015564
105.050000	1125.017212
105.600000	1125.017212
106.150000	1196.018311
106.700000	1198.018311
107.250000	1200.018311
107.800000	1156.017700
108.350000	1262.019287
108.900000	1290.019653
109.450000	1309.020020
110.000000	1317.020142
110.550000	1317.020142
