This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter Y_f:
peak height of primary frequency	Results Maximum:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	17.000259
0.550000	22.000336
1.100000	26.000397
1.650000	31.000473
2.200000	36.000549
2.750000	39.000595
3.300000	40.000610
3.850000	40.000610
4.400000	40.000610
4.950000	38.000580
5.500000	37.000565
6.050000	35.000534
6.600000	30.000458
7.150000	30.000458
7.700000	30.000458
8.250000	31.000473
8.800000	39.000595
9.350000	47.000717
9.900000	56.000854
10.450000	65.000992
11.000000	76.001160
11.550000	87.001328
12.100000	96.001465
12.650000	103.001572
13.200000	114.001740
13.750000	123.001877
14.300000	131.001999
14.850000	136.002075
15.400000	149.002274
15.950000	158.002411
16.500000	170.002594
17.050000	171.002609
17.600000	190.002899
18.150000	203.003098
18.700000	209.003189
19.250000	221.003372
19.800000	226.003448
20.350000	228.003479
20.900000	244.003723
21.450000	255.003891
22.000000	274.004181
22.550000	278.004242
23.100000	282.004303
23.650000	289.004425
24.200000	304.004639
24.750000	316.004822
25.300000	322.004913
25.850000	340.005188
26.400000	369.005646
26.950000	370.005646
27.500000	385.005890
28.050000	399.006104
28.600000	417.006378
29.150000	432.006592
29.700000	438.006683
30.250000	443.006775
30.800000	459.007019
31.350000	462.007050
31.900000	478.007294
32.450000	494.007538
33.000000	508.007751
33.550000	522.007996
34.100000	522.007996
34.650000	523.007996
35.200000	539.008240
35.750000	554.008484
36.300000	559.008545
36.850000	576.008789
37.400000	582.008911
37.950000	582.008911
38.500000	601.009155
39.050000	622.009521
39.600000	649.009888
40.150000	665.010132
40.700000	665.010132
41.250000	665.010132
41.800000	673.010254
42.350000	715.010925
42.900000	720.010986
43.450000	710.010864
44.000000	668.010193
44.550000	679.010376
45.100000	692.010559
45.650000	692.010559
46.200000	726.011108
46.750000	737.011230
47.300000	753.011475
47.850000	754.011536
48.400000	778.011902
48.950000	788.012024
49.500000	821.012512
50.050000	821.012512
50.600000	824.012573
51.150000	842.012878
51.700000	857.013062
52.250000	858.013123
52.800000	858.013123
53.350000	858.013123
53.900000	862.013184
54.450000	872.013306
55.000000	880.013428
55.550000	885.013489
56.100000	891.013611
56.650000	899.013733
57.200000	902.013794
57.750000	902.013794
58.300000	910.013916
58.850000	937.014282
59.400000	941.014343
59.950000	941.014343
60.500000	970.014832
61.050000	972.014832
61.600000	972.014832
62.150000	972.014832
62.700000	972.014832
63.250000	972.014832
63.800000	969.014771
64.350000	969.014771
64.900000	969.014771
65.450000	1052.016113
66.000000	1052.016113
66.550000	1052.016113
67.100000	1010.015442
67.650000	1076.016479
68.200000	1076.016479
68.750000	1076.016479
69.300000	1061.016235
69.850000	1061.016235
70.400000	1061.016235
70.950000	1095.016724
71.500000	1111.016968
72.050000	1129.017212
72.600000	1143.017456
73.150000	1144.017456
73.700000	1151.017578
74.250000	1151.017578
74.800000	1187.018066
75.350000	1192.018188
75.900000	1192.018188
76.450000	1192.018188
77.000000	1192.018188
77.550000	1208.018433
78.100000	1246.019043
78.650000	1246.019043
79.200000	1246.019043
79.750000	1246.019043
80.300000	1246.019043
80.850000	1253.019165
81.400000	1253.019165
81.950000	1253.019165
82.500000	1269.019409
83.050000	1285.019653
83.600000	1285.019653
84.150000	1285.019653
84.700000	1285.019653
85.250000	1300.019897
85.800000	1300.019897
86.350000	1300.019897
86.900000	1300.019897
87.450000	1294.019775
88.000000	1258.019165
88.550000	1253.019165
89.100000	1253.019165
89.650000	1253.019165
90.200000	1269.019409
90.750000	1269.019409
91.300000	1273.019409
91.850000	1273.019409
92.400000	1273.019409
92.950000	1280.019531
93.500000	1301.019897
94.050000	1302.019897
94.600000	1361.020752
95.150000	1361.020752
95.700000	1368.020874
96.250000	1393.021240
96.800000	1396.021362
97.350000	1400.021362
97.900000	1419.021606
98.450000	1467.022339
99.000000	1469.022461
99.550000	1469.022461
100.100000	1469.022461
100.650000	1467.022339
101.200000	1467.022339
101.750000	1467.022339
102.300000	1467.022339
102.850000	1467.022339
103.400000	1445.022095
103.950000	1445.022095
104.500000	1487.022705
105.050000	1487.022705
105.600000	1487.022705
106.150000	1433.021851
106.700000	1433.021851
107.250000	1436.021973
107.800000	1571.023926
108.350000	1477.022583
108.900000	1477.022583
109.450000	1623.024780
110.000000	1477.022583
110.550000	1477.022583
