This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter Z_f:
peak height of primary frequency	Results Minimum:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	11.078388
0.550000	11.246243
1.100000	10.834236
1.650000	10.422230
2.200000	10.376451
2.750000	10.010223
3.300000	8.911541
3.850000	8.911541
4.400000	8.911541
4.950000	10.635863
5.500000	10.635863
6.050000	11.002090
6.600000	11.093647
7.150000	11.093647
7.700000	11.490395
8.250000	11.398837
8.800000	11.398837
9.350000	11.398837
9.900000	10.956312
10.450000	10.361192
11.000000	10.361192
11.550000	10.361192
12.100000	10.559566
12.650000	11.124166
13.200000	11.475135
13.750000	11.688767
14.300000	11.688767
14.850000	11.459875
15.400000	11.078388
15.950000	11.078388
16.500000	11.078388
17.050000	11.337799
17.600000	11.337799
18.150000	12.314406
18.700000	12.604337
19.250000	12.695893
19.800000	12.695893
20.350000	13.352052
20.900000	12.680634
21.450000	12.390704
22.000000	12.390704
22.550000	12.390704
23.100000	12.787451
23.650000	13.199457
24.200000	12.985824
24.750000	11.993958
25.300000	11.475135
25.850000	11.398837
26.400000	11.307281
26.950000	11.307281
27.500000	11.139426
28.050000	11.139426
28.600000	11.139426
29.150000	11.612470
29.700000	12.711153
30.250000	13.947171
30.800000	14.603330
31.350000	14.603330
31.900000	14.603330
32.450000	14.893260
33.000000	14.893260
33.550000	14.893260
34.100000	14.954298
34.650000	14.954298
35.200000	14.954298
35.750000	14.023469
36.300000	14.023469
36.850000	14.023469
37.400000	15.412083
37.950000	15.412083
38.500000	15.412083
39.050000	14.191323
39.600000	13.870874
40.150000	13.153678
40.700000	12.940045
41.250000	12.253368
41.800000	12.253368
42.350000	12.253368
42.900000	12.421223
43.450000	12.421223
44.000000	13.229976
44.550000	13.229976
45.100000	13.779317
45.650000	14.328659
46.200000	14.343919
46.750000	14.343919
47.300000	14.984817
47.850000	14.603330
48.400000	14.359178
48.950000	13.550425
49.500000	13.367311
50.050000	13.367311
50.600000	14.389697
51.150000	14.816962
51.700000	14.862741
52.250000	14.862741
52.800000	13.794577
53.350000	13.794577
53.900000	13.794577
54.450000	13.626722
55.000000	13.626722
55.550000	13.397830
56.100000	13.397830
56.650000	13.397830
57.200000	13.428349
57.750000	13.764058
58.300000	14.633848
58.850000	14.633848
59.400000	14.633848
59.950000	14.099767
60.500000	14.099767
61.050000	14.099767
61.600000	14.191323
62.150000	14.191323
62.700000	14.053988
63.250000	13.214716
63.800000	12.467001
64.350000	12.467001
64.900000	12.467001
65.450000	13.016343
66.000000	13.291014
66.550000	13.901393
67.100000	13.992950
67.650000	13.992950
68.200000	13.855615
68.750000	13.779317
69.300000	12.894267
69.850000	12.894267
70.400000	12.894267
70.950000	13.443608
71.500000	13.855615
72.050000	14.496513
72.600000	14.572810
73.150000	14.572810
73.700000	14.572810
74.250000	14.878000
74.800000	15.137412
75.350000	15.396823
75.900000	15.610456
76.450000	15.824089
77.000000	15.824089
77.550000	15.824089
78.100000	14.908520
78.650000	14.389697
79.200000	14.389697
79.750000	14.389697
80.300000	14.786444
80.850000	15.351045
81.400000	15.412083
81.950000	15.412083
82.500000	17.304258
83.050000	17.639967
83.600000	18.525019
84.150000	19.074360
84.700000	19.074360
85.250000	20.569790
85.800000	21.149651
86.350000	20.401936
86.900000	20.325638
87.450000	18.540277
88.000000	16.999069
88.550000	16.999069
89.100000	16.999069
89.650000	17.990936
90.200000	18.830208
90.750000	18.845467
91.300000	19.471106
91.850000	18.601315
92.400000	18.296125
92.950000	18.174049
93.500000	18.051973
94.050000	15.625715
94.600000	14.237102
95.150000	12.680634
95.700000	11.993958
96.250000	11.993958
96.800000	11.856622
97.350000	11.856622
97.900000	11.993958
98.450000	11.993958
99.000000	12.161812
99.550000	12.756931
100.100000	12.756931
100.650000	13.977691
101.200000	14.145545
101.750000	13.321532
102.300000	13.107900
102.850000	12.802711
103.400000	12.802711
103.950000	12.802711
104.500000	12.802711
105.050000	13.443608
105.600000	13.443608
106.150000	16.236095
106.700000	18.616575
107.250000	18.616575
107.800000	18.616575
108.350000	18.540277
108.900000	17.762043
109.450000	14.557551
110.000000	14.557551
110.550000	14.557551
