This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter Curv_f:
peak height of secondary frequency	Results Minimum:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	1.281797
0.550000	1.251278
1.100000	1.220759
1.650000	1.144462
2.200000	1.068164
2.750000	1.022386
3.300000	1.007126
3.850000	0.991867
4.400000	0.976607
4.950000	0.976607
5.500000	0.946088
6.050000	0.946088
6.600000	0.915569
7.150000	0.900310
7.700000	0.854531
8.250000	0.839272
8.800000	0.839272
9.350000	0.839272
9.900000	0.839272
10.450000	0.900310
11.000000	0.915569
11.550000	0.915569
12.100000	0.869791
12.650000	0.854531
13.200000	0.793493
13.750000	0.747715
14.300000	0.717196
14.850000	0.686677
15.400000	0.686677
15.950000	0.686677
16.500000	0.686677
17.050000	0.686677
17.600000	0.686677
18.150000	0.686677
18.700000	0.671417
19.250000	0.610380
19.800000	0.595120
20.350000	0.564601
20.900000	0.564601
21.450000	0.564601
22.000000	0.564601
22.550000	0.564601
23.100000	0.579861
23.650000	0.595120
24.200000	0.595120
24.750000	0.595120
25.300000	0.579861
25.850000	0.579861
26.400000	0.579861
26.950000	0.579861
27.500000	0.656158
28.050000	0.625639
28.600000	0.625639
29.150000	0.625639
29.700000	0.625639
30.250000	0.625639
30.800000	0.625639
31.350000	0.671417
31.900000	0.686677
32.450000	0.717196
33.000000	0.717196
33.550000	0.717196
34.100000	0.717196
34.650000	0.656158
35.200000	0.625639
35.750000	0.625639
36.300000	0.625639
36.850000	0.625639
37.400000	0.625639
37.950000	0.656158
38.500000	0.732455
39.050000	0.732455
39.600000	0.824012
40.150000	0.824012
40.700000	0.839272
41.250000	0.839272
41.800000	0.839272
42.350000	0.869791
42.900000	0.869791
43.450000	0.869791
44.000000	0.869791
44.550000	0.869791
45.100000	0.900310
45.650000	0.900310
46.200000	0.991867
46.750000	0.991867
47.300000	0.991867
47.850000	0.991867
48.400000	0.991867
48.950000	0.991867
49.500000	0.991867
50.050000	0.976607
50.600000	0.976607
51.150000	0.961348
51.700000	0.961348
52.250000	0.930829
52.800000	0.869791
53.350000	0.869791
53.900000	0.869791
54.450000	0.885050
55.000000	0.885050
55.550000	0.900310
56.100000	0.885050
56.650000	0.824012
57.200000	0.793493
57.750000	0.793493
58.300000	0.793493
58.850000	0.793493
59.400000	0.808753
59.950000	0.824012
60.500000	0.839272
61.050000	0.839272
61.600000	0.854531
62.150000	0.854531
62.700000	0.900310
63.250000	0.900310
63.800000	0.854531
64.350000	0.854531
64.900000	0.854531
65.450000	0.885050
66.000000	0.930829
66.550000	0.930829
67.100000	0.930829
67.650000	0.930829
68.200000	0.930829
68.750000	0.930829
69.300000	0.930829
69.850000	0.930829
70.400000	0.854531
70.950000	0.854531
71.500000	0.854531
72.050000	0.824012
72.600000	0.808753
73.150000	0.808753
73.700000	0.808753
74.250000	0.824012
74.800000	0.824012
75.350000	0.824012
75.900000	0.824012
76.450000	0.824012
77.000000	0.808753
77.550000	0.793493
78.100000	0.747715
78.650000	0.747715
79.200000	0.747715
79.750000	0.747715
80.300000	0.808753
80.850000	0.839272
81.400000	0.839272
81.950000	0.839272
82.500000	0.839272
83.050000	0.869791
83.600000	0.869791
84.150000	0.869791
84.700000	0.900310
85.250000	0.885050
85.800000	0.854531
86.350000	0.854531
86.900000	0.854531
87.450000	0.839272
88.000000	0.839272
88.550000	0.808753
89.100000	0.854531
89.650000	0.854531
90.200000	0.869791
90.750000	0.946088
91.300000	0.946088
91.850000	0.946088
92.400000	0.930829
92.950000	0.885050
93.500000	0.839272
94.050000	0.839272
94.600000	0.839272
95.150000	0.839272
95.700000	0.793493
96.250000	0.778234
96.800000	0.762974
97.350000	0.762974
97.900000	0.762974
98.450000	0.762974
99.000000	0.762974
99.550000	0.793493
100.100000	0.824012
100.650000	0.824012
101.200000	0.824012
101.750000	0.839272
102.300000	0.885050
102.850000	0.885050
103.400000	0.885050
103.950000	0.885050
104.500000	0.885050
105.050000	0.900310
105.600000	0.900310
106.150000	0.976607
106.700000	1.022386
107.250000	1.052905
107.800000	1.068164
108.350000	1.068164
108.900000	1.068164
109.450000	1.022386
110.000000	1.022386
110.550000	1.022386
