This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter Curv_f:
peak height of secondary frequency	Results Maximum:
arc length	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
0.000000	2.090550
0.550000	2.029512
1.100000	1.968474
1.650000	1.907436
2.200000	1.831138
2.750000	1.815879
3.300000	1.754841
3.850000	1.663284
4.400000	1.648025
4.950000	1.632765
5.500000	1.632765
6.050000	1.525949
6.600000	1.449651
7.150000	1.358094
7.700000	1.297056
8.250000	1.251278
8.800000	1.205500
9.350000	1.113943
9.900000	1.113943
10.450000	1.113943
11.000000	1.113943
11.550000	1.129202
12.100000	1.129202
12.650000	1.129202
13.200000	1.083424
13.750000	1.083424
14.300000	1.052905
14.850000	1.052905
15.400000	1.068164
15.950000	1.068164
16.500000	1.068164
17.050000	1.068164
17.600000	1.068164
18.150000	1.113943
18.700000	1.129202
19.250000	1.129202
19.800000	1.129202
20.350000	1.113943
20.900000	1.113943
21.450000	1.052905
22.000000	0.961348
22.550000	0.961348
23.100000	0.915569
23.650000	0.885050
24.200000	0.869791
24.750000	0.946088
25.300000	0.946088
25.850000	0.946088
26.400000	0.915569
26.950000	0.915569
27.500000	0.930829
28.050000	0.976607
28.600000	1.022386
29.150000	1.068164
29.700000	1.113943
30.250000	1.113943
30.800000	1.113943
31.350000	1.098683
31.900000	1.052905
32.450000	1.037645
33.000000	1.037645
33.550000	1.007126
34.100000	0.976607
34.650000	0.961348
35.200000	0.946088
35.750000	0.946088
36.300000	0.976607
36.850000	0.976607
37.400000	1.007126
37.950000	1.007126
38.500000	1.007126
39.050000	1.068164
39.600000	1.144462
40.150000	1.144462
40.700000	1.144462
41.250000	1.144462
41.800000	1.144462
42.350000	1.220759
42.900000	1.236019
43.450000	1.281797
44.000000	1.342835
44.550000	1.373354
45.100000	1.464911
45.650000	1.464911
46.200000	1.464911
46.750000	1.464911
47.300000	1.419132
47.850000	1.388613
48.400000	1.388613
48.950000	1.342835
49.500000	1.327575
50.050000	1.327575
50.600000	1.388613
51.150000	1.449651
51.700000	1.449651
52.250000	1.449651
52.800000	1.358094
53.350000	1.266537
53.900000	1.236019
54.450000	1.205500
55.000000	1.205500
55.550000	1.205500
56.100000	1.220759
56.650000	1.220759
57.200000	1.220759
57.750000	1.220759
58.300000	1.190240
58.850000	1.190240
59.400000	1.251278
59.950000	1.251278
60.500000	1.251278
61.050000	1.220759
61.600000	1.159721
62.150000	1.129202
62.700000	1.129202
63.250000	1.129202
63.800000	1.129202
64.350000	1.129202
64.900000	1.129202
65.450000	1.129202
66.000000	1.144462
66.550000	1.144462
67.100000	1.144462
67.650000	1.144462
68.200000	1.220759
68.750000	1.220759
69.300000	1.220759
69.850000	1.190240
70.400000	1.098683
70.950000	1.068164
71.500000	1.068164
72.050000	0.976607
72.600000	1.007126
73.150000	1.068164
73.700000	1.098683
74.250000	1.098683
74.800000	1.098683
75.350000	0.976607
75.900000	0.976607
76.450000	0.976607
77.000000	0.930829
77.550000	0.930829
78.100000	0.915569
78.650000	0.930829
79.200000	0.961348
79.750000	1.037645
80.300000	1.129202
80.850000	1.129202
81.400000	1.129202
81.950000	1.113943
82.500000	1.068164
83.050000	1.068164
83.600000	1.068164
84.150000	1.052905
84.700000	1.052905
85.250000	1.052905
85.800000	1.052905
86.350000	1.052905
86.900000	1.022386
87.450000	0.991867
88.000000	0.991867
88.550000	1.007126
89.100000	1.068164
89.650000	1.113943
90.200000	1.144462
90.750000	1.236019
91.300000	1.236019
91.850000	1.236019
92.400000	1.159721
92.950000	1.129202
93.500000	1.068164
94.050000	1.052905
94.600000	1.022386
95.150000	1.007126
95.700000	1.007126
96.250000	1.007126
96.800000	1.007126
97.350000	1.007126
97.900000	1.007126
98.450000	1.007126
99.000000	1.022386
99.550000	1.022386
100.100000	1.022386
100.650000	1.022386
101.200000	1.022386
101.750000	1.022386
102.300000	1.022386
102.850000	1.052905
103.400000	1.052905
103.950000	1.052905
104.500000	1.098683
105.050000	1.052905
105.600000	1.052905
106.150000	1.083424
106.700000	1.129202
107.250000	1.159721
107.800000	1.297056
108.350000	1.159721
108.900000	1.159721
109.450000	1.159721
110.000000	1.129202
110.550000	1.129202
