This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter Y_f:
center-of-mass of frequency spectrum	Results Minimum:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	46.598156
0.550000	46.768208
1.100000	46.725697
1.650000	46.725697
2.200000	46.704437
2.750000	45.954388
3.300000	45.869362
3.850000	45.173973
4.400000	44.712406
4.950000	44.712406
5.500000	44.010941
6.050000	44.010941
6.600000	44.010941
7.150000	43.585812
7.700000	43.060474
8.250000	42.626236
8.800000	42.626236
9.350000	42.626236
9.900000	43.783192
10.450000	44.764027
11.000000	44.903713
11.550000	44.782246
12.100000	44.782246
12.650000	45.665909
13.200000	45.620358
13.750000	45.620358
14.300000	45.802559
14.850000	45.696274
15.400000	45.389576
15.950000	45.389576
16.500000	45.362244
17.050000	45.362244
17.600000	45.362244
18.150000	45.362244
18.700000	45.222561
19.250000	45.052509
19.800000	45.037323
20.350000	45.037323
20.900000	45.037323
21.450000	45.037323
22.000000	45.037323
22.550000	45.131462
23.100000	45.131462
23.650000	45.234707
24.200000	45.277218
24.750000	45.514076
25.300000	45.514076
25.850000	45.577847
26.400000	46.297531
26.950000	45.872398
27.500000	46.853233
28.050000	46.929150
28.600000	47.008102
29.150000	47.263180
29.700000	47.263180
30.250000	47.372498
30.800000	47.399830
31.350000	47.436268
31.900000	47.715641
32.450000	47.715641
