This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter head velocity (in 2D):
	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
minimum	0.000000
maximum	172.533127
average	32.276539
median	16.287802
time
0.000000	
0.005000	5.416872
0.010000	4.004060
0.015000	10.507735
0.020000	9.833909
0.025000	9.172144
0.030000	3.967414
0.035000	10.565155
0.040000	2.200000
0.045000	0.550000
0.050000	2.750000
0.055000	7.719618
0.060000	4.980462
0.065000	2.267708
0.070000	4.535416
0.075000	12.676167
0.080000	1.718690
0.085000	3.237191
0.090000	14.394877
0.095000	12.839879
0.100000	8.868484
0.105000	1.888163
0.110000	1.005920
0.115000	0.696294
0.120000	7.447485
0.125000	1.100000
0.130000	8.800000
0.135000	2.213595
0.140000	14.802644
0.145000	8.176338
0.150000	5.446191
0.155000	49.801327
0.160000	35.703320
0.165000	15.448914
0.170000	54.294220
0.175000	110.590881
0.180000	94.495361
0.185000	23.809347
0.190000	16.287802
0.195000	13.782961
0.200000	26.865685
0.205000	27.011169
0.210000	42.239834
0.215000	6.803124
0.220000	37.404045
0.225000	30.568325
0.230000	19.997625
0.235000	21.450001
0.240000	13.652614
0.245000	44.255054
0.250000	22.922533
0.255000	40.143368
0.260000	23.951200
0.265000	5.923681
0.270000	126.491631
0.275000	77.707817
0.280000	28.541767
0.285000	98.399292
0.290000	172.533127
0.295000	108.623749
0.300000	30.541552
0.305000	113.968018
0.310000	90.103043
0.315000	22.150814
0.320000	61.250347
0.325000	48.977802
0.330000	30.309940
0.335000	17.085447
0.340000	110.000000
0.345000	66.114487
0.350000	51.781849
0.355000	74.808090
0.360000	36.047611
0.365000	64.931992
0.370000	137.646225
0.375000	115.228607
0.380000	25.395472
0.385000	80.480621
0.390000	35.001785
0.395000	41.962513
0.400000	38.522797
0.405000	53.323200
0.410000	39.220051
0.415000	3.478505
0.420000	70.111519
0.425000	95.087982
0.430000	10.096658
0.435000	51.805214
0.440000	70.627365
0.445000	41.487648
0.450000	65.285721
0.455000	17.270350
0.460000	97.362427
0.465000	112.239090
0.470000	152.480988
0.475000	53.085686
0.480000	49.804619
0.485000	70.633789
0.490000	39.065491
0.495000	51.746788
0.500000	48.390625
0.505000	16.936440
0.510000	147.967209
0.515000	16.723577
0.520000	61.367401
0.525000	77.598038
0.530000	40.701931
0.535000	103.266800
0.540000	113.215385
0.545000	116.858803
0.550000	138.932434
0.555000	149.037827
0.560000	44.770134
0.565000	72.708252
0.570000	85.902184
0.575000	100.516861
0.580000	33.746078
0.585000	71.122467
0.590000	91.405960
0.595000	87.075615
0.600000	116.350677
0.605000	84.461449
0.610000	13.492164
0.615000	129.871063
0.620000	105.347618
0.625000	81.972145
0.630000	29.618406
0.635000	62.623978
0.640000	18.651508
0.645000	35.575577
0.650000	23.624405
0.655000	25.855850
0.660000	17.058868
0.665000	4.699202
0.670000	7.480809
0.675000	13.119547
0.680000	60.010521
0.685000	48.590370
0.690000	29.614285
0.695000	67.474792
0.700000	53.641216
0.705000	94.743790
0.710000	13.291350
0.715000	54.294220
0.720000	31.738384
0.725000	2.267708
0.730000	43.408207
0.735000	53.624294
0.740000	16.334167
0.745000	33.604053
0.750000	35.538002
0.755000	9.896180
0.760000	30.642454
0.765000	36.569832
0.770000	38.204220
0.775000	7.337915
0.780000	44.291225
0.785000	46.317707
0.790000	41.048485
0.795000	2.294698
0.800000	41.885624
0.805000	13.602667
0.810000	11.264331
0.815000	
0.820000	7.374196
0.825000	
0.830000	
0.835000	7.210588
0.840000	
0.845000	3.850000
0.850000	8.427567
0.855000	7.629370
0.860000	
0.865000	8.120653
0.870000	13.848646
0.875000	12.661951
0.880000	7.379025
0.885000	6.803124
0.890000	4.434242
0.895000	2.750000
0.900000	1.229837
0.905000	1.733832
0.910000	2.128631
0.915000	1.229837
0.920000	3.345519
0.925000	3.889087
0.930000	3.427884
0.935000	5.407472
0.940000	10.396710
0.945000	10.113674
0.950000	2.855312
0.955000	2.606566
0.960000	4.976518
0.965000	3.966106
0.970000	3.645354
0.975000	1.936146
0.980000	3.869752
0.985000	1.216713
0.990000	0.756814
0.995000	0.376883
1.000000	1.811210
1.005000	0.484552
1.010000	2.944561
1.015000	1.861231
1.020000	2.718873
1.025000	0.550000
1.030000	13.222897
1.035000	10.753580
1.040000	0.303580
1.045000	0.777817
1.050000	0.905245
1.055000	1.708235
1.060000	7.596501
1.065000	10.222652
1.070000	0.557438
1.075000	0.130258
1.080000	0.724206
1.085000	0.012466
1.090000	2.300269
1.095000	0.777817
1.100000	0.777817
1.105000	1.229837
1.110000	0.000000
1.115000	1.229837
1.120000	0.000000
1.125000	1.229837
1.130000	2.763283
1.135000	0.601353
1.140000	0.142433
1.145000	0.527676
1.150000	0.439309
1.155000	3.701241
1.160000	4.434242
1.165000	0.550000
1.170000	1.229837
1.175000	0.564625
1.180000	0.466308
1.185000	2.622708
1.190000	
1.195000	2.954801
1.200000	3.428749
1.205000	0.991834
1.210000	1.229837
1.215000	0.863362
1.220000	1.550861
1.225000	1.650000
1.230000	0.000000
1.235000	1.100000
1.240000	4.802561
1.245000	28.976187
1.250000	8.868484
1.255000	15.633938
1.260000	14.860107
1.265000	55.826275
1.270000	21.998701
1.275000	43.551304
1.280000	24.970448
1.285000	2.320776
1.290000	23.014601
1.295000	22.643396
1.300000	4.067637
1.305000	32.524490
1.310000	25.335844
1.315000	4.434242
1.320000	49.527493
1.325000	42.971279
1.330000	2.121653
1.335000	15.162816
1.340000	60.275921
1.345000	57.815437
1.350000	74.771683
1.355000	94.606392
1.360000	84.027687
1.365000	45.769123
1.370000	94.043564
1.375000	61.089626
1.380000	48.527954
1.385000	17.982561
1.390000	98.795067
1.395000	81.901321
1.400000	66.232742
1.405000	74.252037
1.410000	38.904697
1.415000	122.466888
1.420000	135.716888
1.425000	19.460987
1.430000	94.793259
1.435000	42.264198
1.440000	65.935799
1.445000	23.042540
1.450000	90.025627
1.455000	33.776123
1.460000	37.469795
1.465000	38.049507
