This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter Y_f:
peak height of primary frequency	Results Maximum:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	12.000183
0.550000	18.000275
1.100000	24.000366
1.650000	30.000458
2.200000	38.000580
2.750000	44.000671
3.300000	47.000717
3.850000	47.000717
4.400000	47.000717
4.950000	46.000702
5.500000	46.000702
6.050000	38.000580
6.600000	34.000519
7.150000	34.000519
7.700000	34.000519
8.250000	38.000580
8.800000	46.000702
9.350000	54.000824
9.900000	59.000900
10.450000	70.001068
11.000000	80.001221
11.550000	81.001236
12.100000	93.001419
12.650000	101.001541
13.200000	133.002029
13.750000	144.002197
14.300000	151.002304
14.850000	158.002411
15.400000	161.002457
15.950000	168.002563
16.500000	178.002716
17.050000	190.002899
17.600000	197.003006
18.150000	203.003098
18.700000	214.003265
19.250000	227.003464
19.800000	238.003632
20.350000	251.003830
20.900000	261.003998
21.450000	271.004150
22.000000	290.004425
22.550000	290.004425
23.100000	290.004425
23.650000	290.004425
24.200000	294.004486
24.750000	297.004547
25.300000	317.004852
25.850000	320.004883
26.400000	320.004883
26.950000	320.004883
27.500000	310.004730
28.050000	310.004730
28.600000	310.004730
29.150000	311.004761
29.700000	311.004761
30.250000	320.004883
30.800000	320.004883
31.350000	323.004944
31.900000	336.005127
32.450000	336.005127
