This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter Curv_f:
center-of-mass of frequency spectrum	Results Maximum:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	51.189552
0.550000	51.232067
1.100000	51.189552
1.650000	51.189552
2.200000	50.958771
2.750000	50.515419
3.300000	50.087254
3.850000	50.087254
4.400000	49.974899
4.950000	49.197517
5.500000	49.039612
6.050000	48.341187
6.600000	48.253124
7.150000	48.253124
7.700000	48.110401
8.250000	47.894802
8.800000	47.894802
9.350000	46.904858
9.900000	46.904858
10.450000	45.404758
11.000000	44.909786
11.550000	44.770100
12.100000	44.736698
12.650000	44.736698
13.200000	44.675964
13.750000	44.675964
14.300000	44.675964
14.850000	44.700256
15.400000	44.675964
15.950000	45.353134
16.500000	45.750935
17.050000	46.895748
17.600000	47.147789
18.150000	47.533440
18.700000	48.286526
19.250000	48.459618
19.800000	48.459618
20.350000	48.459618
20.900000	48.423176
21.450000	48.423176
22.000000	48.817940
22.550000	48.817940
23.100000	49.097309
23.650000	49.097309
24.200000	50.069035
24.750000	51.432484
25.300000	51.432484
25.850000	52.410282
26.400000	50.050816
26.950000	50.967880
27.500000	49.962753
28.050000	48.550716
28.600000	47.612392
29.150000	47.612392
29.700000	47.427158
30.250000	47.071873
30.800000	45.957424
31.350000	44.575756
31.900000	43.713352
32.450000	43.713352
