This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter Y_f:
peak height of secondary frequency	Results Median:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	9.000137
0.550000	13.000198
1.100000	17.000259
1.650000	22.000336
2.200000	26.000397
2.750000	31.000473
3.300000	33.000504
3.850000	34.000519
4.400000	34.000519
4.950000	34.000519
5.500000	32.000488
6.050000	28.000427
6.600000	26.000397
7.150000	26.000397
7.700000	26.000397
8.250000	27.000412
8.800000	30.000458
9.350000	36.000549
9.900000	43.000656
10.450000	49.500755
11.000000	58.000885
11.550000	64.000977
12.100000	69.001053
12.650000	79.001205
13.200000	90.001373
13.750000	110.001678
14.300000	123.001877
14.850000	126.501930
15.400000	127.501945
15.950000	129.001968
16.500000	149.002274
17.050000	149.002274
17.600000	155.002365
18.150000	159.002426
18.700000	175.502686
19.250000	184.502808
19.800000	189.002884
20.350000	194.502960
20.900000	205.003128
21.450000	214.003265
22.000000	212.503235
22.550000	213.003250
23.100000	218.503326
23.650000	226.003448
24.200000	229.003494
24.750000	225.003433
25.300000	225.003433
25.850000	227.003464
26.400000	236.503601
26.950000	233.003555
27.500000	233.003555
28.050000	236.503601
28.600000	242.503693
29.150000	268.004089
29.700000	267.004089
30.250000	275.004211
30.800000	296.004517
31.350000	301.004608
31.900000	307.004700
32.450000	307.004700
