This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter X_f:
peak height of primary frequency	Results Median:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	11.000168
0.550000	15.000229
1.100000	19.000290
1.650000	23.000351
2.200000	27.000412
2.750000	29.000443
3.300000	32.000488
3.850000	34.000519
4.400000	35.000534
4.950000	37.000565
5.500000	43.000656
6.050000	47.000717
6.600000	51.000778
7.150000	68.501045
7.700000	70.001068
8.250000	70.001068
8.800000	70.001068
9.350000	70.001068
9.900000	70.001068
10.450000	78.001190
11.000000	84.001282
11.550000	88.001343
12.100000	91.001389
12.650000	92.001404
13.200000	102.001556
13.750000	111.001694
14.300000	163.502502
14.850000	164.502502
15.400000	193.502960
15.950000	261.003998
16.500000	265.004059
17.050000	190.002899
17.600000	190.002899
18.150000	190.002899
18.700000	261.003967
19.250000	269.004089
19.800000	272.504150
20.350000	368.505615
20.900000	392.005981
21.450000	190.002899
22.000000	189.002884
22.550000	190.002899
23.100000	197.003006
23.650000	199.003036
24.200000	203.003098
24.750000	216.003296
25.300000	217.003311
25.850000	217.503326
26.400000	216.503296
26.950000	226.003448
27.500000	534.008179
28.050000	544.508301
28.600000	559.508545
29.150000	567.508667
29.700000	609.009277
30.250000	615.009399
30.800000	623.009521
31.350000	623.009521
31.900000	612.009338
32.450000	612.009338
