This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter Y_f:
primary frequency	Results Average:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	31.530823
0.550000	31.120134
1.100000	30.201536
1.650000	31.900349
2.200000	21.561432
2.750000	20.556105
3.300000	19.653013
3.850000	16.882578
4.400000	16.209234
4.950000	15.495050
5.500000	15.331847
6.050000	15.367558
6.600000	15.031050
7.150000	24.173437
7.700000	23.321396
8.250000	23.448982
8.800000	22.729670
9.350000	26.617155
9.900000	25.321178
10.450000	20.780382
11.000000	17.716894
11.550000	17.045303
12.100000	9.134207
12.650000	11.674348
13.200000	10.487002
13.750000	10.249903
14.300000	7.854072
14.850000	7.817943
15.400000	8.110794
15.950000	8.104934
16.500000	10.904356
17.050000	10.782331
17.600000	10.782331
18.150000	10.782331
18.700000	10.636081
19.250000	10.636081
19.800000	10.272512
20.350000	10.599724
20.900000	10.578675
21.450000	10.578675
22.000000	10.599724
22.550000	10.999649
23.100000	10.999649
23.650000	10.999649
24.200000	10.999649
24.750000	10.999649
25.300000	10.999649
25.850000	10.999649
26.400000	10.999649
26.950000	10.999649
27.500000	10.999649
28.050000	10.999649
28.600000	10.562183
29.150000	10.343546
29.700000	9.970407
30.250000	10.533019
30.800000	10.461229
31.350000	10.363336
31.900000	9.444553
32.450000	9.444553
