This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter X_f:
peak height of secondary frequency	Results Median:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	11.000168
0.550000	14.000214
1.100000	17.500267
1.650000	21.000320
2.200000	25.000381
2.750000	28.000427
3.300000	29.000443
3.850000	32.000488
4.400000	32.000488
4.950000	34.000519
5.500000	37.500572
6.050000	41.000626
6.600000	46.000702
7.150000	61.000931
7.700000	61.000931
8.250000	61.000931
8.800000	59.000900
9.350000	59.000900
9.900000	59.000900
10.450000	64.000977
11.000000	69.001053
11.550000	72.001099
12.100000	78.001190
12.650000	87.001328
13.200000	89.001358
13.750000	105.001602
14.300000	131.502014
14.850000	132.002014
15.400000	138.002106
15.950000	157.002396
16.500000	154.002350
17.050000	137.002090
17.600000	142.002167
18.150000	144.002197
18.700000	157.002396
19.250000	157.002396
19.800000	158.502411
20.350000	164.502502
20.900000	165.002518
21.450000	165.002518
22.000000	169.502594
22.550000	173.502655
23.100000	177.502716
23.650000	181.002762
24.200000	183.002792
24.750000	192.002930
25.300000	196.002991
25.850000	201.503082
26.400000	203.003098
26.950000	219.003342
27.500000	231.003525
28.050000	242.503693
28.600000	248.503784
29.150000	251.503845
29.700000	265.004059
30.250000	265.004059
30.800000	270.004120
31.350000	278.004242
31.900000	278.004242
32.450000	278.004242
