This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter X_f:
secondary frequency	Results Median:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	33.999146
0.550000	33.999146
1.100000	33.999146
1.650000	28.999321
2.200000	27.998749
2.750000	27.998749
3.300000	27.998749
3.850000	27.998749
4.400000	34.500191
4.950000	35.001236
5.500000	31.499992
6.050000	20.000244
6.600000	11.998703
7.150000	4.999252
7.700000	4.999252
8.250000	4.999252
8.800000	11.998703
9.350000	11.998703
9.900000	11.998703
10.450000	7.999451
11.000000	7.999451
11.550000	7.999451
12.100000	10.000595
12.650000	9.499550
13.200000	7.000397
13.750000	6.500870
14.300000	4.999252
14.850000	4.999252
15.400000	7.000397
15.950000	7.000397
16.500000	11.998703
17.050000	11.998703
17.600000	11.998703
18.150000	11.998703
18.700000	11.998703
19.250000	11.998703
19.800000	11.998703
20.350000	11.998703
20.900000	11.998703
21.450000	14.998901
22.000000	52.999390
22.550000	52.999390
23.100000	52.999390
23.650000	52.999390
24.200000	52.999390
24.750000	52.999390
25.300000	52.999390
25.850000	71.811363
26.400000	69.498962
26.950000	57.624187
27.500000	85.998535
28.050000	85.998535
28.600000	85.998535
29.150000	85.998535
29.700000	85.998535
30.250000	85.998535
30.800000	85.998535
31.350000	19.001190
31.900000	14.998901
32.450000	14.998901
