This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter Z_f:
center-of-mass of frequency spectrum	Results Maximum:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	42.948116
0.550000	30.752979
1.100000	25.283995
1.650000	18.925274
2.200000	18.925274
2.750000	18.415119
3.300000	19.225901
3.850000	19.280561
4.400000	21.193644
4.950000	21.193644
5.500000	21.193644
6.050000	21.193644
6.600000	21.196680
7.150000	21.876886
7.700000	21.876886
8.250000	21.876886
8.800000	21.138983
9.350000	21.138983
9.900000	21.138983
10.450000	21.138983
11.000000	21.138983
11.550000	21.138983
12.100000	19.793753
12.650000	18.600353
13.200000	20.057940
13.750000	20.057940
14.300000	15.958479
14.850000	15.117331
15.400000	15.481727
15.950000	15.639632
16.500000	19.064960
17.050000	21.378878
17.600000	21.655212
18.150000	21.655212
18.700000	21.655212
19.250000	21.466940
19.800000	20.158150
20.350000	20.057940
20.900000	19.915218
21.450000	19.760349
22.000000	19.760349
22.550000	20.546839
23.100000	20.546839
23.650000	20.546839
24.200000	24.986404
24.750000	31.232769
25.300000	31.232769
25.850000	32.004074
26.400000	31.232769
26.950000	34.205635
27.500000	34.573071
28.050000	32.547634
28.600000	18.831139
29.150000	18.831139
29.700000	18.831139
30.250000	21.096470
30.800000	22.040865
31.350000	22.040865
31.900000	22.040865
32.450000	22.040865
