This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter Z_f:
peak height of primary frequency	Results Maximum:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	51.866997
0.550000	52.584194
1.100000	51.866997
1.650000	51.866997
2.200000	51.683884
2.750000	51.683884
3.300000	50.692017
3.850000	50.692017
4.400000	46.922924
4.950000	42.970718
5.500000	37.919827
6.050000	36.393879
6.600000	36.424397
7.150000	87.848869
7.700000	87.848869
8.250000	87.848869
8.800000	87.848869
9.350000	141.196045
9.900000	148.398514
10.450000	152.655914
11.000000	152.655914
11.550000	152.655914
12.100000	152.655914
12.650000	65.295349
13.200000	35.966614
13.750000	27.329742
14.300000	28.474203
14.850000	34.867928
15.400000	34.867928
15.950000	47.426487
16.500000	52.935162
17.050000	52.660492
17.600000	52.660492
18.150000	52.355301
18.700000	51.134544
19.250000	47.807976
19.800000	47.807976
20.350000	47.807976
20.900000	46.739811
21.450000	41.963593
22.000000	39.201622
22.550000	36.164986
23.100000	34.745853
23.650000	29.191401
24.200000	29.191401
24.750000	29.191401
25.300000	29.191401
25.850000	30.641050
26.400000	29.191401
26.950000	30.488457
27.500000	29.191401
28.050000	32.029663
28.600000	34.043919
29.150000	35.844536
29.700000	35.844536
30.250000	35.844536
30.800000	35.783497
31.350000	35.585125
31.900000	41.872032
32.450000	41.872032
