This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter X_f:
peak height of primary frequency	Results Maximum:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	13.000198
0.550000	19.000290
1.100000	25.000381
1.650000	29.000443
2.200000	33.000504
2.750000	37.000565
3.300000	40.000610
3.850000	45.000687
4.400000	46.000702
4.950000	46.000702
5.500000	56.000854
6.050000	58.000885
6.600000	59.000900
7.150000	76.001160
7.700000	81.001236
8.250000	81.001236
8.800000	81.001236
9.350000	81.001236
9.900000	81.001236
10.450000	95.001450
11.000000	105.001602
11.550000	106.001617
12.100000	106.001617
12.650000	112.001709
13.200000	125.001907
13.750000	125.001907
14.300000	171.002609
14.850000	184.002808
15.400000	235.003586
15.950000	305.004669
16.500000	312.004761
17.050000	329.005035
17.600000	343.005249
18.150000	355.005432
18.700000	364.005554
19.250000	378.005768
19.800000	392.005981
20.350000	403.006165
20.900000	411.006287
21.450000	423.006470
22.000000	423.006470
22.550000	423.006470
23.100000	210.003204
23.650000	210.003204
24.200000	212.003235
24.750000	226.003448
25.300000	226.003448
25.850000	226.003448
26.400000	224.003418
26.950000	237.003616
27.500000	561.008545
28.050000	571.008728
28.600000	586.008972
29.150000	596.009094
29.700000	637.009705
30.250000	638.009766
30.800000	644.009827
31.350000	644.009827
31.900000	640.009766
32.450000	640.009766
