This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter X_f:
peak height of primary frequency	Results Minimum:
arc length	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
0.000000	9.000137
0.550000	11.000168
1.100000	14.000214
1.650000	16.000244
2.200000	20.000305
2.750000	24.000366
3.300000	25.000381
3.850000	25.000381
4.400000	26.000397
4.950000	26.000397
5.500000	29.000443
6.050000	30.000458
6.600000	35.000534
7.150000	50.000763
7.700000	55.000839
8.250000	55.000839
8.800000	49.000748
9.350000	49.000748
9.900000	49.000748
10.450000	58.000885
11.000000	58.000885
11.550000	63.000961
12.100000	67.001022
12.650000	87.001328
13.200000	87.001328
13.750000	103.001572
14.300000	117.001785
14.850000	131.001999
15.400000	132.002014
15.950000	132.002014
16.500000	127.001938
17.050000	127.001938
17.600000	127.001938
18.150000	129.001968
18.700000	129.001968
19.250000	133.002029
19.800000	133.002029
20.350000	145.002213
20.900000	165.002518
21.450000	171.002609
22.000000	172.002625
22.550000	177.002701
23.100000	177.002701
23.650000	186.002838
24.200000	191.002914
24.750000	204.003113
25.300000	210.003204
25.850000	211.003220
26.400000	211.003220
26.950000	218.003326
27.500000	237.003616
28.050000	245.003738
28.600000	253.003860
29.150000	265.004059
29.700000	265.004059
30.250000	265.004059
30.800000	265.004059
31.350000	593.009033
31.900000	593.009033
32.450000	593.009033
