time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550	67.100	67.650	68.200	68.750	69.300	69.850	70.400	70.950	71.500	72.050	72.600	73.150	73.700	74.250	74.800	75.350	75.900	76.450	77.000	77.550	78.100	78.650	79.200	79.750	80.300	80.850	81.400	81.950	82.500	83.050	83.600	84.150	84.700	85.250	85.800	86.350	86.900	87.450	88.000	88.550	89.100	89.650	90.200	90.750	91.300	91.850	92.400	92.950	93.500	94.050	94.600	95.150	95.700	96.250	96.800	97.350	97.900	98.450	99.000	99.550	100.100	100.650	101.200	101.750	102.300	102.850	103.400	103.950	104.500	105.050	105.600	106.150	106.700	107.250	107.800	108.350	108.900	109.450	110.000	110.550	111.100	111.650	112.200	112.750	113.300	113.850	114.400	114.950	115.500	116.050	116.600	117.150	117.700	118.250	118.800	119.350	119.900	120.450	121.000	121.550	122.100	122.650	123.200	123.750	124.300	124.850	125.400	125.950	126.500	127.050	127.600	128.150	128.700	129.250	129.800	130.350	130.900	131.450	132.000	132.550	133.100	133.650	134.200	134.750	135.300	135.850	136.400	136.950	137.500	138.050	138.600	139.150	139.700	140.250	140.800	141.350	141.900	142.450	143.000	143.550	144.100	144.650	145.200	145.750	146.300	146.850	147.400	147.950	148.500	149.050	149.600	150.150	150.700	151.250	151.800	152.350	152.900	153.450	154.000	154.550	155.100	155.650	156.200	156.750	157.300	157.850	158.400	158.950	159.500	160.050	160.600	161.150	161.700	162.250	162.800	163.350	163.900	164.450	165.000	165.550	166.100	166.650	167.200	167.750	168.300	168.850	169.400	169.950	170.500	171.050	171.600	172.150	172.700	173.250	173.800	174.350	174.900	175.450	176.000	176.550	177.100	177.650	178.200	178.750	179.300	179.850	180.400	180.950	181.500	182.050	182.600	183.150	183.700	184.250	184.800	185.350	185.900	186.450	187.000	187.550	188.100	188.650	189.200	189.750	190.300	190.850	191.400	191.950	192.500	193.050	193.600	194.150	194.700	195.250	195.800	196.350	196.900	197.450	198.000	198.550	199.100	199.650	200.200	200.750	201.300	201.850	202.400	202.950	203.500	204.050	204.600	205.150	205.700	206.250	206.800	207.350	207.900	208.450	209.000	209.550	210.100	210.650	211.200	211.750	212.300	212.850	213.400	213.950	214.500	215.050	215.600	216.150	216.700	217.250	217.800	218.350	218.900	219.450	220.000	220.550	221.100	221.650	222.200	222.750	223.300	223.850	224.400	224.950	225.500	226.050	226.600	227.150	227.700	228.250	228.800	229.350	229.900	230.450	231.000	231.550	232.100	232.650	233.200	233.750	234.300	234.850	235.400	235.950	236.500	237.050	237.600	238.150	238.700	239.250	239.800	240.350	240.900	241.450	242.000	242.550	243.100	243.650	244.200	244.750	245.300	245.850	246.400	246.950	247.500	248.050
10	71.041667	71.500000	72.049959	72.597930	73.142478	73.684212	74.215237	74.746522	75.364573	75.878855	76.380610	76.915932	77.336148	77.827176	78.403222	78.975261	79.464777	79.970901	80.491442	81.025292	81.563135	82.125555	82.712983	83.281564	83.825073	84.339390	84.896958	85.440334	85.986978	86.535316	87.174972	87.631975	88.181182	88.725273	89.282255	89.833569	90.380157	90.906684	91.437158	91.975391	92.540698	93.132474	93.660380	94.183459	94.735895	95.298035	95.887584	96.402755	96.913246	97.375428	97.879303	98.459459	99.001116	99.434447	99.968122	100.516000	100.910449	101.390640	101.949221	102.500847	102.954982	103.260415																																																																																																																																																																																																																																																																																																																																																																																																					
11	71.041667	71.500000	72.050000	72.599952	73.147727	73.691758	74.226388	74.748970	75.266793	75.886702	76.407762	76.951802	77.382580	77.875261	78.448313	79.043281	79.565380	80.097951	80.632768	81.125988	81.617832	82.244735	82.883728	83.418323	83.967886	84.517800	85.067055	85.616664	86.166935	86.716967	87.266940	87.815822	88.362873	88.906472	89.424377	89.959041	90.497675	90.986297	91.557374	92.159745	92.700419	93.213025	93.698449	94.234149	94.756400	95.292607	95.843918	96.443446	96.949278	97.500265	98.007206	98.506518	99.060947	99.517742	100.064278	100.598574	101.026702	101.501893	102.007022	102.602581	103.132806																																																																																																																																																																																																																																																																																																																																																																																																						
12	70.784675	71.258382	71.759380	72.332699	72.803358	73.404849	74.007340	74.492211	74.980520	75.529509	76.142606	76.635999	77.077233	77.603478	78.134763	78.665838	79.298362	79.930373	80.476246	81.022957	81.563533	82.021736	82.594674	83.187326	83.684717	84.302850	84.758332	85.257529	85.880135	86.492528	87.041704	87.502785	88.016862	88.562174	89.090758	89.623279	90.163096	90.704348	91.301873	91.843850	92.366211	92.903237	93.439388	94.040382	94.569039	95.093491	95.620238	96.069406	96.574128	97.059449	97.678274	98.209096	98.716825	99.219281	99.740166	100.258275	100.733193	101.134355																																																																																																																																																																																																																																																																																																																																																																																																									
13	70.312851	70.809794	71.403871	71.897942	72.410710	72.951448	73.467431	73.989697	74.596381	75.152763	75.652500	76.152861	76.673240	77.200235	77.738881	78.370839	79.006255	79.551948	80.093653	80.572475	81.049636	81.587097	82.213408	82.746540	83.328183	83.903537	84.390714	84.870588	85.474787	86.095629	86.603768	87.095383	87.613957	88.132299	88.706443	89.305422	89.824860	90.340003	90.814677	91.324741	91.859247	92.372218	92.910135	93.517279	94.057578	94.566593	95.108217	95.709356	96.234864	96.730976	97.247697	97.787085	98.228251	98.713625	99.283056	99.842584	100.314923	100.838229	101.291162	101.810946	102.412083	102.837355	103.358690	103.835953	104.290479	104.828961	105.296704	105.644223																																																																																																																																																																																																																																																																																																																																																																																															
14	69.932900	70.372814	70.901750	71.349905	71.977225	72.609221	73.151199	73.692881	74.234594	74.773374	75.317627	75.838234	76.298345	76.835343	77.376818	78.009745	78.642151	79.184428	79.721904	80.263074	80.787682	81.245723	81.774013	82.308654	82.839750	83.443404	83.928372	84.460526	85.022268	85.521060	86.108661	86.687707	87.176268	87.686713	88.180991	88.734102	89.337630	89.843138	90.350568	90.890326	91.325435	91.833671	92.356328	92.866829	93.498221	94.018218	94.530992	95.065009	95.511002	96.008030	96.613969	97.162956	97.642218	98.146622	98.658425	99.223602	99.760439																																																																																																																																																																																																																																																																																																																																																																																																										
15	70.289455	70.761827	71.274644	71.882506	72.416251	72.877072	73.344512	73.847842	74.324131	74.700014	75.048023	75.440516	75.778303	76.092015	76.456465	76.786152	77.204638	77.661809	78.137541	78.622086	79.234921	79.764938	80.300162	80.814346	81.262280	81.793096	82.331469	82.850198	83.372541	83.956599	84.501826	84.978657	85.478489	86.058397	86.628870	87.123805	87.606248	88.031892	88.560042	89.139392	89.637523	90.186429	90.711913	91.247645	91.677387	92.172158	92.771176	93.322057	93.821876	94.313222	94.801729	95.307903	95.871584	96.465532	96.956295	97.395768	97.921416	98.433158	99.012650	99.557272	100.067531	100.489540																																																																																																																																																																																																																																																																																																																																																																																																					
16	69.940951	70.401560	70.943988	71.478726	71.989537	72.481376	73.064933	73.500429	73.964363	74.328201	74.737915	75.129292	75.384010	75.709047	76.058315	76.361865	76.763050	77.209017	77.601915	78.097620	78.612573	79.124341	79.622587	80.148017	80.704723	81.214936	81.731473	82.317525	82.877377	83.377916	83.859811	84.361983	84.835132	85.365930	85.967378	86.389745	86.917089	87.404044	87.880595	88.415108	88.827389	89.419521	89.937686	90.430455	90.919285	91.452397	91.972325	92.440693	92.937606	93.480550	94.002724	94.533901	94.960270	95.427854	96.033390	96.578381	97.068423	97.569682	97.885080																																																																																																																																																																																																																																																																																																																																																																																																								
17	70.493507	70.936474	71.452350	71.964070	72.589357	73.098742	73.615741	74.060824	74.502429	74.922654	75.233893	75.607778	75.862460	76.150052	76.480214	76.783710	77.197578	77.642258	78.117439	78.620564	79.122074	79.612545	80.138758	80.688230	81.178421	81.674223	82.239879	82.801255	83.278570	83.759212	84.212361	84.711124	85.270428	85.791900	86.168634	86.689157	87.203245	87.685281	88.156439	88.674701	89.259228	89.668868	90.196382	90.602061	91.112166	91.635741	92.090061	92.575348	93.136047	93.695218	94.185433	94.622748	95.142120	95.647742	96.057023																																																																																																																																																																																																																																																																																																																																																																																																												
18	68.856325	69.270131	69.683131	70.236185	70.772019	71.296825	71.917052	72.480807	73.017358	73.409707	73.863904	74.332391	74.744862	75.118786	75.465959	75.767475	76.081516	76.441836	76.760974	77.057705	77.528098	77.975909	78.425349	78.978840	79.536119	80.025638	80.518194	81.001318	81.542025	82.134711	82.600572	83.008720	83.534052	84.011879	84.519836	84.916370	85.493478	86.041628	86.507473	86.882046	87.417060	87.903867	88.423941	88.859415	89.330419	89.833042	90.379750	90.863418	91.254526	91.800842	92.360017	92.761696	93.238387	93.784092	94.294552	94.754033	95.238986	95.733934	96.277144	96.727386	97.135138	97.608657	98.171749	98.702932	99.190680	99.691095	100.212312	100.792816	101.248890	101.644022	102.206405	102.763310	103.172192	103.650175	104.142269	104.641530	104.966554																																																																																																																																																																																																																																																																																																																																																																																						
19	70.490443	70.941914	71.498464	72.061742	72.570182	73.068447	73.582576	74.029308	74.447831	74.903793	75.202796	75.585483	75.879987	76.162764	76.532554	76.840200	77.291322	77.643089	78.110553	78.480874	78.944208	79.499512	80.062032	80.549644	81.029153	81.570410	82.079835	82.563806	83.061600	83.573853	84.046004	84.499247	85.003025	85.434745	85.960205	86.473840	86.919266	87.437317	87.894144	88.413931	88.811716	89.293405	89.819267	90.322738	90.738974	91.197917	91.634420	92.180264	92.667394	93.133793	93.603862	94.101491	94.681396	95.095430	95.530643	96.069902	96.574065	96.998548	97.467392	98.008434	98.511026	98.875097	99.396846	99.841209	100.380474	100.928776	101.414518	101.829099	102.362627	102.849462	103.328568	103.841478																																																																																																																																																																																																																																																																																																																																																																																											
20	69.940557	70.386568	70.915844	71.447460	71.972153	72.544065	73.072425	73.475788	73.984061	74.459826	74.809168	75.152314	75.490878	75.863584	76.202258	76.567444	76.945423	77.375030	77.802814	78.177679	78.703088	79.209865	79.829362	80.333650	80.827586	81.333521	81.855986	82.285401	82.745721	83.333823	83.844671	84.293977	84.762196	85.262385	85.802628	86.243678	86.625326	87.195777	87.699245	88.160650	88.593299	89.107825	89.571161	90.087352	90.471379	90.925722	91.453755	91.978756	92.403535	92.914917	93.361225	93.871445	94.263240	94.720979	95.246582	95.753885	96.122090	96.650378	97.086732	97.624707	98.113935	98.585317	99.028687	99.538501	99.999857	100.519269	100.907467	101.372599	101.904999	102.468962	102.925599	103.250986																																																																																																																																																																																																																																																																																																																																																																																											
21	70.491226	70.939849	71.446834	71.948306	72.427857	73.005399	73.449128	73.995034	74.368862	74.799869	75.219134	75.613815	75.994131	76.377060	76.655747	77.096010	77.493623	77.906009	78.419275	78.951225	79.433645	79.856781	80.385375	80.909695	81.473685	81.994851	82.510572	83.016609	83.498534	84.024471	84.423604	84.993242	85.492273	85.955750	86.387368	86.906393	87.366946	87.888814	88.277224	88.746978	89.269091	89.797107	90.240654	90.623892	91.159369	91.694249	92.123472	92.574317	93.047839	93.555139	93.930513	94.434598	94.867606	95.395063	95.926597	96.386521	96.770052	97.270260	97.718856	98.231069	98.649181	99.077330	99.589753	99.988429	100.576724	100.887699																																																																																																																																																																																																																																																																																																																																																																																																	
22	68.871187	69.290588	69.827992	70.420172	70.939993	71.475524	71.976356	72.533072	73.066748	73.579866	74.097467	74.473807	74.822192	75.217368	75.584490	75.896263	76.231304	76.600471	77.006186	77.421663	77.973942	78.505123	79.008715	79.517531	80.125034	80.676714	81.175300	81.669909	82.159267	82.717360	83.285526	83.770955	84.186216	84.713665	85.202840	85.725068	86.125460	86.598228	87.132531	87.668885	88.132999	88.517374	89.053550	89.591591	89.966902	90.418355	90.950378	91.472494	91.892519	92.403180	92.853057	93.363993	93.744436	94.194212	94.609927	95.112017	95.552846	96.050154	96.472064	96.982336	97.477252	97.901907	98.324839	98.687712	99.230684	99.769713	100.218750	100.549577	100.928265																																																																																																																																																																																																																																																																																																																																																																																														
23	69.404554	69.782122	70.221260	70.793486	71.314429	71.847292	72.368456	72.963827	73.498310	74.016769	74.479779	74.958863	75.262990	75.657705	75.916011	76.233114	76.603918	76.941133	77.380417	77.901345	78.363972	78.849458	79.450914	80.034394	80.533594	81.051007	81.577681	82.089077	82.642181	83.238288	83.722697	84.146020	84.683563	85.188453	85.718735	86.127521	86.717624	87.228517	87.701500	88.170392	88.680159	89.248035	89.636486	90.148811	90.618568	91.124589	91.556415	92.010584	92.370826	92.905761	93.432629	93.801746	94.240086	94.748129	95.269695	95.676382	96.095891	96.518616	97.012863	97.507984	97.934654	98.355754	98.771725	99.290047	99.758804	100.091477	100.652957	100.998555	101.461487	101.961521	102.384879	102.806031	103.319288	103.741386	104.162319	104.572751	104.974817	105.375230	105.862763																																																																																																																																																																																																																																																																																																																																																																																				
24	69.941609	70.399344	70.950403	71.492539	72.022488	72.528545	73.012655	73.589679	73.999315	74.441137	74.883181	75.259248	75.611831	76.022178	76.441405	76.814122	77.339582	77.839567	78.312972	78.823209	79.349505	79.914689	80.519302	81.042893	81.564160	82.095135	82.635886	83.237567	83.727247	84.160063	84.702508	85.225039	85.762673	86.183870	86.661939	87.239067	87.759428	88.203130	88.661420	89.218578	89.790791	90.167011	90.695208	91.169655	91.677637	92.110077	92.565806	93.042290	93.542198	93.906611	94.397294	94.814744	95.323560	95.808340	96.217854	96.702826	97.101242	97.588934	97.954763	98.493445	98.819905	99.243543	99.751217	100.273661	100.608381	101.020798	101.433730	101.941535	102.446551	102.848755	103.181278	103.594572	104.063395	104.527209	104.906468	105.300759	105.687227	106.169736	106.667286	107.076199	107.494163	107.938289	108.195974																																																																																																																																																																																																																																																																																																																																																																																
25	69.404804	69.807090	70.239029	70.859296	71.483342	72.003185	72.513294	73.031368	73.491707	73.935096	74.389739	74.754798	75.169101	75.584011	76.002839	76.433007	76.811168	77.338706	77.842219	78.319755	78.832893	79.366770	79.903871	80.469703	81.071517	81.604777	82.143231	82.675203	83.207067	83.737386	84.281741	84.877400	85.367109	85.793173	86.335109	86.855450	87.384766	87.881137	88.433220	88.963588	89.371854	89.846702	90.388229	90.941582	91.400655	91.788416	92.294098	92.749961	93.270928	93.701470	94.124767	94.628571	95.099660	95.518038	95.943874	96.475301	96.982800	97.393839	97.811262	98.155314	98.688512	99.194713	99.614016	99.925728	100.425645	100.927197	101.323277	101.710175	102.096833	102.484838	102.870049	103.268157	103.797290																																																																																																																																																																																																																																																																																																																																																																																										
26	69.391103	69.845931	70.390775	70.933831	71.479420	72.053803	72.586984	73.157998	73.672460	74.158376	74.647116	75.181201	75.738728	76.296970	76.779224	77.260548	77.846375	78.447121	78.926858	79.415260	80.018286	80.566017	81.139654	81.768858	82.309906	82.841224	83.379484	83.897958	84.392065	84.887480	85.470066	86.038812	86.535247	87.009299	87.544520	88.074755	88.493451	89.105974	89.593888	90.068409	90.602268	91.011462	91.485779	92.021916	92.563862	93.031121	93.417908	93.947896	94.488342	94.847095	95.291728	95.819637	96.338497	96.760142	97.101185	97.528936	97.936281	98.448694	98.965811	99.313165	99.751784	100.069616																																																																																																																																																																																																																																																																																																																																																																																																					
27	68.772056	68.895696	69.185373	69.658988	70.030810	70.544807	71.102467	71.699838	72.235116	72.772833	73.299213	73.799206	74.328386	74.924168	75.333651	75.892718	76.450819	76.885610	77.371138	77.957308	78.488776	79.012962	79.553183	80.122799	80.672361	81.211397	81.748091	82.283883	82.820382	83.406992	83.965084	84.485713	85.008489	85.549185	86.127302	86.681729	87.182327	87.669537	88.176517	88.675454	89.211006	89.813675	90.285876	90.699637	91.235473	91.729832	92.331324	92.805582	93.322216	93.713833	94.175546	94.605011	95.119716	95.566621	96.154807	96.504615	96.999046	97.511976	97.932275	98.430887	98.843762	99.338621	99.741984	100.142798	100.612402	100.999172	101.460418	101.848512	102.237530	102.619844	103.002236	103.389159	103.856664	104.323375	104.705116	105.084120	105.435904																																																																																																																																																																																																																																																																																																																																																																																						
28	69.392307	69.853783	70.396786	70.933789	71.476934	72.039410	72.604552	73.172129	73.679088	74.188349	74.695934	75.311942	75.720007	76.242928	76.805007	77.292403	77.758516	78.299419	78.895835	79.409932	79.945989	80.489115	81.033341	81.580518	82.127123	82.670846	83.223018	83.762503	84.286884	84.824344	85.386375	85.969703	86.489704	87.009505	87.574826	88.093955	88.598872	89.116082	89.653621	90.167840	90.671857	91.198882	91.711223	92.270599	92.810545	93.225874	93.707082	94.255864	94.807764	95.273909	95.658718	96.157787	96.596206	97.092650	97.512066	97.927751	98.440031	98.953430	99.281002	99.708013	100.116479	100.615602	101.116932	101.433872	101.840671	102.236163	102.728947	103.209467	103.587614	103.952300	104.353517	104.616997																																																																																																																																																																																																																																																																																																																																																																																											
