Kymograph

frame	0.000000	0.550000	1.100000	1.650000	2.200000	2.750000	3.300000	3.850000	4.400000	4.950000	5.500000	6.050000	6.600000	7.150000	7.700000	8.250000	8.800000	9.350000	9.900000	10.450000	11.000000	11.550000	12.100000	12.650000	13.200000	13.750000	14.300000	14.850000	15.400000	15.950000	16.500000	17.050000	17.600000	18.150000	18.700000	19.250000	19.800000	20.350000	20.900000	21.450000	22.000000	22.550000	23.100000	23.650000	24.200000	24.750000	25.300000	25.850000	26.400000	26.950000	27.500000	28.050000	28.600000	29.150000	29.700000	30.250000	30.800000	31.350000	31.900000	32.450000	33.000000	33.550000	34.100000	34.650000	35.200000	35.750000	36.300000	36.850000	37.400000	37.950000	38.500000	39.050000	39.600000	40.150000	40.700000	41.250000	41.800000	42.350000	42.900000	43.450000	44.000000	44.550000	45.100000	45.650000	46.200000	46.750000	47.300000	47.850000	48.400000	48.950000	49.500000	50.050000	50.600000	51.150000	51.700000	52.250000	52.800000	53.350000	53.900000	54.450000	55.000000	55.550000	56.100000	56.650000	57.200000	57.750000	58.300000	58.850000	59.400000	59.950000	60.500000	61.050000	61.600000	62.150000	62.700000	63.250000	63.800000	64.350000	64.900000	65.450000	66.000000	66.550000	67.100000	67.650000	68.200000	68.750000	69.300000	69.850000	70.400000	70.950000	71.500000	72.050000	72.600000	73.150000	73.700000	74.250000	74.800000	75.350000	75.900000	76.450000	77.000000	77.550000	78.100000	78.650000	79.200000	79.750000	80.300000	80.850000	81.400000	81.950000	82.500000	83.050000	83.600000	84.150000	84.700000	85.250000	85.800000	86.350000	86.900000	87.450000	88.000000	88.550000	89.100000	89.650000	90.200000	90.750000	91.300000	91.850000	92.400000	92.950000	93.500000	94.050000	94.600000	95.150000	95.700000	96.250000	96.800000	97.350000	97.900000	98.450000	99.000000	99.550000	100.100000	100.650000	101.200000	101.750000	102.300000	102.850000	103.400000	103.950000	104.500000	105.050000	105.600000	106.150000	106.700000	107.250000	107.800000	108.350000	108.900000	109.450000	110.000000	110.550000	111.100000	111.650000	112.200000	112.750000	113.300000	113.850000	114.400000	114.950000	115.500000	116.050000	116.600000	117.150000	117.700000	118.250000	118.800000	119.350000	119.900000	120.450000	121.000000	121.550000	122.100000	122.650000	123.200000	123.750000	124.300000	124.850000	125.400000	125.950000	126.500000	127.050000	127.600000	128.150000	128.700000	129.250000	129.800000	130.350000	130.900000	131.450000	132.000000	132.550000	133.100000	133.650000	134.200000	134.750000	135.300000	135.850000	136.400000	136.950000	137.500000	138.050000	138.600000	139.150000	139.700000	140.250000	140.800000	141.350000	141.900000	142.450000	143.000000	143.550000	144.100000	144.650000	145.200000	145.750000	146.300000	146.850000	147.400000	147.950000	148.500000	149.050000	149.600000	150.150000	150.700000	151.250000	151.800000	152.350000	152.900000	153.450000	154.000000	154.550000	155.100000	155.650000	156.200000	156.750000	157.300000	157.850000	158.400000	158.950000	159.500000	160.050000	160.600000	161.150000	161.700000	162.250000	162.800000	163.350000	163.900000	164.450000	165.000000	165.550000	166.100000	166.650000	167.200000	167.750000	168.300000	168.850000	169.400000	169.950000	170.500000	171.050000	171.600000	172.150000	172.700000	173.250000	173.800000	174.350000	174.900000	175.450000	176.000000	176.550000	177.100000	177.650000	178.200000	178.750000	179.300000	179.850000	180.400000	180.950000	181.500000	182.050000	182.600000	183.150000	183.700000	184.250000	184.800000	185.350000	185.900000	186.450000	187.000000	187.550000	188.100000	188.650000	189.200000	189.750000	190.300000	190.850000	191.400000	191.950000	192.500000	193.050000	193.600000	194.150000	194.700000	195.250000	195.800000	196.350000	196.900000	197.450000	198.000000	198.550000	199.100000	199.650000	200.200000	200.750000	201.300000	201.850000	202.400000	202.950000	203.500000	204.050000	204.600000	205.150000	205.700000	206.250000	206.800000	207.350000	207.900000	208.450000	209.000000	209.550000	210.100000	210.650000	211.200000	211.750000	212.300000	212.850000	213.400000	213.950000	214.500000	215.050000	215.600000	216.150000	216.700000	217.250000	217.800000	218.350000	218.900000	219.450000	220.000000	220.550000	221.100000	221.650000	222.200000	222.750000	223.300000	223.850000	224.400000	224.950000	225.500000	226.050000	226.600000	227.150000	227.700000	228.250000	228.800000	229.350000	229.900000	230.450000	231.000000	231.550000	232.100000	232.650000	233.200000	233.750000	234.300000	234.850000	235.400000	235.950000	236.500000	237.050000	237.600000	238.150000	238.700000	239.250000	239.800000	240.350000	240.900000	241.450000	242.000000	242.550000	243.100000	243.650000	244.200000	244.750000	245.300000	245.850000	246.400000	246.950000	247.500000	248.050000
10	-0.142504	-0.845871	-1.692093	-2.753677	-4.463573	-6.923757	-9.318254	-11.906493	-14.505061	-16.683094	-18.023113	-18.762641	-18.866116	-18.788065	-17.956582	-16.370213	-14.622699	-12.577033	-10.622639	-8.111351	-5.605011	-3.309907	-1.302196	1.488737	4.789174	7.853912	11.067455	14.118854	16.626270	18.430106	19.743996	20.314335	20.890467	20.673849	20.011220	18.757104	17.707959	16.464758	15.372666	14.553549	14.375987	14.549634	14.517550	14.616631	15.072682	15.328762	15.794049	16.092900	16.639381	17.211794	17.528306	18.276932	18.735778	19.043179	19.105234	18.960426	19.175510	19.476854	19.383761	19.231009	19.109167	19.034100																																																																																																																																																																																																																																																																																																																																																																																																					
11	-0.092586	-0.716597	-1.531023	-2.565790	-4.050313	-6.421075	-9.251408	-11.894881	-14.209600	-15.910294	-16.944739	-17.432621	-17.234932	-16.678012	-15.350724	-13.435186	-11.582832	-9.927881	-8.315261	-6.824755	-4.966634	-2.889125	-0.067559	3.180387	7.018442	11.335979	14.488509	16.594838	18.519027	19.810839	20.337030	20.699987	20.441834	19.680427	18.709775	17.749468	16.815884	16.096602	15.339511	14.741608	14.083181	13.532508	12.938662	12.727302	12.800321	12.879853	13.039632	13.372143	13.872973	14.231774	14.388883	14.506885	14.468034	14.249898	13.704537	13.498478	13.513733	13.326104	12.999281	12.476793	12.261800																																																																																																																																																																																																																																																																																																																																																																																																						
12	0.000000	0.903261	1.061951	0.811472	0.769662	2.984547	-0.683219	-3.892949	-5.937687	-7.168287	-7.675156	-7.450179	-6.357299	-4.728320	-3.134825	-1.137877	1.343924	2.560648	3.460903	3.565173	4.095456	5.304706	5.825709	4.034381	8.477393	14.668497	17.481734	20.428159	22.557334	24.044069	23.579559	22.047925	20.939954	19.890951	17.505121	16.070299	15.348631	14.753743	14.015387	13.332482	13.233591	13.313179	12.157969	10.790376	10.224685	9.340961	8.640412	8.502559	8.093550	8.366817	8.984971	9.596497	10.292355	10.907955	11.276822	11.397670	12.022996	12.254579																																																																																																																																																																																																																																																																																																																																																																																																									
13	-0.009339	-0.311472	-1.043829	-1.741929	-2.860794	-4.610537	-6.017746	-6.954686	-7.749836	-7.798657	-7.458378	-6.439498	-4.614397	-2.218509	0.117553	2.435444	4.882975	6.329188	6.967760	7.289939	8.367915	9.826167	11.230177	13.214441	16.218014	18.693840	19.851610	20.694939	21.329560	21.408600	20.388147	18.670523	16.526505	14.932257	12.994640	10.955947	10.259937	10.021623	9.739559	8.979850	8.589505	8.532441	8.061880	6.993837	6.420872	6.431608	6.120731	5.398162	5.289756	5.701485	6.009029	6.099087	6.314375	6.698740	7.409729	8.022232	8.422637	8.842423	9.024411	8.981323	8.872956	9.092007	8.704710	8.264520	7.819946	7.517268	7.159675	6.813491																																																																																																																																																																																																																																																																																																																																																																																															
14	-0.466309	-2.500903	-4.046094	-5.269466	-7.493567	-11.293151	-15.141589	-17.239982	-18.736206	-19.985226	-20.666314	-20.615964	-20.011915	-18.831194	-16.994008	-14.461668	-11.721592	-9.328176	-7.310235	-4.045990	-1.335878	0.816354	3.237438	6.131962	10.575050	14.844461	17.357376	19.208887	20.978823	21.752188	21.902610	21.352425	19.836194	18.143380	16.240427	13.251575	10.602105	8.715490	7.339380	6.168585	5.539856	5.070649	4.560681	4.270203	3.598719	3.284821	2.963512	2.546865	2.120122	1.502364	0.920452	0.524072	-0.448735	-0.738215	-0.856654	-1.095733	-1.102913																																																																																																																																																																																																																																																																																																																																																																																																										
15	0.000000	2.761513	6.199795	9.589582	14.765468	22.550730	27.128192	32.370386	36.041563	38.578044	41.469003	43.557398	45.084632	45.741246	44.448339	40.674914	36.085205	28.502387	22.948016	16.126889	8.201956	3.567739	-1.741739	-10.721085	-15.876661	-19.876557	-23.415586	-24.939922	-27.483516	-28.893092	-29.592262	-29.960055	-28.891908	-24.677188	-20.122068	-12.881998	-6.956698	-2.916021	1.911799	4.353306	6.136855	7.029868	7.033229	6.420812	5.518299	3.992758	2.645067	1.309658	0.315972	-0.588557	-1.288481	-1.763309	-1.861728	-1.897778	-2.047968	-2.019955	-1.766491	-1.439436	-1.163302	-0.907754	-0.545177	-0.054518																																																																																																																																																																																																																																																																																																																																																																																																					
16	0.507309	3.146011	6.502401	9.703805	14.566917	21.793037	28.854494	34.899892	38.687721	42.141077	45.728796	48.238688	50.254647	50.559233	48.360194	46.006373	42.094736	37.595980	33.511679	25.490883	17.857128	11.143078	4.769606	-2.820808	-10.728968	-17.471015	-21.441888	-24.724285	-27.604413	-29.055805	-30.134155	-30.343647	-28.490448	-24.891474	-21.200423	-16.435945	-11.692652	-6.297775	-1.660429	2.382913	4.257040	6.270122	7.213786	7.272314	6.964678	6.003928	5.066535	3.749692	2.129525	0.963420	0.183125	-0.721513	-1.182721	-1.864426	-2.426345	-2.789839	-3.050107	-3.241847	-3.496109																																																																																																																																																																																																																																																																																																																																																																																																								
17	0.116662	1.223245	2.968257	4.659453	7.317113	10.880541	14.654289	19.460735	26.126587	30.177744	35.132722	37.785024	39.293314	39.343445	37.633709	33.816817	28.521404	21.945159	16.403654	11.645154	6.840716	3.305264	0.206897	-3.428963	-6.118311	-9.629458	-15.514307	-19.442369	-24.562760	-25.773531	-26.953111	-27.118041	-25.138776	-21.129221	-17.573887	-11.404706	-4.785060	-0.926605	2.269990	4.551939	5.938365	6.212849	5.984311	5.310893	3.916015	2.643796	1.577507	0.136226	-1.506986	-2.315563	-2.947243	-3.337306	-3.545572	-3.793332	-3.873312																																																																																																																																																																																																																																																																																																																																																																																																												
18	0.836228	3.992096	8.007550	11.272245	16.057238	24.648996	32.204359	38.832987	42.309091	46.998371	50.846213	56.467540	61.430555	65.731048	69.079755	70.066600	70.757485	68.892412	65.036656	56.983950	46.784415	39.217329	32.429375	20.497742	9.891604	2.498408	-1.199585	-5.674709	-9.982547	-14.361800	-18.421685	-20.464324	-24.397466	-24.725572	-25.310005	-24.481008	-20.486346	-12.847265	-8.224867	-5.077239	-0.714551	1.328036	4.154021	5.586370	6.184338	5.961069	5.072826	4.087922	3.103869	2.055810	1.067739	0.250353	-0.311046	-0.755300	-0.994426	-1.044877	-1.108208	-1.469033	-1.708945	-1.758461	-1.965000	-2.260126	-2.738807	-3.103259	-3.007293	-2.868826	-2.783808	-2.621842	-2.341987	-2.172878	-2.210286	-2.801378	-3.599943	-3.882252	-4.079053	-4.541724	-4.902014																																																																																																																																																																																																																																																																																																																																																																																						
19	0.240392	1.517605	3.286167	5.196821	8.020869	12.082271	16.585865	21.466269	28.196030	33.363451	37.817776	40.555492	41.941161	41.479087	39.620961	36.055557	32.501399	27.290930	23.839508	19.381891	15.124030	10.687482	5.830179	1.231406	-3.367829	-8.796206	-15.817730	-18.746922	-23.762808	-25.307939	-25.747225	-24.985442	-23.274192	-19.981126	-16.066005	-10.187588	-6.108195	-1.812162	0.880327	3.296786	5.082946	6.115345	7.090637	7.212419	6.832450	6.224415	5.442417	4.123066	2.556566	1.391804	0.151894	-0.896788	-1.535273	-1.914849	-2.035814	-1.925109	-1.654648	-1.301851	-0.867633	-0.553370	-0.555838	-0.722420	-1.028109	-1.370484	-2.348820	-3.259663	-3.918883	-4.001510	-3.780255	-3.774480	-3.837476	-3.465422																																																																																																																																																																																																																																																																																																																																																																																											
20	0.456155	2.646715	4.926494	6.631989	10.219413	15.713384	22.164925	26.927922	30.671830	34.895055	36.859387	38.840691	41.539085	42.837063	41.154497	38.832925	33.877280	30.026690	26.380613	21.277725	15.714640	11.158042	5.399139	0.418723	-5.342465	-11.726137	-14.387587	-16.267662	-17.833872	-19.246639	-21.051603	-21.478535	-20.872913	-17.934427	-14.050289	-8.715860	-6.713605	-1.099561	2.296846	5.559260	7.190795	8.881213	9.510100	9.464313	9.086499	8.464147	6.870709	5.841265	4.722095	3.622901	2.979565	2.285066	1.935119	1.449074	0.908457	0.397262	0.135992	-0.299693	-0.723130	-1.131564	-1.317190	-1.241789	-1.261786	-1.225385	-1.022506	-0.991145	-1.344936	-1.997941	-2.298591	-2.537010	-2.861627	-3.390912																																																																																																																																																																																																																																																																																																																																																																																											
21	0.036138	0.386106	1.473971	2.524516	4.387319	6.864064	10.880387	14.685983	18.242847	20.787270	23.740346	26.209157	26.982373	26.594268	24.536593	22.365505	18.659067	15.247976	11.468344	7.699304	4.693331	1.964731	-1.261801	-4.050055	-8.335386	-11.080949	-14.783351	-15.863533	-17.295273	-18.837185	-18.897452	-17.937396	-15.308978	-12.450876	-10.246825	-5.108827	-2.042994	2.175158	3.815321	6.591326	8.411729	10.254998	10.931215	10.957713	10.136820	8.863197	7.517662	6.499447	4.807834	3.390813	2.564407	1.520793	1.192826	1.018187	0.974231	1.073536	1.325115	1.609810	2.005274	1.985834	1.976025	1.810271	1.821742	1.953335	2.104287	2.169744																																																																																																																																																																																																																																																																																																																																																																																																	
22	0.466037	2.896983	5.545446	7.615208	11.995216	16.818156	22.024514	28.134661	35.362626	41.787582	46.409587	49.721273	51.864379	54.446629	56.710464	56.880909	54.774370	50.565022	45.174532	38.004783	30.078312	23.829228	18.472167	11.804337	4.984733	0.053369	-6.619364	-12.568039	-14.544120	-17.848275	-19.907662	-20.925997	-22.403597	-22.450612	-20.216692	-16.134919	-10.933178	-3.787449	1.402201	7.554835	9.563941	11.876560	13.213854	13.380335	13.093266	12.368471	11.378249	10.423289	9.279409	8.258946	7.370070	6.939504	6.147695	5.742506	5.467121	5.144277	4.845892	4.426608	4.246372	3.781701	3.384992	3.048434	2.541972	2.488197	3.624264	3.809552	3.962755	4.113741	4.548108																																																																																																																																																																																																																																																																																																																																																																																														
23	0.746505	3.792337	6.639670	9.250900	14.660233	22.148000	26.316917	30.569293	35.937935	42.649527	50.896793	56.466314	60.968221	63.482174	64.983392	64.465722	60.530699	54.524586	46.003163	37.121130	29.570380	24.448691	16.713648	7.125608	3.008242	-0.554416	-4.939213	-9.297494	-16.414119	-22.052895	-25.517009	-27.081999	-27.912598	-27.247662	-23.533972	-18.548743	-7.966024	-0.330731	5.340818	8.531692	12.280189	14.613949	15.579921	15.988408	15.831898	15.419374	14.449119	13.849656	13.342007	11.989054	11.236268	10.292299	9.470938	8.620065	7.989746	7.488814	6.940418	6.672383	6.229987	6.096576	5.786940	5.563614	5.291889	5.030509	4.824124	4.618072	4.235109	4.056253	3.820586	3.320982	3.115845	3.074134	3.149319	3.082676	2.838477	2.687006	2.443744	2.195975	2.204866																																																																																																																																																																																																																																																																																																																																																																																				
24	0.286001	1.887006	4.012833	6.455063	10.663142	15.768097	22.064988	28.016707	32.623738	36.320341	38.501783	40.538354	40.194116	38.805104	35.794997	33.652725	28.366514	23.189227	17.756238	12.668497	8.570250	5.189397	1.382533	-2.949001	-8.951549	-13.558230	-18.243467	-20.629098	-21.501463	-22.982569	-22.513849	-20.382057	-16.881624	-13.763601	-9.339973	-2.309238	4.264251	9.678771	12.475943	14.817023	16.114950	16.292476	16.157245	15.754947	14.869523	14.383747	13.568047	13.216577	12.821889	12.603615	12.048370	11.659027	11.141971	10.843032	10.299338	9.693938	9.431465	8.998019	8.904309	8.356358	7.979403	7.270082	6.916203	6.610013	6.286142	5.844057	5.535422	4.753036	4.404531	4.333933	4.351655	3.927646	4.037407	4.303371	3.751317	3.340131	2.628233	1.644159	1.168359	1.133680	0.739809	-0.224069	-1.319506																																																																																																																																																																																																																																																																																																																																																																																
