time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550	67.100	67.650	68.200	68.750	69.300	69.850	70.400	70.950	71.500	72.050	72.600	73.150	73.700	74.250	74.800	75.350	75.900	76.450	77.000	77.550	78.100	78.650	79.200	79.750	80.300	80.850	81.400	81.950	82.500	83.050	83.600	84.150	84.700	85.250	85.800	86.350	86.900	87.450	88.000	88.550	89.100	89.650	90.200	90.750	91.300	91.850	92.400	92.950	93.500	94.050	94.600	95.150	95.700	96.250	96.800	97.350	97.900	98.450	99.000	99.550	100.100	100.650	101.200	101.750	102.300	102.850	103.400	103.950	104.500	105.050	105.600	106.150	106.700	107.250	107.800	108.350	108.900	109.450	110.000	110.550	111.100	111.650	112.200	112.750	113.300	113.850	114.400	114.950	115.500	116.050	116.600	117.150	117.700	118.250	118.800	119.350	119.900	120.450	121.000	121.550	122.100	122.650	123.200	123.750	124.300	124.850	125.400	125.950	126.500	127.050	127.600	128.150	128.700	129.250	129.800	130.350	130.900	131.450	132.000	132.550	133.100	133.650	134.200	134.750	135.300	135.850	136.400	136.950	137.500	138.050	138.600	139.150	139.700	140.250	140.800	141.350	141.900	142.450	143.000	143.550	144.100	144.650	145.200	145.750	146.300	146.850	147.400	147.950	148.500	149.050	149.600	150.150	150.700	151.250	151.800	152.350	152.900	153.450	154.000	154.550	155.100	155.650	156.200	156.750	157.300	157.850	158.400	158.950	159.500	160.050	160.600	161.150	161.700	162.250	162.800	163.350	163.900	164.450	165.000	165.550	166.100	166.650	167.200	167.750	168.300	168.850	169.400	169.950	170.500	171.050	171.600	172.150	172.700	173.250	173.800	174.350	174.900	175.450	176.000	176.550	177.100	177.650	178.200	178.750	179.300	179.850	180.400	180.950	181.500	182.050	182.600	183.150	183.700	184.250	184.800	185.350	185.900	186.450	187.000	187.550	188.100	188.650	189.200	189.750	190.300	190.850	191.400	191.950	192.500	193.050	193.600	194.150	194.700	195.250	195.800	196.350	196.900	197.450	198.000	198.550	199.100	199.650	200.200	200.750	201.300	201.850	202.400	202.950	203.500	204.050	204.600	205.150	205.700	206.250	206.800	207.350	207.900	208.450	209.000	209.550	210.100	210.650	211.200	211.750	212.300	212.850	213.400	213.950	214.500	215.050	215.600	216.150	216.700	217.250	217.800	218.350	218.900	219.450	220.000	220.550	221.100	221.650	222.200	222.750	223.300	223.850	224.400	224.950	225.500	226.050	226.600	227.150	227.700	228.250	228.800	229.350	229.900	230.450	231.000	231.550	232.100	232.650	233.200	233.750	234.300	234.850	235.400	235.950	236.500	237.050	237.600	238.150	238.700	239.250	239.800	240.350	240.900	241.450	242.000	242.550	243.100	243.650	244.200	244.750	245.300	245.850	246.400	246.950	247.500	248.050
10	62.150000	62.150000	62.149189	62.131836	62.093222	62.039506	61.962063	61.855233	61.698500	61.541159	61.361447	61.154726	60.980245	60.782369	60.577827	60.393232	60.247453	60.103603	59.986426	59.905807	59.829858	59.762205	59.708436	59.656183	59.611212	59.563719	59.512833	59.486042	59.474960	59.452096	59.440375	59.441705	59.455097	59.476184	59.510238	59.553192	59.603906	59.659400	59.721617	59.790573	59.868871	59.955825	60.041098	60.134613	60.235315	60.348200	60.482273	60.608384	60.747178	60.887019	61.052887	61.260816	61.476052	61.655336	61.892862	62.150092	62.337854	62.572033	62.861574	63.155985	63.413545	63.598962																																																																																																																																																																																																																																																																																																																																																																																																					
11	62.150000	62.150000	62.150000	62.148977	62.128416	62.085327	62.017446	61.925779	61.796849	61.608496	61.433516	61.247425	61.100780	60.943232	60.772495	60.610328	60.489592	60.395656	60.313516	60.254348	60.198167	60.135537	60.087774	60.054935	60.030095	60.030430	60.039143	60.050677	60.056087	60.069412	60.094766	60.129333	60.170849	60.217921	60.272516	60.338603	60.409993	60.480566	60.572411	60.671257	60.763588	60.853157	60.942726	61.048634	61.160245	61.276959	61.408243	61.567781	61.713029	61.885078	62.055170	62.233675	62.438551	62.612707	62.827520	63.045508	63.221649	63.410719	63.612983	63.875651	64.106315																																																																																																																																																																																																																																																																																																																																																																																																						
12	62.151083	61.916722	61.776683	61.819937	61.879787	61.856597	61.772167	61.690754	61.572984	61.406729	61.210687	61.056999	60.924148	60.794767	60.687937	60.611639	60.553273	60.476399	60.445869	60.434440	60.389192	60.359309	60.348723	60.347054	60.358350	60.381411	60.397844	60.462382	60.561663	60.635116	60.731602	60.826697	60.908627	61.006290	61.101487	61.194400	61.299259	61.411337	61.522683	61.625316	61.732052	61.849473	61.976226	62.123775	62.259329	62.403506	62.557825	62.687056	62.831523	62.981773	63.189504	63.375013	63.551545	63.734586	63.951089	64.181990	64.397850	64.568818																																																																																																																																																																																																																																																																																																																																																																																																									
13	61.648885	61.648164	61.607293	61.556109	61.508592	61.447630	61.359140	61.255360	61.133240	61.005008	60.885825	60.782539	60.690184	60.606367	60.555474	60.553645	60.581055	60.596341	60.619407	60.658628	60.699031	60.737094	60.781597	60.838158	60.910452	60.969648	61.025902	61.108726	61.233657	61.353189	61.447083	61.545412	61.658724	61.778018	61.913185	62.056683	62.181388	62.302255	62.412621	62.535071	62.668702	62.797837	62.932063	63.087685	63.224886	63.358020	63.509974	63.686912	63.847777	64.001588	64.157834	64.329603	64.484363	64.662749	64.871621	65.092105	65.287497	65.502951	65.689554	65.908078	66.168374	66.354645	66.578209	66.782121	66.990990	67.233994	67.429273	67.576294																																																																																																																																																																																																																																																																																																																																																																																															
14	60.521723	60.612651	60.774153	60.920955	60.984360	61.007999	61.018914	60.998434	60.941389	60.884207	60.815331	60.747407	60.686965	60.627694	60.578705	60.549851	60.565399	60.610783	60.670930	60.752657	60.841445	60.928965	61.029782	61.135096	61.249223	61.387108	61.491100	61.614258	61.755296	61.891834	62.063761	62.239631	62.391696	62.549390	62.705855	62.881176	63.065019	63.214812	63.368394	63.524880	63.649645	63.793660	63.944554	64.099287	64.293358	64.450761	64.609923	64.782527	64.925141	65.083453	65.281440	65.459813	65.616179	65.776561	65.938944	66.085337	66.199269																																																																																																																																																																																																																																																																																																																																																																																																										
15	55.368483	55.208797	55.184850	55.341049	55.550770	55.757456	55.978233	56.282108	56.633493	56.951977	57.299986	57.774017	58.203412	58.619663	59.088390	59.456728	59.870296	60.201731	60.463184	60.664927	60.847971	60.979595	61.092431	61.191009	61.305150	61.431788	61.553931	61.686358	61.832651	62.004135	62.192145	62.359558	62.536987	62.750690	62.967220	63.156151	63.340220	63.504527	63.706906	63.929427	64.121605	64.326596	64.521794	64.720478	64.876208	65.045188	65.248953	65.433349	65.599533	65.759297	65.917756	66.082729	66.273761	66.471853	66.636727	66.789857	66.975473	67.150539	67.349439	67.550468	67.736815	67.889032																																																																																																																																																																																																																																																																																																																																																																																																					
16	55.111433	55.066645	55.058617	55.111578	55.222530	55.398750	55.651789	55.905028	56.241437	56.571799	57.030932	57.537891	57.880886	58.364229	58.817814	59.194215	59.636035	60.020939	60.293961	60.590781	60.815063	61.003339	61.164190	61.306893	61.467123	61.615609	61.753263	61.924651	62.105577	62.265064	62.431881	62.623989	62.814118	63.032967	63.289209	63.471223	63.701366	63.914201	64.126661	64.366641	64.553619	64.820575	65.053160	65.272837	65.485517	65.711829	65.928963	66.121520	66.323613	66.538841	66.743942	66.951519	67.117765	67.301256	67.541761	67.756682	67.940888	68.122107	68.237301																																																																																																																																																																																																																																																																																																																																																																																																								
17	54.980138	55.054083	55.172823	55.322686	55.520233	55.734944	55.968349	56.226665	56.533666	56.905553	57.257845	57.787396	58.141404	58.579623	59.076638	59.483014	59.908297	60.262317	60.563627	60.804593	61.012691	61.189505	61.352484	61.538090	61.717708	61.885587	62.100274	62.335098	62.534329	62.748845	62.966589	63.209693	63.490400	63.755501	63.947023	64.209879	64.471278	64.713489	64.947570	65.205578	65.494233	65.693404	65.948830	66.142035	66.381700	66.630404	66.840630	67.056323	67.303770	67.551470	67.763051	67.944396	68.160301	68.378334	68.552605																																																																																																																																																																																																																																																																																																																																																																																																												
18	55.492164	55.262311	55.091032	54.972524	54.963998	55.043912	55.159503	55.319298	55.536343	55.740364	56.008766	56.351190	56.722288	57.122886	57.576196	58.009740	58.478735	59.013619	59.410716	59.718400	60.100646	60.415363	60.666174	60.914307	61.137795	61.323925	61.502182	61.689634	61.896346	62.137919	62.348615	62.535095	62.788092	63.035577	63.307336	63.517873	63.830176	64.131098	64.392373	64.600907	64.888554	65.150305	65.429036	65.661315	65.909093	66.169838	66.450518	66.701953	66.905109	67.178534	67.456750	67.658121	67.900347	68.185391	68.456813	68.696026	68.948408	69.205494	69.487945	69.718055	69.921832	70.150044	70.414021	70.659175	70.871819	71.088600	71.318056	71.579320	71.791252	71.975644	72.234191	72.498559	72.696257	72.923150	73.138816	73.318792	73.428154																																																																																																																																																																																																																																																																																																																																																																																						
19	54.636659	54.698266	54.799861	54.935435	55.091704	55.280610	55.501773	55.749466	56.048047	56.464420	56.808690	57.348539	57.773735	58.187829	58.739048	59.120969	59.590610	59.912512	60.251975	60.484497	60.732617	60.993056	61.230289	61.428926	61.618678	61.830965	62.030507	62.232937	62.449457	62.682796	62.918337	63.160198	63.439618	63.683120	63.984807	64.289866	64.555662	64.861300	65.124019	65.422969	65.646882	65.918761	66.213357	66.493823	66.730433	66.993229	67.240959	67.547532	67.817868	68.081945	68.345034	68.616417	68.927718	69.147271	69.375285	69.659064	69.924285	70.152114	70.411430	70.717057	71.001477	71.205554	71.497850	71.743317	72.028858	72.303338	72.539048	72.730583	72.957404	73.154219	73.370428	73.645313																																																																																																																																																																																																																																																																																																																																																																																											
