This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:38

This file contains the kymograph results for the parameter Y_f:
peak height of primary frequency	Results Median:
arc length	Rabbit delta 78 heterozygote022_SpQP_spq_210215_210348
0.000000	9.000137
0.550000	13.000198
1.100000	17.000259
1.650000	22.000336
2.200000	26.000397
2.750000	29.000443
3.300000	32.000488
3.850000	33.000504
4.400000	33.000504
4.950000	33.000504
5.500000	31.000473
6.050000	29.000443
6.600000	28.000427
7.150000	28.000427
7.700000	28.000427
8.250000	28.000427
8.800000	35.000534
9.350000	45.000687
9.900000	55.000839
10.450000	65.000992
11.000000	75.001144
11.550000	82.001251
12.100000	90.001373
12.650000	98.001495
13.200000	105.001602
13.750000	113.001724
14.300000	122.001862
14.850000	131.001999
15.400000	140.002136
15.950000	152.002319
16.500000	164.002502
17.050000	174.002655
17.600000	185.002823
18.150000	192.002930
18.700000	200.003052
19.250000	211.003220
19.800000	221.003372
20.350000	229.003494
20.900000	238.003632
21.450000	252.003845
22.000000	266.004059
22.550000	280.004272
23.100000	295.004517
23.650000	311.004761
24.200000	327.005005
24.750000	346.005280
25.300000	376.005737
25.850000	376.005737
26.400000	393.506012
26.950000	413.006317
27.500000	431.006592
28.050000	446.006805
28.600000	471.507202
29.150000	489.007477
29.700000	504.007690
30.250000	517.007874
30.800000	529.008057
31.350000	535.008179
31.900000	550.508423
32.450000	521.007935
33.000000	513.507812
33.550000	456.006958
