This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:38

This file contains the kymograph results for the parameter Y_f:
peak height of secondary frequency	Results Maximum:
arc length	Rabbit delta 78 heterozygote022_SpQP_spq_210215_210348
0.000000	14.000214
0.550000	18.000275
1.100000	23.000351
1.650000	28.000427
2.200000	32.000488
2.750000	35.000534
3.300000	36.000549
3.850000	36.000549
4.400000	36.000549
4.950000	36.000549
5.500000	33.000504
6.050000	26.000397
6.600000	26.000397
7.150000	26.000397
7.700000	28.000427
8.250000	33.000504
8.800000	36.000549
9.350000	40.000610
9.900000	44.000671
10.450000	49.000748
11.000000	54.000824
11.550000	58.000885
12.100000	61.000931
12.650000	65.000992
13.200000	67.001022
13.750000	69.001053
14.300000	73.001114
14.850000	76.001160
15.400000	78.001190
15.950000	81.001236
16.500000	86.001312
17.050000	91.001389
17.600000	97.001480
18.150000	104.001587
18.700000	110.001678
19.250000	116.001770
19.800000	122.001862
20.350000	129.001968
20.900000	136.002075
21.450000	143.002182
22.000000	150.002289
22.550000	158.002411
23.100000	164.002502
23.650000	171.002609
24.200000	179.002731
24.750000	186.002838
25.300000	197.003006
25.850000	205.003128
26.400000	213.003250
26.950000	220.003357
27.500000	220.003357
28.050000	220.003357
28.600000	173.002640
29.150000	178.002716
29.700000	186.002838
30.250000	193.002945
30.800000	207.003159
31.350000	214.003265
31.900000	230.003510
32.450000	234.003571
33.000000	235.003586
33.550000	235.003586
