This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:38

This file contains the kymograph results for the parameter angle theta:
	Rabbit delta 78 heterozygote022_SpQP_spq_210215_210348
minimum	7.315972
maximum	334.400330
average	96.562752
median	90.108490
time
0.000000	56.069698
0.005000	66.402771
0.010000	60.659271
0.015000	57.007172
0.020000	101.606567
0.025000	93.252617
0.030000	104.175316
0.035000	104.175316
0.040000	108.326744
0.045000	106.519257
0.050000	100.048927
0.055000	99.013023
0.060000	100.947205
0.065000	98.435730
0.070000	88.081055
0.075000	61.931107
0.080000	62.932655
0.085000	59.804234
0.090000	78.296669
0.095000	60.114525
0.100000	63.058109
0.105000	59.630253
0.110000	75.597404
0.115000	77.003326
0.120000	66.274193
0.125000	74.078262
0.130000	97.030815
0.135000	76.125595
0.140000	97.399200
0.145000	100.849365
0.150000	103.088699
0.155000	105.938141
0.160000	102.582161
0.165000	99.076187
0.170000	94.366982
0.175000	96.577667
0.180000	87.522453
0.185000	68.215408
0.190000	74.794235
0.195000	84.519753
0.200000	57.672668
0.205000	60.607895
0.210000	65.089111
0.215000	66.479607
0.220000	60.671989
0.225000	68.003807
0.230000	76.083588
0.235000	75.956711
0.240000	89.377060
0.245000	70.874382
0.250000	96.353020
0.255000	92.136604
0.260000	104.156265
0.265000	106.703598
0.270000	98.138298
0.275000	97.645027
0.280000	99.307121
0.285000	99.543221
0.290000	94.775391
0.295000	114.269920
0.300000	81.363693
0.305000	87.577545
0.310000	68.059258
0.315000	66.700111
0.320000	63.154491
0.325000	67.088448
0.330000	65.817169
0.335000	70.246857
0.340000	70.086449
0.345000	72.856483
0.350000	79.473877
0.355000	76.945145
0.360000	87.583588
0.365000	88.291084
0.370000	83.289703
0.375000	59.225395
0.380000	83.075836
0.385000	103.320847
0.390000	100.092094
0.395000	102.616760
0.400000	86.101875
0.405000	88.219994
0.410000	81.277359
0.415000	92.101265
0.420000	71.862221
0.425000	80.530975
0.430000	67.464218
0.435000	81.989265
0.440000	68.215530
0.445000	73.393318
0.450000	73.872276
0.455000	92.110802
0.460000	86.690369
0.465000	82.864037
0.470000	84.747124
0.475000	94.225555
0.480000	89.752655
0.485000	93.112190
0.490000	80.235420
0.495000	87.746758
0.500000	74.264267
0.505000	98.215469
0.510000	99.003471
0.515000	96.202477
0.520000	84.489151
0.525000	93.032593
0.530000	42.353832
0.535000	96.218239
0.540000	87.796753
0.545000	77.118156
0.550000	77.092873
0.555000	76.950012
0.560000	75.704529
0.565000	76.031204
0.570000	80.900017
0.575000	96.694077
0.580000	96.356209
0.585000	89.604706
0.590000	120.273941
0.595000	245.882568
0.600000	244.989883
0.605000	95.844627
0.610000	103.972977
0.615000	98.558151
0.620000	81.913742
0.625000	248.458527
0.630000	114.111069
0.635000	67.407921
0.640000	119.610764
0.645000	86.276711
0.650000	78.041206
0.655000	73.879257
0.660000	75.367821
0.665000	72.454475
0.670000	70.477753
0.675000	72.996269
0.680000	78.890053
0.685000	83.377342
0.690000	82.578857
0.695000	88.520050
0.700000	91.105705
0.705000	96.457603
0.710000	100.843239
0.715000	135.311722
0.720000	243.226395
0.725000	81.955940
0.730000	246.299774
0.735000	104.168770
0.740000	197.913788
0.745000	99.766937
0.750000	96.872604
0.755000	334.322083
0.760000	334.400330
0.765000	75.813805
0.770000	82.033241
0.775000	74.543121
0.780000	75.966438
0.785000	73.977432
0.790000	72.321503
0.795000	73.854408
0.800000	79.118256
0.805000	82.551193
0.810000	88.415108
0.815000	89.976692
0.820000	130.746628
0.825000	138.931351
0.830000	138.881195
0.835000	132.958878
0.840000	273.214691
0.845000	125.624374
0.850000	97.037041
0.855000	31.673210
0.860000	287.416077
0.865000	89.636818
0.870000	29.131870
0.875000	83.747322
0.880000	79.464470
0.885000	74.145935
0.890000	90.601768
0.895000	96.952957
0.900000	53.472778
0.905000	81.415672
0.910000	115.788956
0.915000	88.851364
0.920000	87.454163
0.925000	125.835838
0.930000	103.236191
0.935000	107.608437
0.940000	130.390976
0.945000	99.937897
0.950000	122.102493
0.955000	124.850845
0.960000	119.295258
0.965000	108.279243
0.970000	108.600235
0.975000	101.921768
0.980000	90.697945
0.985000	7.315972
0.990000	74.761093
0.995000	64.764603
1.000000	63.894566
1.005000	58.504520
1.010000	57.174892
1.015000	57.416321
1.020000	70.147728
1.025000	69.801987
1.030000	75.915245
1.035000	83.902847
1.040000	236.355301
1.045000	94.610909
1.050000	94.925003
1.055000	280.037323
1.060000	111.527924
1.065000	118.298981
1.070000	117.621826
1.075000	115.536659
1.080000	109.857231
1.085000	110.053734
1.090000	108.722496
1.095000	107.246834
1.100000	94.855118
1.105000	86.862396
1.110000	75.510445
1.115000	70.483109
1.120000	66.031242
1.125000	63.628632
1.130000	65.019836
1.135000	66.013077
1.140000	67.396584
1.145000	70.838120
1.150000	76.585594
1.155000	83.273781
1.160000	90.000000
1.165000	97.686378
1.170000	311.018524
1.175000	112.620857
1.180000	114.092171
1.185000	116.808716
1.190000	117.613869
1.195000	118.375427
1.200000	114.713501
1.205000	111.087013
1.210000	109.732086
1.215000	98.804085
1.220000	85.010170
1.225000	82.124344
1.230000	72.137535
1.235000	68.567436
1.240000	63.717358
1.245000	66.286667
1.250000	62.689747
1.255000	63.506683
1.260000	67.654312
1.265000	71.483948
1.270000	76.594719
1.275000	84.615623
1.280000	90.163628
1.285000	96.807907
1.290000	100.649757
1.295000	109.991730
1.300000	109.452736
1.305000	112.639954
1.310000	113.156136
1.315000	114.341499
1.320000	111.056137
1.325000	109.237976
1.330000	99.704567
1.335000	90.053345
1.340000	80.852448
1.345000	80.117264
1.350000	73.210999
1.355000	70.006607
1.360000	63.717358
1.365000	68.842087
1.370000	71.924606
1.375000	73.895882
1.380000	77.191330
1.385000	80.726357
1.390000	84.735184
1.395000	91.981094
1.400000	98.668381
1.405000	102.234268
1.410000	110.268723
1.415000	116.363747
1.420000	116.679626
1.425000	116.277313
1.430000	119.218742
1.435000	120.636292
1.440000	101.190910
1.445000	114.741669
1.450000	110.371994
1.455000	96.614212
1.460000	89.872910
1.465000	83.754356
1.470000	77.777039
1.475000	75.943268
1.480000	68.880394
1.485000	68.239456
1.490000	70.028893
1.495000	73.807228
1.500000	80.852448
1.505000	86.528908
1.510000	95.042450
1.515000	95.769768
1.520000	102.795494
1.525000	106.542107
1.530000	78.385811
1.535000	111.787567
1.540000	115.335579
1.545000	119.202286
1.550000	117.207047
1.555000	119.194427
1.560000	113.984581
1.565000	107.938622
1.570000	100.218712
1.575000	90.000000
1.580000	86.307381
1.585000	80.449493
1.590000	72.148643
1.595000	66.999496
1.600000	64.935349
1.605000	68.127815
1.610000	64.822563
1.615000	72.023102
1.620000	78.898651
1.625000	82.572578
1.630000	91.066406
1.635000	92.178162
1.640000	103.332916
1.645000	105.403175
1.650000	108.316170
1.655000	114.036499
1.660000	120.122261
1.665000	118.102119
1.670000	122.370552
1.675000	125.128731
1.680000	122.874611
1.685000	115.064873
1.690000	113.006966
1.695000	101.686790
1.700000	95.042450
1.705000	90.014580
1.710000	84.934082
1.715000	81.923782
1.720000	80.799789
1.725000	79.284325
1.730000	79.273949
1.735000	84.957550
1.740000	85.805817
1.745000	95.251091
1.750000	100.726051
1.755000	103.957359
1.760000	108.971344
1.765000	111.538177
1.770000	120.122772
1.775000	122.371307
1.780000	122.904404
1.785000	122.590569
1.790000	127.887039
1.795000	123.706718
1.800000	115.638031
1.805000	113.284149
1.810000	102.222961
1.815000	98.668381
1.820000	91.833328
1.825000	90.000000
1.830000	84.957550
1.835000	80.117264
1.840000	84.957550
1.845000	84.957550
1.850000	96.779037
1.855000	98.048607
1.860000	104.151672
1.865000	106.463371
1.870000	107.599342
1.875000	114.618179
1.880000	114.778702
1.885000	120.965340
1.890000	123.843933
1.895000	120.828476
1.900000	124.824997
1.905000	129.543259
1.910000	129.396851
1.915000	125.658745
1.920000	124.776833
1.925000	116.984673
1.930000	116.605782
1.935000	105.238899
1.940000	97.232376
1.945000	90.000000
1.950000	84.957550
1.955000	80.717506
1.960000	79.273949
1.965000	75.330482
1.970000	83.754356
1.975000	82.118828
1.980000	90.000000
1.985000	95.553467
1.990000	99.602989
1.995000	106.349068
