This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:38

This file contains the kymograph results for the parameter Curv_f:
secondary frequency	Results Median:
arc length	Rabbit delta 78 heterozygote022_SpQP_spq_210215_210348
0.000000	17.000046
0.550000	17.000046
1.100000	17.000046
1.650000	17.000046
2.200000	17.000046
2.750000	17.000046
3.300000	17.000046
3.850000	17.000046
4.400000	17.000046
4.950000	17.000046
5.500000	17.000046
6.050000	17.000046
6.600000	17.000046
7.150000	17.000046
7.700000	17.000046
8.250000	17.000046
8.800000	17.000046
9.350000	29.999893
9.900000	29.999893
10.450000	29.999893
11.000000	29.999893
11.550000	29.999893
12.100000	29.999893
12.650000	29.999893
13.200000	26.000641
13.750000	23.999496
14.300000	17.000046
14.850000	17.000046
15.400000	17.000046
15.950000	17.000046
16.500000	17.000046
17.050000	17.000046
17.600000	17.000046
18.150000	17.000046
18.700000	17.000046
19.250000	17.000046
19.800000	17.000046
20.350000	17.000046
20.900000	17.000046
21.450000	17.000046
22.000000	11.998703
22.550000	11.998703
23.100000	11.998703
23.650000	11.998703
24.200000	23.999496
24.750000	94.999130
25.300000	94.999130
25.850000	96.001221
26.400000	96.001221
26.950000	31.000465
27.500000	11.998703
28.050000	11.998703
28.600000	11.998703
29.150000	11.998703
29.700000	11.998703
30.250000	11.998703
30.800000	20.000244
31.350000	20.000244
31.900000	20.000244
32.450000	20.000244
33.000000	13.999847
33.550000	10.999649
