This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:38

This file contains the kymograph results for the parameter Z_f:
center-of-mass of frequency spectrum	Results Average:
arc length	Rabbit delta 78 heterozygote022_SpQP_spq_210215_210348
0.000000	17.171562
0.550000	17.126678
1.100000	17.126678
1.650000	17.646154
2.200000	18.193354
2.750000	18.271294
3.300000	18.662733
3.850000	18.701727
4.400000	22.053661
4.950000	22.540098
5.500000	22.540098
6.050000	22.762135
6.600000	22.468456
7.150000	22.429329
7.700000	21.609163
8.250000	21.879953
8.800000	22.043041
9.350000	22.012856
9.900000	22.302801
10.450000	22.033175
11.000000	21.669685
11.550000	21.415590
12.100000	21.291224
12.650000	21.002365
13.200000	20.676281
13.750000	20.394251
14.300000	20.385641
14.850000	20.371092
15.400000	20.573202
15.950000	21.001337
16.500000	21.180485
17.050000	21.220898
17.600000	21.281614
18.150000	21.267761
18.700000	21.269861
19.250000	21.139286
19.800000	21.064804
20.350000	20.668743
20.900000	19.324615
21.450000	18.439987
22.000000	17.990669
22.550000	17.330542
23.100000	17.180960
23.650000	17.180960
24.200000	17.203184
24.750000	17.943911
25.300000	17.955378
25.850000	18.072931
26.400000	18.097111
26.950000	18.102119
27.500000	18.093725
28.050000	18.707031
28.600000	19.558937
29.150000	19.548969
29.700000	19.637444
30.250000	19.270248
30.800000	19.106405
31.350000	19.116982
31.900000	19.217794
32.450000	19.434246
33.000000	19.587410
33.550000	19.737068
