This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:38

This file contains the kymograph results for the parameter max Intensity in head:
	Rabbit delta 78 heterozygote022_SpQP_spq_210215_210348
minimum	4.034466
maximum	155.320251
average	94.900406
median	103.553078
time
0.000000	78.983917
0.005000	60.827690
0.010000	61.481079
0.015000	44.256195
0.020000	62.474846
0.025000	56.588989
0.030000	84.745201
0.035000	96.657852
0.040000	102.684471
0.045000	104.998856
0.050000	104.127670
0.055000	104.412224
0.060000	101.991447
0.065000	83.691818
0.070000	52.634094
0.075000	45.413662
0.080000	56.423145
0.085000	61.228104
0.090000	55.767864
0.095000	85.792831
0.100000	73.189270
0.105000	87.232208
0.110000	65.754860
0.115000	77.082153
0.120000	62.578617
0.125000	53.911655
0.130000	33.018669
0.135000	36.074997
0.140000	65.983788
0.145000	83.156700
0.150000	89.373970
0.155000	96.827988
0.160000	102.046661
0.165000	106.039131
0.170000	86.301224
0.175000	74.447823
0.180000	49.029015
0.185000	51.360329
0.190000	65.307739
0.195000	64.910057
0.200000	86.954803
0.205000	92.883835
0.210000	93.412086
0.215000	104.525322
0.220000	104.518051
0.225000	93.723152
0.230000	81.922676
0.235000	82.203690
0.240000	60.725811
0.245000	50.048492
0.250000	48.101810
0.255000	65.003281
0.260000	84.302582
0.265000	101.728767
0.270000	81.228638
0.275000	107.991966
0.280000	107.529404
0.285000	90.212166
0.290000	64.983986
0.295000	28.938679
0.300000	68.180573
0.305000	68.437180
0.310000	94.755379
0.315000	99.184486
0.320000	102.503181
0.325000	103.990898
0.330000	112.166397
0.335000	108.841133
0.340000	105.712959
0.345000	100.662064
0.350000	94.170097
0.355000	94.298927
0.360000	77.513672
0.365000	64.988335
0.370000	44.320480
0.375000	36.757320
0.380000	60.608547
0.385000	80.909706
0.390000	86.602394
0.395000	100.590935
0.400000	72.866524
0.405000	66.874153
0.410000	139.957520
0.415000	72.336830
0.420000	91.579529
0.425000	81.610298
0.430000	106.737480
0.435000	91.547081
0.440000	103.982765
0.445000	111.498016
0.450000	108.507675
0.455000	81.278633
0.460000	103.295296
0.465000	100.726402
0.470000	88.322792
0.475000	73.796120
0.480000	155.320251
0.485000	138.252853
0.490000	58.124451
0.495000	70.678108
0.500000	72.108810
0.505000	94.606941
0.510000	103.553078
0.515000	99.456680
0.520000	73.730278
0.525000	6.342428
0.530000	7.942399
0.535000	76.265190
0.540000	92.271988
0.545000	111.714325
0.550000	111.360565
0.555000	112.412170
0.560000	114.229149
0.565000	111.526474
0.570000	113.251213
0.575000	90.066521
0.580000	86.856949
0.585000	97.984283
0.590000	70.269485
0.595000	116.326393
0.600000	102.371307
0.605000	137.965759
0.610000	
0.615000	85.164970
0.620000	70.840675
0.625000	6.266194
0.630000	5.234802
0.635000	42.425854
0.640000	65.518059
0.645000	100.839027
0.650000	114.704559
0.655000	115.699684
0.660000	116.185791
0.665000	115.956169
0.670000	118.663033
0.675000	114.803902
0.680000	114.321510
0.685000	115.282867
0.690000	119.043121
0.695000	112.920815
0.700000	114.324608
0.705000	105.944183
0.710000	93.069321
0.715000	66.032028
0.720000	108.718185
0.725000	101.539604
0.730000	110.207626
0.735000	126.873756
0.740000	5.567317
0.745000	86.160583
0.750000	86.190903
0.755000	4.797393
0.760000	4.921606
0.765000	102.894539
0.770000	45.999554
0.775000	113.492210
0.780000	114.716599
0.785000	114.112251
0.790000	114.031731
0.795000	111.138512
0.800000	108.240646
0.805000	117.987801
0.810000	116.780647
0.815000	114.276215
0.820000	106.661194
0.825000	83.476913
0.830000	88.671730
0.835000	86.382248
0.840000	6.699798
0.845000	81.262917
0.850000	103.665230
0.855000	5.175146
0.860000	6.331897
0.865000	95.744926
0.870000	4.034466
0.875000	4.707451
0.880000	92.882271
0.885000	112.696075
0.890000	117.389359
0.895000	110.931084
0.900000	103.365150
0.905000	119.317116
0.910000	108.710686
0.915000	120.019211
0.920000	114.541351
0.925000	108.135941
0.930000	106.096992
0.935000	111.807526
0.940000	100.591553
0.945000	116.671150
0.950000	87.744835
0.955000	96.788857
0.960000	100.826256
0.965000	111.121033
0.970000	106.038567
0.975000	99.108070
0.980000	99.863472
0.985000	4.624296
0.990000	107.683075
0.995000	107.546913
1.000000	107.767128
1.005000	110.690170
1.010000	111.069275
1.015000	109.159286
1.020000	93.116608
1.025000	116.458611
1.030000	113.131363
1.035000	117.318573
1.040000	4.526825
1.045000	104.949875
1.050000	120.302818
1.055000	5.286421
1.060000	105.940186
1.065000	97.103104
1.070000	103.276192
1.075000	107.464607
1.080000	108.388573
1.085000	111.508324
1.090000	108.145172
1.095000	101.501923
1.100000	95.941582
1.105000	97.441147
1.110000	109.434402
1.115000	106.841187
