This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:38

This file contains the kymograph results for the parameter Z_f:
center-of-mass of frequency spectrum	Results Median:
arc length	Rabbit delta 78 heterozygote022_SpQP_spq_210215_210348
0.000000	16.881617
0.550000	16.881617
1.100000	16.881617
1.650000	17.440359
2.200000	17.476797
2.750000	17.549677
3.300000	17.744022
3.850000	17.744022
4.400000	22.223063
4.950000	22.280760
5.500000	22.280760
6.050000	22.967039
6.600000	22.967039
7.150000	22.967039
7.700000	20.088306
8.250000	19.884851
8.800000	20.003281
9.350000	20.036684
9.900000	22.204844
10.450000	23.458975
11.000000	22.730183
11.550000	22.590496
12.100000	22.387041
12.650000	20.917309
13.200000	21.096470
13.750000	20.862650
14.300000	20.862650
14.850000	20.862650
15.400000	21.041811
15.950000	21.312071
16.500000	21.339401
17.050000	21.421391
17.600000	21.318146
18.150000	21.202753
18.700000	21.202753
19.250000	21.178459
19.800000	21.178459
20.350000	20.968931
20.900000	18.682343
21.450000	17.227793
22.000000	16.517220
22.550000	16.268215
23.100000	16.268215
23.650000	16.268215
24.200000	16.286436
24.750000	17.634703
25.300000	17.634703
25.850000	17.589153
26.400000	17.400883
26.950000	17.400883
27.500000	17.400883
28.050000	18.667160
28.600000	19.635847
29.150000	19.635847
29.700000	19.638884
30.250000	19.347366
30.800000	19.480980
31.350000	19.487053
31.900000	19.632811
32.450000	19.654068
33.000000	19.713282
33.550000	19.760349
