This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:38

This file contains the kymograph results for the parameter Z_f:
primary frequency	Results Maximum:
arc length	Rabbit delta 78 heterozygote022_SpQP_spq_210215_210348
0.000000	100.000473
0.550000	100.000473
1.100000	100.000473
1.650000	100.000473
2.200000	100.000473
2.750000	100.000473
3.300000	71.999634
3.850000	49.999191
4.400000	23.000443
4.950000	16.000992
5.500000	16.000992
6.050000	26.000641
6.600000	26.000641
7.150000	26.000641
7.700000	84.000427
8.250000	84.000427
8.800000	84.000427
9.350000	87.000626
9.900000	87.000626
10.450000	87.000626
11.000000	87.000626
11.550000	87.000626
12.100000	74.000778
12.650000	74.000778
13.200000	65.000183
13.750000	65.000183
14.300000	17.000046
14.850000	17.000046
15.400000	17.000046
15.950000	17.000046
16.500000	17.000046
17.050000	17.000046
17.600000	17.000046
18.150000	17.000046
18.700000	17.000046
19.250000	17.000046
19.800000	17.000046
20.350000	26.000641
20.900000	26.000641
21.450000	26.000641
22.000000	26.000641
22.550000	26.000641
23.100000	17.000046
23.650000	17.000046
24.200000	17.000046
24.750000	16.000992
25.300000	16.000992
25.850000	16.000992
26.400000	16.000992
26.950000	16.000992
27.500000	16.000992
28.050000	16.000992
28.600000	16.000992
29.150000	16.000992
29.700000	16.000992
30.250000	16.000992
30.800000	16.000992
31.350000	8.998505
31.900000	8.998505
32.450000	8.998505
33.000000	8.998505
33.550000	8.998505
