time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550	67.100	67.650	68.200	68.750	69.300	69.850	70.400	70.950	71.500	72.050	72.600	73.150	73.700	74.250	74.800	75.350	75.900	76.450	77.000	77.550	78.100	78.650	79.200	79.750	80.300	80.850	81.400	81.950	82.500	83.050	83.600	84.150	84.700	85.250	85.800	86.350	86.900	87.450	88.000	88.550	89.100	89.650	90.200	90.750	91.300	91.850	92.400	92.950	93.500	94.050	94.600	95.150	95.700	96.250	96.800	97.350	97.900	98.450	99.000	99.550	100.100	100.650	101.200	101.750	102.300	102.850	103.400	103.950	104.500	105.050	105.600	106.150	106.700	107.250	107.800	108.350	108.900	109.450	110.000	110.550	111.100	111.650	112.200	112.750	113.300	113.850	114.400	114.950	115.500	116.050	116.600	117.150	117.700	118.250	118.800	119.350	119.900	120.450	121.000	121.550	122.100	122.650	123.200	123.750	124.300	124.850	125.400	125.950	126.500	127.050	127.600	128.150	128.700	129.250	129.800	130.350	130.900	131.450	132.000	132.550	133.100	133.650	134.200	134.750	135.300	135.850	136.400	136.950	137.500	138.050	138.600	139.150	139.700	140.250	140.800	141.350	141.900	142.450	143.000	143.550	144.100	144.650	145.200	145.750	146.300	146.850	147.400	147.950	148.500	149.050	149.600	150.150	150.700	151.250	151.800	152.350	152.900	153.450	154.000	154.550	155.100	155.650	156.200	156.750	157.300	157.850	158.400	158.950	159.500	160.050	160.600	161.150	161.700	162.250	162.800	163.350	163.900	164.450	165.000	165.550	166.100	166.650	167.200	167.750	168.300	168.850	169.400	169.950	170.500	171.050	171.600	172.150	172.700	173.250	173.800	174.350	174.900	175.450	176.000	176.550	177.100	177.650	178.200	178.750	179.300	179.850	180.400	180.950	181.500	182.050	182.600	183.150	183.700	184.250	184.800	185.350	185.900	186.450	187.000	187.550	188.100	188.650	189.200	189.750	190.300	190.850	191.400	191.950	192.500	193.050	193.600	194.150	194.700	195.250	195.800	196.350	196.900	197.450	198.000	198.550	199.100	199.650	200.200	200.750	201.300	201.850	202.400	202.950	203.500	204.050	204.600	205.150	205.700	206.250	206.800	207.350	207.900	208.450	209.000	209.550	210.100	210.650	211.200	211.750	212.300	212.850	213.400	213.950	214.500	215.050	215.600	216.150	216.700	217.250	217.800	218.350	218.900	219.450	220.000	220.550	221.100	221.650	222.200	222.750	223.300	223.850	224.400	224.950	225.500	226.050	226.600	227.150	227.700	228.250	228.800	229.350	229.900	230.450	231.000	231.550	232.100	232.650	233.200	233.750	234.300	234.850	235.400	235.950	236.500	237.050	237.600	238.150	238.700	239.250	239.800	240.350	240.900	241.450	242.000	242.550	243.100	243.650	244.200	244.750	245.300	245.850	246.400	246.950	247.500	248.050	248.600	249.150	249.700	250.250	250.800	251.350	251.900	252.450	253.000	253.550	254.100	254.650	255.200	255.750	256.300	256.850	257.400	257.950	258.500	259.050	259.600	260.150	260.700	261.250	261.800	262.350	262.900	263.450	264.000	264.550	265.100	265.650	266.200	266.750	267.300	267.850	268.400	268.950	269.500	270.050	270.600	271.150	271.700	272.250	272.800	273.350	273.900	274.450	275.000	275.550	276.100	276.650	277.200	277.750	278.300	278.850	279.400	279.950	280.500	281.050	281.600	282.150	282.700	283.250	283.800	284.350	284.900	285.450	286.000	286.550	287.100	287.650	288.200	288.750	289.300	289.850	290.400	290.950	291.500	292.050	292.600	293.150	293.700	294.250	294.800	295.350	295.900	296.450	297.000	297.550	298.100	298.650	299.200	299.750	300.300	300.850	301.400	301.950	302.500	303.050	303.600	304.150	304.700	305.250	305.800	306.350	306.900	307.450	308.000	308.550	309.100	309.650	310.200	310.750	311.300	311.850	312.400	312.950	313.500	314.050	314.600	315.150	315.700	316.250	316.800	317.350	317.900	318.450	319.000	319.550	320.100	320.650	321.200	321.750	322.300	322.850	323.400	323.950	324.500	325.050	325.600	326.150	326.700	327.250	327.800	328.350	328.900	329.450	330.000	330.550	331.100	331.650	332.200	332.750	333.300	333.850	334.400	334.950	335.500	336.050	336.600	337.150	337.700	338.250	338.800	339.350	339.900	340.450	341.000	341.550	342.100	342.650	343.200	343.750	344.300	344.850	345.400	345.950	346.500	347.050	347.600	348.150	348.700	349.250	349.800	350.350	350.900	351.450	352.000	352.550	353.100	353.650	354.200	354.750	355.300	355.850	356.400	356.950	357.500	358.050	358.600	359.150	359.700	360.250	360.800	361.350	361.900	362.450	363.000	363.550	364.100	364.650	365.200	365.750	366.300	366.850	367.400	367.950	368.500	369.050	369.600	370.150	370.700	371.250	371.800	372.350	372.900	373.450	374.000	374.550	375.100	375.650	376.200	376.750	377.300	377.850	378.400	378.950	379.500	380.050	380.600	381.150	381.700	382.250	382.800	383.350	383.900	384.450	385.000	385.550	386.100	386.650	387.200	387.750	388.300	388.850	389.400	389.950	390.500	391.050	391.600	392.150	392.700	393.250	393.800	394.350	394.900	395.450	396.000	396.550	397.100	397.650	398.200	398.750	399.300	399.850	400.400	400.950	401.500	402.050	402.600	403.150	403.700	404.250	404.800	405.350	405.900	406.450
10	87.908333	87.450031	86.901760	86.356889	85.814876	85.276572	84.730731	84.121643	83.577488	83.038338	82.498735	81.941040	81.395519	80.847232	80.298272	79.748668	79.200373	78.650117	78.100454	77.550354	76.999543	76.450233	75.900729	75.350975	74.802275	74.249070	73.698709	73.149550	72.600530	72.053008	71.502782	70.952011	70.405275	69.869670	69.320309	68.712436	68.160936	67.623151	67.090760	66.544122	65.998275	65.450543	64.902026	64.349739	63.793723	63.249133	62.696635	62.147423	61.691260																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																		
11	87.956056	87.669466	87.069757	86.526951	85.979783	85.433513	84.885076	84.336809	83.789346	83.243519	82.674226	82.127546	81.580307	81.032505	80.484220	79.938346	79.385222	78.834481	78.282265	77.729802	77.179603	76.632914	76.082513	75.532079	74.983321	74.435599	73.886745	73.333901	72.781869	72.232887	71.681412	71.131662	70.582960	70.032846	69.485643	68.937538	68.385520	67.834154	67.284657	66.741593	66.203093	65.657563	65.159872	64.667559	64.131573	63.503863	62.882468	62.331289	61.786759	61.242919	60.685051	60.122652	59.580483	59.025828	58.483969	57.946997	57.464088	56.972306	56.416425	55.870708	55.269830	54.634894	54.090261	53.590187	53.048797	52.477885	51.982722	51.489774	50.880934	50.259212	49.776858	49.279231	48.881444																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																										
12	87.908333	87.450000	86.900041	86.352070	85.807327	85.263542	84.721859	84.175169	83.569515	83.019702	82.472153	81.939158	81.401028	80.854168	80.303224	79.756178	79.217900	78.670699	78.070049	77.523483	76.985297	76.446402	75.894517	75.350118	74.810646	74.262291	73.743869	73.183198	72.597027	72.048999	71.500420	70.967121	70.419619	69.934355	69.374921	68.750886	68.202283	67.655720	67.167800	66.648811																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																											
13	88.494766	88.207266	87.647716	87.157158	86.668073	86.145873	85.547192	84.997784	84.515740	83.957386	83.350703	82.791381	82.267311	81.762710	81.199647	80.656275	80.124151	79.570941	78.989421	78.447193	77.910036	77.373640	76.843645	76.286409	75.790177	75.254301	74.624152	74.161847	73.622955	73.075728	72.593595	72.049984	71.501832	70.883150	70.266103	69.678749	69.244631	68.716567	68.165461	67.642751	67.019775	66.410429	65.874489	65.407466	64.862836	64.293065	63.772168	63.243129	62.691269	62.137674	61.593519	61.043590	60.500428	60.043476																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																													
14	88.506056	88.218659	87.622040	87.091144	86.568893	86.047894	85.547353	85.047903	84.491368	83.891162	83.355656	82.839280	82.310785	81.773594	81.242525	80.689188	80.089940	79.585167	79.145137	78.604108	78.088370	77.571570	76.937915	76.416320	75.888704	75.371699	74.843224	74.222943	73.690731	73.155316	72.607972	72.054945	71.537666	70.995969	70.445463	69.935281	69.466284	68.919836	68.378016	67.834761	67.285411	66.733099	66.182667	65.554922	64.922486	64.436296	63.930528	63.356753	62.820640																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																		
15	87.922971	87.505042	86.973260	86.545351	86.003609	85.465418	84.971256	84.481921	83.943427	83.341781	82.825225	82.283386	81.776553	81.261318	80.820403	80.295013	79.763481	79.129798	78.637079	78.123299	77.603163	77.168182	76.667782	76.150727	75.544112	75.001872	74.493712	73.970988	73.473045	72.975622	72.377953	71.781244	71.275603	70.759793	70.224080	69.668221	69.117797	68.562134	68.007201	67.426092	66.898340	66.367928	65.818092	65.266380	64.717471	64.079069	63.625749	63.067806	62.501690	61.972723	61.432220	60.862477	60.309818	59.950000																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																													
16	87.895089	87.485294	87.102696	86.618494	86.061270	85.498226	85.008286	84.582215	84.044193	83.527453	83.041960	82.534371	81.913026	81.385302	80.840965	80.418281	79.947881	79.451979	78.942515	78.357512	77.958268	77.430275	76.932989	76.453437	75.934058	75.345333	74.829197	74.342483	73.829147	73.281858	72.836875	72.229975	71.669876	71.156459	70.628852	70.076596	69.590664	69.013241	68.385491	67.843389	67.371509	66.903421	66.276265	65.726924	65.266040	64.714844	64.167051	63.614399	63.065706	62.429098	61.877840	61.413605	60.865588	60.316775	59.762881	59.208860	58.661926	58.123587	57.559109	56.940557	56.399316	55.881821	55.328938	54.737263	54.238181	53.715811	53.174929	52.611534	52.040154	51.515954	50.955133	50.405278	49.878069	49.322095	48.716159	48.211097	47.675306	47.114013	46.750000																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
17	88.436567	88.056634	87.565485	87.051583	86.593478	86.147478	85.627529	85.118090	84.710855	84.089162	83.580752	83.090548	82.563094	82.141777	81.657169	81.089445	80.543781	80.058418	79.658527	79.126062	78.648700	78.129876	77.680129	77.221566	76.698663	76.144547	75.668503	75.241715	74.706500	74.140421	73.627569	73.095744	72.583096	72.066845	71.527182	70.998770	70.493237	69.984012	69.453382	68.924569	68.387935	67.822182	67.300462	66.715097	66.154238	65.610386	65.060189	64.533339																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
18	87.916972	87.575331	87.318384	86.878640	86.415945	85.975259	85.397695	84.881036	84.396250	83.882590	83.369875	82.842059	82.457116	81.851421	81.462017	80.959471	80.459985	79.995416	79.531078	79.042614	78.495447	78.056239	77.681825	77.112682	76.569899	76.112884	75.675886	75.164038	74.661576	74.210144	73.729782	73.278514	72.719085	72.188795	71.697365	71.129142	70.545779	70.037342	69.515967	69.015189	68.532199	68.007587	67.483074	66.942787	66.380042	65.783695	65.257301	64.914942																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
19	94.133461	94.350299	94.203097	93.801420	93.427658	92.977129	92.473907	91.938012	91.401921	90.889082	90.370401	89.773288	89.233320	88.750468	88.211508	87.699948	87.222729	86.776300	86.252885	85.789036	85.184547	84.797111	84.288660	83.771957	83.298509	82.831712	82.339350	81.791995	81.357400	80.998058	80.552991	80.031209	79.512238	79.076861	78.644739	78.169310	77.662142	77.238621	76.810886	76.291129	75.833027	75.326442	74.933723	74.465180	73.920466	73.398833	72.915408	72.382552	71.857370	71.456885	70.891107	70.365759	69.847205	69.333138	68.811452	68.189404	67.650848	67.129223	66.598346	66.042086	65.495524	64.986682	64.526208	64.010872	63.461369	62.855791	62.286959	61.744930	61.210417	60.714053	60.151606	59.625033	59.029352	58.465712	57.923349	57.382233	56.816112	56.280979	55.745286	55.155394	54.595430	54.057984	53.513365	52.987903	52.446496	51.965243	51.392608	50.770071	50.235949	49.689370	49.222360	48.761988	48.400000																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																						
