38-238	24.012291	22.278267	20.544243	17.159527	12.569777	12.206173	12.206173	12.206173	12.974320	13.673445	14.013475	14.013475	14.612372	14.957011	14.957011	14.957011	13.874881	12.303643	12.303643	12.303643	12.303643	12.303643	13.052992	13.798823	14.445348	14.503345	15.076518	15.220393	15.220393	15.220393	15.220393	14.882161	14.882161	14.882161	16.688885	17.016468	17.016468	17.016468	15.409558	13.658004	13.658004	13.658004	14.470141	14.470141	14.470141	14.402737	13.880295	13.880295	13.880295	14.442502	15.040974	15.296949	15.296949	15.296949	15.076029	15.076029	15.076029	15.192966	15.289253	16.180018	18.570065	19.901887	19.901887	19.901887	19.023741	17.311977	17.311977	17.311977	17.311977	17.311977	17.311977	15.468781	15.364639	14.364779	14.364779	14.364779	14.364779	14.364779	14.264658	13.986860	13.986860	13.986860	14.282212	15.502100	15.959062	16.844982	16.844982	16.844982	14.623632	14.607576	14.607576	14.607576	15.661883	15.661883	15.661883	14.919676	14.125991	14.125991	14.125991	15.585981	15.641490	16.014819	16.997167	17.079418	17.138332	17.138332	17.280608	17.280608	17.280608	17.280608	17.280608	17.602702	18.498431	18.498431	18.498431	17.775471	16.786944	16.786944	16.786944	16.786944	16.786944	16.786944	17.866866	17.866866	17.866866	15.216303	13.643718	13.643718	13.643718	15.829852	15.936344	15.936344	15.936344	16.851284	17.031258		16.589475	15.821533	15.821533	15.821533	15.821533	15.821533	15.255787	15.255787																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
39-239	23.570882	20.442675	17.314468	15.911200	11.382166	11.382166	11.382166	11.409655	12.341012	14.080299	14.251866	14.251866	14.764743	15.050696	15.050696	15.050696	13.670844	12.090548	12.090548	12.090548	12.150790	12.150790	13.183799	13.842186	14.450044	14.500737	15.077682	15.362327	15.362327	15.362327	15.362327	14.879377	14.879377	14.879377	16.683165	17.099836	17.099836	17.099836	15.484117	13.707753	13.707753	13.707753	14.452230	14.452230	14.452230	14.365990	13.848136	13.848136	13.848136	14.441584	15.045410	15.307711	15.307711	15.307711	15.099096	15.099096	15.099096	15.242706	15.358991	16.097722	18.472829	19.826052	19.826052	19.826052	18.963611	17.271506	17.271506	17.271506	17.271506	17.271506	17.271506	15.454976	15.334688	14.314957	14.314957	14.314957	14.314957	14.314957	14.277017	14.031957	14.031957	14.031957	14.331209	15.548965	15.998614	16.829914	16.829914	16.829914	14.592112	14.589595	14.589595	14.589595	15.642715	15.642715	15.642715	14.917526	14.194036	14.194036	14.194036	15.713588	15.846878	16.300301	17.349252	17.490390	17.490390	17.490390	17.241642	16.649536	16.568219	16.568219	16.568219	16.948768	17.833197	17.833197	17.833197	17.238778	16.301496	16.301496	16.301496	16.301496	16.301496	16.301496	17.554495	17.554495	17.554495	14.371844	12.900260	12.900260	12.900260	15.242361	15.545762	15.545762	15.545762	15.545762	15.545762	15.545762	15.545762	15.545762	15.614968	16.053821	16.053821	16.053821	14.903480	14.394112	14.394112	14.394112	14.788377		15.666926																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																														
40-240	21.968141	19.844985	17.721828	16.544272	11.751791	11.390516	11.390516	11.390516	12.171194	13.795056	14.523714	14.523714	14.960914	15.039603	15.039603	15.039603	13.700631	12.329802	12.329802	12.329802	12.329802	12.329802	12.838657	13.577275	14.250312	14.308427	14.878245	15.405406	15.405406	15.405406	15.405406	15.136385	15.136385	15.136385	16.964852	17.238607	17.238607	17.238607	15.597570	13.833310	13.833310	13.833310	14.506510	14.506510	14.506510	14.368975	13.849380	13.849380	13.849380	14.340430	14.909002	15.165185	15.165185	15.165185	15.120511	15.120511	15.120511	15.247774	15.353239	16.016220	18.409578	19.914606	19.914606	19.914606	19.248203	17.694002	17.694002	17.694002	17.694002	17.694002	17.694002	15.022140	15.008249	14.025296	14.025296	14.025296	14.025296	14.025296	14.025296	14.025296	14.025296	14.248465	14.262477	15.118272	15.500672	16.559172	16.559172	16.559172	15.315130	15.093647	15.093647	15.093647	16.114380	16.114380	16.114380	14.970371	13.789538	13.789538	13.789538	14.218339	14.218339	14.469809	15.600140	15.895452	15.895452	15.895452	15.546974	15.021582	14.993835	14.993835	14.993835	15.325948	15.556671	15.556671	15.556671	14.524725	13.745861	13.745861	13.745861	14.803926	14.856229	14.856229	16.855789	16.855789	16.855789	15.292443	15.292443	15.292349	15.292349	15.292349	14.753344	14.753344	14.578399	14.578399	14.578399	15.282016	15.400936	15.400936	16.360543	16.747548	16.747548	16.747548	16.183105	15.765609	15.765609	15.343467	15.343467	15.343467	15.413310	15.413310																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																													
41-241	23.190762	21.064814	18.938865	17.106555	12.146469	12.097527	12.097527	12.097527	12.744381	13.995738	14.428674	14.428674	14.973938	15.095047	15.095047	15.095047	13.904775	12.296038	12.296038	12.296038	12.296038	12.296038	12.725847	13.406564	14.062582	14.117812	14.754968	15.328411	15.328411	15.328411	15.328411	15.171859	15.171859	15.171859	17.073013	17.385603	17.385603	17.385603	15.733513	13.943860	13.943860	13.943860	14.570100	14.570100	14.570100	14.453288	13.928820	13.928820	13.928820	14.402143	14.976147	15.238262	15.238262	15.238262	15.117904	15.117904	15.117904	15.236287	15.344415	16.029312	18.423835	19.963829	19.963829	19.963829	19.337223	17.790006	17.790006	17.790006	17.790006	17.790006	17.790006	14.887066	14.810853	13.968391	13.968391	13.968391	13.968391	13.983843	13.983843	13.983843	13.983843	14.285565	14.292400	15.113982	15.496292	16.633343	16.633343	16.633343	15.409791	15.363256	15.363256	15.363256	16.472727	16.472727	16.472727	15.465647	14.209547	14.209547	14.209547	14.209547	14.209547	14.434878	15.577058	15.881452	15.881452	15.881452	15.638656	15.638656	15.119036	15.119036	15.119036	15.916958	15.916958	15.916958	15.281943	13.659010	13.081598	13.081598	13.081598	14.285287	14.396186	14.396186	14.396186	14.396186	14.396186	14.850913	14.850913	14.850913	14.850913	15.771101	15.771101	15.771101	15.771101	15.771101	15.771101	15.771101	16.277793	16.277793	17.983773	19.648924	19.660703	19.660703	19.660703	19.660703	19.660703	19.272731	18.986148	18.986148	18.357132	17.661742	17.661742																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																												
42-242	23.214524	21.070826	18.927129	17.178121	12.241198	12.099159	12.099159	12.099159	12.739594	14.004653	14.597579	14.597579	15.240423	15.371459	15.371459	15.371459	14.091551	12.433846	12.433846	12.433846	12.433846	12.433846	12.675341	13.327647	13.971398	14.078500	14.812605	14.812605	14.812605	14.812605	14.812605	14.812605	14.812605	15.483101	17.121558	17.121558	17.121558	17.010684	15.231633	14.023984	14.023984	14.023984	14.023984	14.187978	14.187978	14.187978	13.915853	13.915853	13.915853	14.304268	14.853425	15.042232	15.042232	15.042232	14.670381	14.670381	14.670381	14.819840	14.964885	15.642637	18.162657	19.718097	19.718097	19.718097	19.032719	17.460339	17.460339	17.460339	17.482330	17.482330	17.482330	14.666425	14.666425	14.419298	13.319042	13.319042	13.319042	14.199306	14.199306	15.183977	15.183977	15.262876	15.262876	15.262876	15.599870	16.851835	16.851835	16.851835	16.635044	15.795028	15.795028	15.795028	16.878446	16.878446	16.878446	15.934597	14.740813	14.249424	14.249424	14.249424	14.249424	14.249424	14.788764	14.889205	14.960651	14.960651	14.960651	14.960651	14.960651	14.960651	15.078783	15.876221	15.876221	15.876221	15.235698	13.313439	12.473580	12.473580	12.473580	13.020207	13.389815	13.907236	13.988894	13.988894	13.988894	14.121161	14.121161	14.121161	14.121161	15.398098	15.398098	15.398098	15.398098	15.398098	15.398098	15.752609	15.752609	17.233815	19.252009	20.935257	21.003829	21.003829	21.003829	20.889635	20.889635	20.398741	20.208749	20.208749	19.635313	19.011055	19.011055																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																												
43-243	22.946498	20.745189	18.543880	16.730158	11.817614	11.515384	11.515384	11.515384	12.263851	13.821295	14.220397	14.220397	14.850580	14.953268	14.953268	14.953268	13.500531	13.076550	13.076550	13.076550	13.076550	13.076550	13.229952	13.716426	14.191945	14.265527	14.804274	14.804274	14.804274	14.617705	14.617705	14.617705	14.617705	14.822882	16.479086	16.479086	16.479086	16.433778	14.661373	14.498554	14.498554	14.498554	14.498554	14.795611	14.795611	14.795611	14.511564	14.511564	14.511564	14.903784	15.460408	15.626198	15.626198	15.626198	14.791201	14.791201	14.791201	14.895331	14.992877	15.641740	18.152715	19.692075	19.692075	19.692075	19.005656	17.428565	17.428565	17.428565	17.498002	17.498002	17.498002	14.864523	14.864523	14.651845	13.298225	13.298225	13.298225	14.120377	14.339126	15.305099	15.305099	15.496506	15.496506	15.940561	16.258749	17.418321	17.418321	17.418321	16.685013	15.641547	15.641547	15.641547	16.591247	16.591247	16.591247	15.385001	15.117706	14.836153	14.836153	14.836153	14.836153	14.836153	15.543866	15.688877	15.688877	15.688877	15.688877	15.490720	15.212291	15.212291	15.212291	15.934846	15.934846	15.934846	15.860190	13.398612	13.398612	13.398612	13.569696	13.999351	14.656295	15.768103	15.891480	15.891480	15.891480	15.883057	14.924417	13.578059	13.578059	13.578059	14.855268	15.369060	15.589904	15.830047	16.508215	16.612553	16.612553	18.102893	20.007553	21.611447	21.703759	21.703759	21.703759	21.664117	21.664117	21.214027	21.151817	21.151817	20.505327	19.074484	19.074484	19.074484	19.074484																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																										
44-244	22.922414	20.707993	18.493571	16.693795	11.784563	11.511313	11.511313	11.511313	12.254385	13.866265	14.223242	14.223242	14.844073	14.948376	14.948376	14.948376	13.517029	13.132311	13.132311	13.132311	12.815114	12.815114	12.815114	13.131807	13.228854	13.228854	13.739088	13.882357	14.182185	14.182185	14.182185	14.182185	14.182185	14.598169	16.408945	16.473555	16.473555	16.473555	14.691724	14.359667	14.359667	14.359667	14.359667	14.773339	14.773339	14.773339	14.549679	14.372578	14.372578	14.372578	15.026293	15.249144	15.249144	15.249144	14.805965	14.805965	14.805965	14.952369	15.084053	15.580430	18.080219	19.605811	19.605811	19.605811	18.912615	17.320476	17.320476	17.320476	17.402176	17.402176	17.402176	14.948817	14.948817	14.762417	13.194656	13.194656	13.194656	14.032244	14.150678	15.067261	15.067261	15.189225	15.189225	16.234980	16.546935	17.910192	17.910192	17.910192	16.707750	15.472280	15.472280	15.472280	16.261372	16.261372	16.261372	15.487962	15.199491	14.646532	14.646532	14.646532	14.702285	14.702285	15.382503	15.561617	15.611453	15.611453	15.611453	15.405370	15.167989	15.167989	15.167989	15.615624	15.823855	15.823855	15.823855	13.217722	13.217722	13.217722	13.623293	13.702275	14.443741	15.569124	16.252268	16.252268	16.252268	16.188868	15.727834	13.938950	13.938950	13.938950	15.571681	16.066740	16.066740	16.328257	16.723350	16.723350	16.723350	18.216048	20.103774	21.705716	21.816797	21.816797	21.816797	21.750199	21.750199	21.289483	21.257875	21.257875	20.621137	19.227070	19.227070	19.227070	19.443680	19.443680			24.874450	24.874450	24.874450			21.968041																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
45-245	20.860107	18.807169	16.754232	15.295660	10.679040	10.679040	10.679040	11.820806	12.359588	13.922731	14.006284	14.006284	14.515053	14.554624	14.554624	14.554624	13.328667	13.252298	13.252298	13.252298	12.708451	12.708451	12.708451	12.919923	13.092401	13.092401	13.668169	13.885986	14.277285	14.277285	14.277285	14.277285	14.277285	14.667594	16.433525	16.433525	16.433525	16.410833	14.612373	14.456392	14.456392	14.456392	14.456392	14.879293	14.879293	14.879293	14.605910	14.373743	14.373743	14.373743	15.046961	15.285347	15.285347	15.285347	14.820942	14.820942	14.820942	14.955090	15.062656	15.569006	18.067379	19.601142	19.601142	19.601142	18.911570	17.320530	17.320530	17.320530	17.320530	17.320530	17.320530	15.036563	15.036563	14.853724	13.381615	13.381615	13.381615	13.868205	14.440107	15.341445	15.341445	15.445768	15.445768	16.412009	16.723986	17.580960	17.580960	17.580960	16.381753	15.624051	15.624051	15.624051	16.225991	16.225991	16.225991	15.310735	15.025859	14.528897	14.528897	14.528897	14.651697	14.651697	15.284566	15.461244	15.510733	15.510733	15.510733	15.315263	15.094355	15.094355	15.094355	15.633219	15.840556	15.840556	15.840556	13.255967	13.255967	13.255967	13.675880	13.702706	14.494875	15.638148	16.327990	16.327990	16.327990	16.247326	15.780215	13.967980	13.967980	13.967980	15.592383	16.099125	16.099125	16.361832	16.723565	16.723565	16.723565	18.208314	20.093679	21.697101	21.821552	21.821552	21.821552	21.821552	21.821552	21.714287	21.714287	21.714287	21.156942	19.730282	19.730282	19.730282	19.792886	19.792886			24.998010	24.844629	24.767939	23.829420		22.929453																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
46-246	20.650164	18.182848	15.715531	15.087979	10.682276	10.682276	10.682276	11.669839	12.175957	13.941005	14.454012	14.454012	14.912140	14.912140	14.912140	14.912140	13.321536	13.094911	13.094911	13.094911	12.609565	12.609565	12.609565	12.872735	13.022729	13.022729	13.599358	13.957733	14.352116	14.352116	14.352116	14.352116	14.352116	14.683239	16.441222	16.441222	16.441222	16.399481	14.599788	14.500383	14.500383	14.500383	14.500383	14.929855	14.929855	14.929855	14.602496	14.369561	14.369561	14.369561	15.025027	15.241358	15.241358	15.241358	14.785878	14.785878	14.785878	14.920960	15.025788	15.528794	18.025032	19.535870	19.535870	19.535870	18.850178	17.278176	17.278176	17.278176	17.278176	17.278176	17.278176	15.026644	15.026644	14.845058	13.372892	13.372892	13.372892	13.856255	14.422568	15.312448	15.312448	15.426299	15.426299	16.407201	16.729879	17.459518	17.459518	17.459518	16.207173	15.917442	15.917442	15.917442	16.174298	16.174298	16.174298	15.361892	15.100922	14.682135	14.682135	14.682135	14.868346	14.868346	15.162780	15.378930	15.524304	15.524304	15.824702	15.824702	15.824702	15.824702	15.824702	16.067095	16.067095	16.067095	16.042626	13.352143	13.352143	13.352143	13.639992	13.639992	14.197968	15.360689	16.366536	16.366536	16.366536	15.989411	15.918847	13.834765	13.834765	13.834765	15.709066	16.281206	16.281206	16.651377	16.850686	16.850686	16.850686	18.306118	20.136706	21.704207	21.974847	21.974847	21.974847	21.974847	21.974847	21.974847	21.974847	21.974847	21.974847	20.568461	20.568461	20.568461	20.605675	21.495144		25.218479	25.273829	25.218479	24.972666	23.107962	22.619932	22.121171	21.707651	21.707651																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																															
47-247	20.192713	18.843768	17.494824	14.237295	10.507299	10.507299	10.507299	11.362420	11.951994	13.892578	14.532902	14.532902	14.945244	14.945244	14.945244	14.945244	13.322701	13.101063	13.101063	13.101063	12.593110	12.593110	12.593110	12.848578	12.984002	12.984002	13.569534	14.102582	14.422067	14.422067	14.422067	14.422067	14.422067	14.757541	16.615240	16.909270	16.909270	16.909270	15.200933	13.978324	13.978324	13.978324	14.129635	15.026088	15.026088	15.026088	14.690332	14.251467	14.251467	14.251467	14.954439	15.147525	15.147525	15.147525	14.782212	14.782212	14.782212	14.913684	15.022219	15.506879	17.985627	19.973139	19.973139	19.973139	19.315730	17.804221	17.804221	17.804221	17.804221	17.804221	17.804221	14.988521	14.988521	14.823840	13.614210	13.614210	13.614210	14.207550	14.759160	15.444268	15.444268	15.444268	15.444268	16.298740	16.615845	17.258624	17.258624	17.258624	16.008544	15.635220	15.635220	15.635220	15.979984	15.979984	15.979984	15.285425	15.035787	14.440769	14.440769	14.440769	14.440769	14.440769	15.343617	15.654513	15.930495	15.984118	16.347955	16.347955	16.347955	16.347955	16.347955	16.480623	16.480623	16.480623	16.145295	13.391540	13.391540	13.391540	13.705280	13.705280	14.138909	15.303444	16.443558	16.443558	16.565609	16.565609	16.565609	14.708948	14.708948	14.708948	16.588302	17.041438	17.041438	17.106098	17.106098	17.106098	17.106098	18.411016	20.207170	21.754812	22.038867	22.038867	22.038867	22.038867	22.038867	22.038867	22.038867	22.038867	22.038867	20.851055	20.851055	20.851055	20.938851	21.859319		25.441376	25.478328	25.441376	25.151051	23.276521	22.778867	22.254159	21.850005	22.052082		21.994527	21.936972	21.936972			19.129857																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																								
48-248	21.689923	20.446211	19.202499	14.693435	11.346446	11.085400	11.085400	11.085400	11.781803	14.059524	14.563219	14.563219	14.997581	14.997581	14.997581	14.997581	13.358496	13.120923	13.120923	13.120923	12.659352	12.659352	12.659352	12.922913	13.065034	13.065034	13.647990	14.171226	14.415872	14.415872	14.415872	14.415872	14.415872	14.700721	16.566373	16.919692	16.919692	16.919692	15.218546	13.941697	13.941697	13.941697	14.129462	15.042469	15.042469	15.042469	14.710420	14.382007	14.382007	14.382007	15.074359	15.247296	15.247296	15.247296	14.787791	14.787791	14.787791	14.916874	15.011651	15.458979	17.905379	19.986623	19.986623	19.986623	19.329604	17.818754	17.818754	17.818754	17.818754	17.818754	17.818754	14.990995	14.990995	14.825586	13.614446	13.614446	13.614446	14.207615	14.759053	15.444271	15.444271	15.444271	15.444271	16.288722	16.603177	17.185496	17.185496	17.185496	15.938939	15.598960	15.598960	15.598960	16.169769	16.169769	16.169769	15.141380	14.905988	14.289053	14.185402	14.185402	14.185402	14.185402	14.974420	15.292231	15.573878	15.630244	16.004969	16.004969	16.004969	16.004969	16.004969	16.162660	16.162660	16.162660	15.828556	13.268106	13.268106	13.268106	13.510991	13.510991	13.735507	14.901966	16.052371	16.052371	16.504585	16.504585	16.504585	14.778372	14.778372	14.778372	16.681469	17.186626	17.186626	17.285180	17.285180	17.285180	17.285180	18.448834	20.212604	21.744033	22.066289	22.066289	22.066289	22.066289	22.192770	22.192770	22.192770	22.192770	22.192770	21.398626	21.398626	21.398626	21.500878	22.361095		25.639285	25.638254	25.637223	25.238543	23.323609	22.797315	22.250292	22.250292	22.250292	22.250292	22.250292	21.961977	21.615901	21.615901	21.020654	20.080115	19.325690		13.721630	13.721630																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
49-249	21.460484	20.415651	19.370819	16.591673	12.765956	11.466529	11.466529	11.466529	11.885851	14.155666	14.379768	14.379768	14.522215	14.655921	14.655921	14.655921	13.368267	12.814612	12.814612	12.814612	12.814612	12.814612	12.973454	13.139312	13.139312	13.139312	13.610573	14.204776	14.285360	14.307678	14.307678	14.307678	14.307678	14.307678	15.934972	15.934972	15.934972	15.842811	14.889018	14.889018	14.889018	14.393353	14.393353	14.393353	14.393353	14.327832	13.933690	13.032483	13.032483	13.032483	13.548032	13.817300	14.709545	15.493152	15.493152	16.003216	16.406575	16.406575	16.406575	16.406575	16.906806	19.299511	19.299511	19.299511	18.770867	17.317599	17.317599	17.317599	17.403099	17.403099	17.403099	14.805263	14.805263	14.590966	13.230471	13.230471	13.230471	13.350584	13.792447	14.286267	14.286267	14.286267	14.286267	14.930510	15.258737	16.171870	16.171870	16.171870	14.981744	14.723737	14.723737	14.723737	15.677801	15.677801	15.677801	15.153675	14.959273	14.601279	14.601279	14.601279	14.601279	14.601279	14.601279	14.628568	15.074250	15.237551	15.724908	15.724908	15.724908	15.724908	15.724908	15.948532	15.948532	15.948532	15.483666	13.292609	13.292609	13.292609	13.292609	13.292609	13.292609	13.946311	15.472102	15.472102	16.632924	16.632924	16.632924	15.109901	15.109901	15.109901	17.082223	17.746848	17.746848	17.944170	17.944170	17.944170	17.944170	18.749286	20.414095	21.878981	22.197981	22.197981	22.197981	22.197981	22.465984	22.465984	22.525670	22.525670	22.525670	21.975253	21.975253	21.975253	22.134383	23.752112	25.047488	25.767513	25.767513	25.767513	25.341701	23.348627	22.812823	22.256962	22.256962	22.256962	22.256962	22.256962	21.997681	21.482838	21.482838	20.958110	20.049275	19.309187		13.846167	13.768856	13.768856	13.376043	13.376043																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
50-250	22.104743	21.324003	20.543263	17.556483	13.529869	11.590812	11.590812	11.590812	11.990203	14.058594	14.470783	14.470783	14.472953	14.507349	14.507349	14.507349	12.736859	12.736859	12.660055	12.660055	12.660055	12.660055	13.006822	13.006822	13.006822	13.006822	13.373219	14.633216	15.127062	15.127062	15.127062	15.055524	15.055524	15.055524	15.597760	15.618744	15.618744	15.618744	15.128500	15.128500	15.128500	14.525177	13.928059	13.692914	13.692914	13.458849	12.988875	12.988875	12.988875	13.496506	13.672278	14.780591	15.649789	16.446098	16.446098	16.947751	17.484867	17.612898	17.695846	17.777481	17.777481	17.886142	17.886142	17.886142	17.548195	16.201264	16.201264	16.201264	17.418124	17.418124	17.418124	14.900113	14.900113	14.428799	13.263674	13.263674	13.263674	13.777145	14.211095	14.818601	14.818601	14.818601	14.818601	14.818601	15.001521	16.062060	16.062060	16.062060	15.012508	15.012508	15.012508	15.223965	16.047709	16.047709	16.047709	15.037168	14.698569	14.599758	14.419454	14.048109	14.048109	13.750848	13.675561	13.675561	13.675561	14.881534	16.029370	16.029370	16.029370	15.458886	15.357386	15.357386	15.357386	14.636288	14.051394	13.789501	13.789501	13.789501	13.923668	14.309695	14.309695	14.442765	14.618367	14.914964	16.306452	16.306452	16.306452	15.446476	15.446476	15.446476	17.537518	18.450877	18.450877	18.656250	18.656250	18.656250	18.656250	19.007462	20.543824	21.921630	22.233202	22.233202	22.233202	22.233202	22.626806	22.626806	22.782935	22.782935	22.782935	22.449885	22.449885	22.449885	22.657796	24.233374	25.411925	25.880512	25.880512	25.880512	25.404359	23.334100	22.756962	22.187708	22.187708	22.187708	22.187708	22.187708	21.976552	21.289448	21.289448	20.791127	19.924563	19.181030		13.440740	13.376877	13.376877	12.960748	12.960748																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
51-251	22.126819	21.367229	20.607639	17.638935	13.623932	11.684732	11.684732	11.684732	12.283565	14.025244	14.506379	14.506379	14.513836	14.536542	14.536542	14.536542	12.674167	12.631526	12.500307	12.500307	12.500307	12.727847	13.416055	13.416055	13.416055	13.416055	13.416055	13.416055	13.766183	14.249674	14.249674	14.249674	14.249674	14.249674	15.337940	15.426374	15.426374	15.426374	15.302278	15.302278	15.302278	14.680815	14.059089	13.744155	13.740306	13.491486	13.018891	13.018891	13.018891	13.588257	13.785016	14.635688	15.491826	16.287301	16.287301	16.792634	17.333586	17.464951	17.551623	17.653583	17.653583	17.824647	17.824647	17.824647	17.498067	16.162708	16.162708	16.162708	17.363618	17.363618	17.363618	14.948609	14.948609	14.484140	13.224104	13.224104	13.224104	13.669676	14.065960	14.504494	14.504494	14.504494	14.504494	15.050262	15.340116	16.130985	16.130985	16.130985	14.992853	14.992853	14.992853	15.122057	16.081504	16.081504	16.081504	15.045990	14.690044	14.592041	14.414690	14.182331	14.182331	13.909409	13.433140	13.433140	13.433140	14.981969	16.127345	16.127345	16.127345	15.811852	15.318068	15.318068	15.318068	14.875578	14.351964	13.654204	13.654204	13.654204	14.302251	14.949291	14.949291	14.949291	14.949291	14.949291	15.921964	15.921964	15.921964	15.700647	15.700647	15.700647	17.851087	18.915906	18.915906	19.064598	19.064598	19.064598	19.064598	19.155735	20.594095	21.911865	22.217882	22.217882	22.217882	22.217882	22.685226	22.685226	22.896020	22.896020	22.896020	22.798700	22.798700	22.798700	23.156514	24.786030	25.880370	26.003333	26.003333	26.003333	25.463450	23.273733	22.611631	21.948856	21.948856	21.948856	21.953886	21.953886	21.953886	20.881877	20.881877	20.321229	18.916053	18.157330	17.537633	13.360235	12.923512	12.923512	12.384244	12.384244																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
52-252	22.149034	21.272518	20.396002	17.417886	13.440864	11.571645	11.571645	11.571645	12.144223	14.041434	14.566314	14.566314	14.656748	14.765370	14.765370	14.765370	12.856767	12.745701	12.726265	12.726265	12.726265	13.409200	14.200544	14.343253	14.343253	14.343253	14.343253	14.343253	14.343253	14.343253	14.343253	14.199265	14.199265	14.199265	15.465844	15.642351	15.642351	15.642351	15.143513	15.143513	15.143513	14.583537	14.016829	13.894963	13.894963	13.717750	13.262519	13.262519	13.262519	13.471071	13.738879	15.282603	16.177386	16.917818	16.917818	17.463467	18.064068	18.064068	18.064068	18.064068	18.064068	18.064068	18.064068	17.438084	17.063562	15.770663	15.770663	15.770663	17.367887	17.367887	17.367887	14.498366	14.420286	13.972202	13.660958	13.660958	13.660958	13.822646	14.081216	14.681915	14.681915	14.681915	14.681915	14.681915	14.681915	16.623085	16.623085	16.623085	16.623085	16.623085	16.654225	17.046661	17.771282	17.771282	17.771282	16.321920	15.323281	15.192751	14.977899	14.288554	14.288554	14.050309	13.922157	13.922157	13.922157	14.103432	14.626848	14.626848	14.626848	14.093969	14.093969	14.093969	14.191905	14.191905	14.191905	14.191905	14.753039	14.753039	15.421662	16.125328	16.125328	16.125328	16.125328	16.125328	16.247265	16.247265	16.247265	16.029090	16.029090	16.029090	18.138703	19.114226	19.114226	19.235114	19.235114	19.235114	19.235114	19.358342	20.814246	22.127534	22.499916	22.499916	22.499916	22.499916	23.064188	23.064188	23.249547	23.249547	23.249547	22.944637	22.944637	22.944637	23.249478	24.836099	25.875609	26.027007	26.027007	26.027007	25.584648	23.486761	22.849009	22.118940	22.118940	22.118940	22.159331	22.159331	22.159331	20.777797	20.777797	19.930269	19.930269	19.294408	18.731900	14.727134	13.343087	12.035542	11.858771	11.858771																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
53-253	22.140939	21.218951	20.296962	17.291702	13.275277	11.437989	11.437989	11.437989	12.034916	14.120511	14.267507	14.267507	14.502816	14.670238	14.670238	14.670238	12.730504	12.730504	12.723392	12.723392	12.723392	13.659485	14.621355	15.263314	15.742861	15.742861	15.742861	15.100036	15.100036	15.100036	15.100036	14.232127	14.232127	14.232127	15.642275	15.804761	15.804761	15.804761	15.002047	15.002047	15.002047	14.453387	13.896696	13.818444	13.818444	13.648845	13.204807	13.204807	13.204807	13.420220	13.655696	15.242706	16.117921	16.859134	16.859134	17.415573	18.026055	18.031954	18.031954	18.031954	18.031954	18.031954	18.031954	17.517813	17.213236	15.930417	15.930417	15.930417	17.473006	17.473006	17.473006	14.528555	14.447556	13.993656	13.623120	13.623120	13.623120	13.777771	14.026088	14.394528	14.676966	14.676966	14.676966	14.676966	14.676966	16.111396	16.111396	16.111396	16.111396	16.111396	16.210221	16.585336	17.413771	17.413771	17.413771	16.184960	14.810778	14.693887	14.552801	13.626969	13.626969	13.405223	13.405223	13.405223	13.612617	13.764999	14.861846	14.861846	14.861846	14.457726	14.457726	14.457726	14.911815	14.911815	14.911815	14.845810	14.845810	14.845810	15.477267	16.037248	16.037248	16.037248	15.951186	15.501656	15.501656	15.501656	15.501656	15.501656	15.501656	16.175901	18.350849	19.293232	19.293232	19.349961	19.349961	19.349961	19.349961	19.349961	20.692469	21.955499	22.322278	22.322278	22.322278	22.322278	22.934658	22.934658	23.168764	23.168764	23.168764	23.124125	23.124125	23.124125	23.521669	25.100733	26.028732	26.028732	26.028732	25.828065	25.317003	23.105148	22.339575	21.505990	21.505990	21.505990	21.722580	21.722580	21.722580	20.767504	20.767504	19.996260	19.262242	18.633004	17.781438	13.495168	13.181480	13.181480	12.649115	12.649115																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
